# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1250000 0.2 299.011 -18.7042 -20558.8 3345.03 -17213.8 55409.6 1.02957
1251000 0.2 298.483 60.39 -20521.5 3339.12 -17182.4 55416.6 1.02945
1252000 0.2 300.406 11.2201 -20512.1 3360.64 -17151.4 55286.5 1.03186
1253000 0.2 300.001 -97.0071 -20423.4 3356.11 -17067.3 54803.7 1.04095
1254000 0.2 300.03 -35.2015 -20419.8 3356.44 -17063.3 55032.2 1.03663
1255000 0.2 300.643 116.028 -20472.5 3363.28 -17109.2 55044.1 1.03641
1256000 0.2 299.688 -103.625 -20532.6 3352.61 -17180 55096.8 1.03543
1257000 0.2 297.73 -38.9107 -20515.5 3330.7 -17184.8 55269.8 1.03219
1258000 0.2 300.146 291.522 -20485.1 3357.73 -17127.4 55265.9 1.03225
1259000 0.2 300.029 -191.008 -20461 3356.42 -17104.5 55457.5 1.02868
1260000 0.2 299.781 71.1096 -20471.9 3353.65 -17118.2 54908.1 1.03898
1261000 0.2 298.458 44.0617 -20465.7 3338.84 -17126.9 54475.6 1.04722
1262000 0.2 299.932 -39.5585 -20440.9 3355.34 -17085.5 55223.6 1.03308
1263000 0.2 299.834 -7.18029 -20503.7 3354.24 -17149.5 55226.7 1.03298
1264000 0.2 298.914 63.3043 -20486.5 3343.95 -17142.6 55091.4 1.03554
1265000 0.2 300.627 136.665 -20466.5 3363.11 -17103.4 55116.3 1.03506
1266000 0.2 302.375 -244.968 -20443.7 3382.67 -17061.1 54828.9 1.04048
1267000 0.2 299.193 132.608 -20508.4 3347.06 -17161.3 55307.4 1.03151
1268000 0.2 298.606 22.354 -20548 3340.5 -17207.5 55355 1.03059
1269000 0.2 298.899 -40.4276 -20520.4 3343.77 -17176.7 55236.2 1.03281
1270000 0.2 300.724 -23.7451 -20448.7 3364.19 -17084.5 55258.2 1.03239
1271000 0.2 300.012 -5.19866 -20525.1 3356.22 -17168.8 55173.6 1.03399
1272000 0.2 302.84 73.7861 -20494.8 3387.86 -17107 55310.5 1.03142
1273000 0.2 299.16 -303.373 -20526.2 3346.69 -17179.5 55731.4 1.02364
1274000 0.2 299.144 3.56893 -20467 3346.52 -17120.4 55431.5 1.02916
1275000 0.2 298.584 -172.137 -20591.5 3340.25 -17251.2 55479.4 1.02827
1276000 0.2 299.769 -29.6972 -20464 3353.51 -17110.5 55242.5 1.03269
1277000 0.2 300.217 140.11 -20480.7 3358.53 -17122.2 54983.8 1.03754
1278000 0.2 301.46 216.158 -20498.8 3372.42 -17126.4 55359.8 1.03055
1279000 0.2 299.822 24.3266 -20540.4 3354.1 -17186.3 55491.9 1.02804
1280000 0.2 301.556 -148.626 -20455.4 3373.51 -17081.9 55364.1 1.03042
1281000 0.2 299.581 -24.0836 -20467 3351.41 -17115.6 55418.6 1.02947
1282000 0.2 300.581 -7.54061 -20474.9 3362.59 -17112.3 55232.2 1.03287
1283000 0.2 299.999 104.11 -20479.7 3356.08 -17123.7 55248 1.03259
1284000 0.2 298.715 -75.092 -20541.5 3341.72 -17199.8 55037.5 1.03653
1285000 0.2 298.742 -118.089 -20538.8 3342.02 -17196.8 55328.4 1.03108
1286000 0.2 299.091 141.552 -20482.5 3345.93 -17136.6 55046.2 1.0364
1287000 0.2 298.882 28.0529 -20532 3343.59 -17188.4 55021.1 1.03685
1288000 0.2 300.414 73.3275 -20544.6 3360.73 -17183.8 54937.7 1.03843
1289000 0.2 301.021 -103.261 -20493.1 3367.51 -17125.5 55050.4 1.03629
1290000 0.2 299.125 -124.293 -20472 3346.3 -17125.7 55004.9 1.03715
1291000 0.2 301.42 -17.9911 -20461.3 3371.98 -17089.3 55100.1 1.03538
1292000 0.2 300.27 -39.5717 -20456.8 3359.11 -17097.6 55018.1 1.03691
1293000 0.2 299.545 -23.9906 -20470.4 3351.01 -17119.4 55204.3 1.0334
1294000 0.2 297.785 47.8702 -20448.2 3331.31 -17116.9 54992.6 1.03738
1295000 0.2 299.805 18.1972 -20524.2 3353.92 -17170.3 54825.9 1.04053
1296000 0.2 300.992 51.8155 -20554.6 3367.19 -17187.4 55200.6 1.03348
1297000 0.2 300.403 119.306 -20563.3 3360.6 -17202.7 55143.3 1.03454
1298000 0.2 299.885 -109.699 -20522.5 3354.81 -17167.6 54990.1 1.03742
1299000 0.2 300.948 -77.1667 -20508.5 3366.7 -17141.8 54875.2 1.03959
1300000 0.2 301.208 -58.7984 -20516.3 3369.61 -17146.7 54955.9 1.03809
1301000 0.2 300.547 18.5374 -20520.8 3362.22 -17158.6 55006.8 1.03713
1302000 0.2 301.503 -203.547 -20492.6 3372.9 -17119.7 55428.9 1.02922
1303000 0.2 298.544 36.7747 -20454.7 3339.8 -17114.9 55346.2 1.03076
1304000 0.2 300.845 16.4048 -20458 3365.55 -17092.5 54741.8 1.04216
1305000 0.2 299.391 222.253 -20500.5 3349.28 -17151.2 55108 1.03521
1306000 0.2 298.833 173.105 -20512.1 3343.04 -17169.1 54827.4 1.04051
1307000 0.2 301.13 -23.6679 -20501.7 3368.73 -17133 54809.9 1.04083
1308000 0.2 300.106 225.333 -20419.3 3357.28 -17062.1 55196.4 1.03357
1309000 0.2 301.255 -142.039 -20471 3370.14 -17100.8 55427.5 1.02924
1310000 0.2 299.312 6.27671 -20392.3 3348.4 -17043.9 55129.3 1.03482
1311000 0.2 301.146 -90.3558 -20469 3368.92 -17100 55371.2 1.0303
1312000 0.2 298.612 11.6951 -20497 3340.56 -17156.4 55106.3 1.03526
1313000 0.2 299.559 -78.4972 -20527.4 3351.16 -17176.3 54934.6 1.03847
1314000 0.2 301.623 -155.652 -20481.7 3374.25 -17107.5 55044.5 1.0364
1315000 0.2 300.381 -61.2032 -20507.2 3360.36 -17146.9 55025.7 1.03676
1316000 0.2 299.419 4.28755 -20579.1 3349.59 -17229.6 54910 1.03895
1317000 0.2 299.19 17.0345 -20553.8 3347.04 -17206.7 55192.7 1.03362
1318000 0.2 299.279 -82.1353 -20482 3348.03 -17134 55527 1.0274
1319000 0.2 298.823 156.402 -20519.5 3342.93 -17176.6 55349.7 1.03068
1320000 0.2 301.641 176.592 -20472.2 3374.45 -17097.7 54904.1 1.03905
1321000 0.2 298.838 51.5405 -20506.9 3343.09 -17163.8 54930.2 1.03856
1322000 0.2 301.063 43.7538 -20480 3367.98 -17112 54889.8 1.03932
1323000 0.2 298.765 65.7512 -20516.3 3342.28 -17174.1 55362.6 1.03045
1324000 0.2 301.057 -209.169 -20439.2 3367.92 -17071.3 55696.6 1.02427
1325000 0.2 297.978 -97.3742 -20503.2 3333.47 -17169.7 55200.9 1.03346
1326000 0.2 300.3 -72.2902 -20508.9 3359.45 -17149.5 55169.9 1.03404
1327000 0.2 300.237 -56.5263 -20484.2 3358.74 -17125.5 55017.8 1.03692
1328000 0.2 299.129 41.6014 -20451.7 3346.35 -17105.4 54981.1 1.03759
1329000 0.2 301.083 -35.516 -20455.5 3368.21 -17087.3 55072.3 1.03591
1330000 0.2 301.438 -36.1942 -20471.2 3372.18 -17099 54963 1.03794
1331000 0.2 300.639 67.0366 -20536.3 3363.24 -17173.1 55197.9 1.03355
1332000 0.2 300.337 -5.42767 -20467.8 3359.86 -17107.9 55327.8 1.03109
1333000 0.2 298.995 -34.5498 -20516.1 3344.86 -17171.2 55295.6 1.03168
1334000 0.2 300.175 -179.452 -20549.1 3358.05 -17191.1 55342.3 1.03084
1335000 0.2 298.137 209.224 -20562.3 3335.25 -17227 55163.9 1.03415
1336000 0.2 299.191 89.2911 -20481.4 3347.04 -17134.4 55187.9 1.03371
1337000 0.2 301.974 -203.021 -20458.4 3378.18 -17080.2 55335.8 1.03096
1338000 0.2 298.347 -5.43312 -20446.7 3337.61 -17109.1 55289.8 1.03181
1339000 0.2 299.75 22.0168 -20416.8 3353.3 -17063.5 55082.4 1.03569
1340000 0.2 302.274 -118.625 -20452.6 3381.53 -17071 55297.3 1.03166
1341000 0.2 299.854 -1.00894 -20498 3354.46 -17143.5 55068.5 1.03596
1342000 0.2 299.48 -22.866 -20489.6 3350.28 -17139.3 55210.1 1.03331
1343000 0.2 298.928 106.822 -20537.9 3344.11 -17193.7 55096.2 1.03543
1344000 0.2 301.126 283.686 -20521.9 3368.69 -17153.2 54994.8 1.03736
1345000 0.2 298.232 169.126 -20415.5 3336.31 -17079.1 54938 1.03841
1346000 0.2 297.286 -329.447 -20478.5 3325.73 -17152.7 54975 1.03773
1347000 0.2 299.368 -113.539 -20423.1 3349.02 -17074.1 54974.5 1.03773
1348000 0.2 297.905 37.6429 -20520.8 3332.66 -17188.1 54826.7 1.04052
1349000 0.2 299.151 123.994 -20446.8 3346.6 -17100.2 54714.9 1.04266
1350000 0.2 300.2 -69.8646 -20445.2 3358.33 -17086.9 54867.8 1.03974
1351000 0.2 300.611 -51.9896 -20431 3362.93 -17068.1 54945.8 1.03826
1352000 0.2 299.16 49.4993 -20438.3 3346.7 -17091.6 55301.9 1.03158
1353000 0.2 299.134 227.159 -20498.9 3346.41 -17152.5 55328.9 1.03107
1354000 0.2 301.788 -44.6791 -20492.7 3376.1 -17116.6 55026.5 1.03675
1355000 0.2 299.667 162.754 -20421.4 3352.37 -17069 54985.2 1.03752
1356000 0.2 298.977 42.3719 -20485.1 3344.65 -17140.4 54952.1 1.03814
1357000 0.2 300.909 -59.4001 -20479.9 3366.26 -17113.7 54769.8 1.04161
1358000 0.2 300.649 29.9899 -20535.6 3363.35 -17172.3 54873.7 1.03963
1359000 0.2 299.876 35.9647 -20512 3354.71 -17157.3 54952.1 1.03816
1360000 0.2 298.86 -261.637 -20424.3 3343.35 -17080.9 55328.5 1.03109
1361000 0.2 300.056 7.32075 -20500.5 3356.72 -17143.7 54875.9 1.03961
1362000 0.2 298.947 -55.1713 -20508 3344.31 -17163.7 55012.7 1.037
1363000 0.2 300.892 129.259 -20512.9 3366.07 -17146.8 54884.5 1.03943
1364000 0.2 302.976 -80.6419 -20508.8 3389.39 -17119.4 55117.4 1.03504
1365000 0.2 298.964 -41.378 -20500.6 3344.5 -17156.1 54880.6 1.0395
1366000 0.2 301.817 151.115 -20449.8 3376.42 -17073.4 54838.7 1.04032
1367000 0.2 299.425 148.284 -20511.2 3349.66 -17161.5 55101.5 1.03532
1368000 0.2 299.972 76.1827 -20530.2 3355.78 -17174.4 54991.9 1.03743
1369000 0.2 299.741 17.3153 -20487.1 3353.19 -17133.9 55142.8 1.0346
1370000 0.2 298.33 7.57216 -20420.2 3337.41 -17082.7 55011.6 1.03705
1371000 0.2 299.657 111.008 -20473.8 3352.26 -17121.6 54880.5 1.03949
1372000 0.2 299.919 74.2199 -20472.1 3355.19 -17116.9 54828.2 1.04048
1373000 0.2 299.78 -43.6 -20414.3 3353.64 -17060.6 54733.3 1.04232
1374000 0.2 298.801 106.056 -20448.1 3342.68 -17105.4 55264.9 1.03227
1375000 0.2 301.734 -17.9386 -20497.7 3375.49 -17122.2 55265.6 1.03226
1376000 0.2 300.769 54.2159 -20512.6 3364.7 -17147.9 55223.7 1.03304
1377000 0.2 302.132 -153.368 -20449.1 3379.94 -17069.2 55297.9 1.03166
1378000 0.2 301.355 83.5835 -20427.2 3371.26 -17055.9 55392.2 1.0299
1379000 0.2 302.325 -70.4521 -20458.3 3382.1 -17076.2 55325.1 1.03115
1380000 0.2 300.973 -54.6795 -20492.2 3366.98 -17125.2 55257.9 1.03241
1381000 0.2 300.191 32.2469 -20522.5 3358.23 -17164.2 55164.3 1.03415
1382000 0.2 299.265 120.619 -20517.7 3347.88 -17169.8 55402 1.02971
1383000 0.2 302.265 62.2352 -20477.9 3381.43 -17096.5 55391.3 1.02992
1384000 0.2 300.456 -336.283 -20486.7 3361.19 -17125.5 55048 1.03633
1385000 0.2 300.819 136.477 -20419.6 3365.25 -17054.4 54781.3 1.04139
1386000 0.2 300.876 19.3328 -20432.6 3365.89 -17066.7 54891.8 1.03928
1387000 0.2 300.041 -107.41 -20489.8 3356.55 -17133.3 55009.5 1.03707
1388000 0.2 299.124 2.641 -20474.5 3346.29 -17128.2 54668.6 1.04355
1389000 0.2 301.843 -48.2716 -20525.6 3376.72 -17148.9 55332.3 1.03101
1390000 0.2 299.83 -183.134 -20508.7 3354.19 -17154.5 54968.4 1.03784
1391000 0.2 301.104 -228.759 -20447 3368.45 -17078.6 55065.9 1.03599
1392000 0.2 300.336 -123.43 -20449.3 3359.85 -17089.5 55064.3 1.03603
1393000 0.2 298.968 -205.503 -20458.4 3344.55 -17113.9 54926.3 1.03863
1394000 0.2 300.809 53.7268 -20501.2 3365.14 -17136.1 55330.1 1.03105
1395000 0.2 299.175 -85.4754 -20539.1 3346.87 -17192.2 55364.3 1.03043
1396000 0.2 298.393 -77.3606 -20543.2 3338.12 -17205 55194.8 1.0336
1397000 0.2 299.414 -89.6426 -20507.4 3349.53 -17157.8 54792.1 1.04119
1398000 0.2 301.518 -63.1966 -20509 3373.08 -17135.9 54974.1 1.03775
1399000 0.2 299.67 28.6421 -20515.3 3352.4 -17162.9 55168.3 1.03407
1400000 0.2 300.729 15.5274 -20441.6 3364.25 -17077.3 55494.2 1.028
1401000 0.2 300.418 118.493 -20480 3360.77 -17119.2 55316 1.03132
1402000 0.2 299.667 -23.4263 -20537.1 3352.36 -17184.8 55123.5 1.03491
1403000 0.2 299.318 -80.7529 -20505.1 3348.46 -17156.7 55199.2 1.0335
1404000 0.2 300.844 27.8308 -20454.6 3365.54 -17089.1 55358.6 1.03053
1405000 0.2 300.232 55.4334 -20499 3358.69 -17140.3 55217.1 1.03316
1406000 0.2 299.82 -1.08636 -20523.6 3354.08 -17169.5 55180.6 1.03387
1407000 0.2 299.42 145.942 -20581.1 3349.61 -17231.5 55038.5 1.03652
1408000 0.2 299.695 139.214 -20544.2 3352.69 -17191.5 54970.6 1.03779
1409000 0.2 297.857 14.1327 -20497.1 3332.12 -17165 55128.7 1.03481
1410000 0.2 300.656 136.381 -20461.5 3363.43 -17098.1 55045 1.0364
1411000 0.2 299.7 -13.978 -20441.5 3352.74 -17088.7 55349.4 1.03069
1412000 0.2 299.394 250.657 -20563.5 3349.32 -17214.1 54945.8 1.03827
1413000 0.2 301.812 45.31 -20465.8 3376.36 -17089.4 54974.6 1.03772
1414000 0.2 300.847 -27.8812 -20442.6 3365.57 -17077 55065.9 1.03601
1415000 0.2 300.129 -50.7616 -20464.7 3357.54 -17107.2 55328.3 1.03108
1416000 0.2 299.77 -61.0853 -20437 3353.52 -17083.4 54809.5 1.04085
1417000 0.2 300.166 -58.2333 -20430.3 3357.95 -17072.3 54974.8 1.03771
1418000 0.2 300.843 -49.9333 -20406.6 3365.52 -17041.1 55174.5 1.03396
1419000 0.2 300.174 -25.1179 -20471.5 3358.04 -17113.5 55031.8 1.03664
1420000 0.2 300.99 -78.1746 -20457.5 3367.17 -17090.3 54980.1 1.03763
1421000 0.2 298.279 -106.582 -20506.7 3336.84 -17169.8 55003.1 1.03721
1422000 0.2 299.065 80.9915 -20578.9 3345.64 -17233.2 55309.5 1.03144
1423000 0.2 300.289 -166.099 -20539.7 3359.33 -17180.4 55484.5 1.02819
1424000 0.2 299.919 -155.785 -20565.6 3355.19 -17210.4 55258.8 1.03238
1425000 0.2 300 -107.683 -20456 3356.1 -17099.9 55141.4 1.03459
1426000 0.2 301.759 -201.251 -20488.8 3375.78 -17113 55308.9 1.03144
1427000 0.2 300.593 150.282 -20468.3 3362.73 -17105.6 55091 1.03557
1428000 0.2 303.267 -0.615208 -20524.3 3392.65 -17131.6 54896.9 1.0392
1429000 0.2 300.32 141.481 -20516.1 3359.68 -17156.4 54863.7 1.03981
1430000 0.2 299.795 -25.9438 -20469.5 3353.81 -17115.7 54973.6 1.03773
1431000 0.2 299.482 -74.7127 -20484.1 3350.3 -17133.8 55044.3 1.0364
1432000 0.2 299.1 98.3935 -20418.1 3346.03 -17072.1 55179.3 1.03386
1433000 0.2 300.863 119.956 -20459.6 3365.75 -17093.8 55338.4 1.0309
1434000 0.2 299.854 -128.556 -20499.4 3354.46 -17144.9 55068.6 1.03596
1435000 0.2 300.385 -131.579 -20469.6 3360.4 -17109.2 55303.2 1.03154
1436000 0.2 301.81 -13.1782 -20406.5 3376.35 -17030.1 54936 1.03844
1437000 0.2 300.001 -4.76937 -20461.3 3356.1 -17105.2 55300.8 1.0316
1438000 0.2 300.822 57.8296 -20491.1 3365.29 -17125.9 55381.4 1.0301
1439000 0.2 299.329 -9.74744 -20486.1 3348.58 -17137.5 55501.3 1.02788
1440000 0.2 301.189 60.9133 -20521.3 3369.4 -17151.9 55401.5 1.02972
1441000 0.2 300.187 -51.0245 -20503 3358.18 -17144.9 55288.1 1.03185
1442000 0.2 299.12 -12.2267 -20501.8 3346.25 -17155.6 55240.2 1.03272
1443000 0.2 299.841 -133.724 -20475.3 3354.31 -17121 54768 1.04163
1444000 0.2 300.093 44.078 -20473.5 3357.13 -17116.3 55194.7 1.03359
1445000 0.2 299.821 -15.2064 -20538.2 3354.09 -17184.1 55242.7 1.03269
1446000 0.2 298.225 332.124 -20476.9 3336.24 -17140.6 55197.6 1.03352
1447000 0.2 300.295 -85.6977 -20491.6 3359.39 -17132.2 55278.1 1.03202
1448000 0.2 299.792 -38.4703 -20449 3353.77 -17095.2 54925.6 1.03864
1449000 0.2 300.511 -41.0806 -20428.1 3361.81 -17066.2 55311.9 1.03139
1450000 0.2 300.06 147.969 -20472.1 3356.77 -17115.4 55318.4 1.03126
1451000 0.2 299.242 17.5388 -20486.4 3347.62 -17138.8 55106.5 1.03524
1452000 0.2 301.563 24.7691 -20533.5 3373.57 -17159.9 54965.5 1.03789
1453000 0.2 299.694 46.0164 -20505.7 3352.67 -17153.1 54983.9 1.03755
1454000 0.2 299.154 18.2939 -20419.5 3346.63 -17072.8 55115.9 1.03505
1455000 0.2 299.929 87.7279 -20461.3 3355.31 -17106 54814.5 1.04077
1456000 0.2 300.501 5.26076 -20495.6 3361.7 -17133.9 55178 1.0339
1457000 0.2 298.757 37.9908 -20443.1 3342.19 -17100.9 55200.2 1.03348
1458000 0.2 301.818 -6.15164 -20448.8 3376.44 -17072.4 55421 1.02936
1459000 0.2 300.002 -151.291 -20470 3356.12 -17113.9 55533.6 1.02727
1460000 0.2 301.222 77.9731 -20550.2 3369.76 -17180.4 55135.5 1.03471
1461000 0.2 299.116 56.9429 -20470.6 3346.21 -17124.4 55298.6 1.03163
1462000 0.2 300.203 15.6469 -20487.9 3358.36 -17129.6 55275.2 1.03208
1463000 0.2 300.159 90.9757 -20527.9 3357.88 -17170.1 55363.1 1.03046
1464000 0.2 300.914 35.6499 -20505.2 3366.31 -17138.9 55156.7 1.0343
1465000 0.2 300.001 -148.776 -20473.5 3356.1 -17117.4 55087.9 1.03558
1466000 0.2 301.033 21.0608 -20432.2 3367.65 -17064.5 55020.1 1.03686
1467000 0.2 300.953 -58.037 -20481.6 3366.75 -17114.8 55110.4 1.03516
1468000 0.2 300.642 -349.025 -20431.6 3363.28 -17068.3 55040.1 1.03648
1469000 0.2 298.99 -14.6793 -20438.7 3344.8 -17093.9 54700.9 1.04293
1470000 0.2 299.054 -13.7261 -20514.8 3345.51 -17169.3 54846.3 1.04014
1471000 0.2 302.902 -116.05 -20506.7 3388.56 -17118.2 55035.1 1.03658
1472000 0.2 299.977 99.7501 -20482 3355.83 -17126.2 54637.6 1.04411
1473000 0.2 300.851 131.014 -20469.8 3365.62 -17104.2 54724.4 1.04246
1474000 0.2 301.57 -36.8332 -20479.4 3373.66 -17105.7 55238.5 1.03277
1475000 0.2 300.748 -44.4457 -20527.9 3364.46 -17163.4 55172.4 1.03401
1476000 0.2 300.473 -43.9901 -20525 3361.39 -17163.6 54853 1.04002
1477000 0.2 300.962 -77.0606 -20518 3366.85 -17151.1 54849.5 1.04009
1478000 0.2 300.364 61.0179 -20441.3 3360.17 -17081.2 54986 1.0375
1479000 0.2 299.301 -47.331 -20396.7 3348.27 -17048.4 55401.7 1.02972
1480000 0.2 298.943 -32.5193 -20436.5 3344.27 -17092.2 54906.7 1.03901
1481000 0.2 298.823 3.09234 -20481.2 3342.93 -17138.3 54727 1.04241
1482000 0.2 300.942 22.3013 -20505.1 3366.64 -17138.5 55020.6 1.03685
1483000 0.2 299.456 -123.253 -20475.6 3350.01 -17125.6 55490.8 1.02812
1484000 0.2 300.602 173.145 -20504.6 3362.83 -17141.8 55384.6 1.03005
1485000 0.2 301.02 26.2123 -20505.6 3367.51 -17138.1 55153.9 1.03434
1486000 0.2 302.118 -164.831 -20459.9 3379.79 -17080.1 55127.1 1.03485
1487000 0.2 298.954 -100.22 -20480.8 3344.39 -17136.4 55057.5 1.03617
1488000 0.2 300.96 35.6476 -20476.7 3366.84 -17109.9 54991.4 1.03742
1489000 0.2 299.628 96.3201 -20563.4 3351.93 -17211.5 55119.5 1.03498
1490000 0.2 300.235 286.603 -20487.6 3358.73 -17128.9 55241.1 1.03271
1491000 0.2 298.789 -195.483 -20458 3342.55 -17115.5 55197.9 1.03355
1492000 0.2 299.586 45.9043 -20437 3351.46 -17085.6 54988.5 1.03748
1493000 0.2 298.879 97.849 -20481.8 3343.55 -17138.2 55220.1 1.03312
1494000 0.2 299.788 -7.22538 -20435.1 3353.72 -17081.3 55122.2 1.03495
1495000 0.2 301.419 224.275 -20477.1 3371.97 -17105.1 55224.5 1.03305
1496000 0.2 302.832 73.5305 -20419.5 3387.78 -17031.7 55594.2 1.02615
1497000 0.2 300.906 -43.2472 -20489.8 3366.23 -17123.6 55815.1 1.0221
1498000 0.2 300.121 44.5461 -20508.3 3357.45 -17150.8 55468.5 1.02852
1499000 0.2 300.141 242.97 -20502.1 3357.67 -17144.5 54932.3 1.03855
1500000 0.2 298.733 126.444 -20523.6 3341.92 -17181.7 54839.9 1.04027
1501000 0.2 298.675 16.2452 -20488 3341.27 -17146.7 54832.7 1.04041
1502000 0.2 301.908 117.537 -20499.1 3377.44 -17121.7 55108.7 1.03521
1503000 0.2 300.404 -54.7104 -20416.3 3360.61 -17055.7 55191.8 1.03365
1504000 0.2 298.07 -73.6527 -20412.5 3334.5 -17078 55165.5 1.03414
1505000 0.2 300.151 -344.594 -20437.9 3357.78 -17080.1 55620.5 1.02567
1506000 0.2 299.372 146.362 -20424.2 3349.07 -17075.1 55091.4 1.03552
1507000 0.2 296.669 -82.3306 -20548.5 3318.83 -17229.7 55153.8 1.03435
1508000 0.2 300.606 99.3811 -20488 3362.88 -17125.1 54997.3 1.03728
1509000 0.2 300.247 -207.789 -20430.9 3358.85 -17072 55253.9 1.03247
1510000 0.2 300.31 157.732 -20446.1 3359.56 -17086.5 55210.5 1.03328
1511000 0.2 299.417 -60.2189 -20434.1 3349.57 -17084.5 55146.3 1.03449
1512000 0.2 299.499 59.6137 -20510.9 3350.49 -17160.4 55160.7 1.03422
1513000 0.2 299.51 -105.376 -20450.8 3350.61 -17100.2 55014.1 1.03698
1514000 0.2 300.182 0.0221649 -20545.8 3358.13 -17187.7 55607.8 1.0259
1515000 0.2 300.957 -193.593 -20493.9 3366.8 -17127.1 55180.4 1.03385
1516000 0.2 299.953 104.12 -20517.2 3355.57 -17161.6 55196.5 1.03355
1517000 0.2 301.214 80.0639 -20473.1 3369.67 -17103.5 55247.8 1.0326
1518000 0.2 301.189 -217.253 -20448.5 3369.39 -17079.1 55148.1 1.03446
1519000 0.2 300.518 52.6691 -20421.4 3361.89 -17059.5 55060.9 1.03609
1520000 0.2 300.137 -73.3913 -20469.9 3357.62 -17112.3 55141.6 1.03457
1521000 0.2 299.687 91.2838 -20455.6 3352.59 -17103 55131.6 1.03476
1522000 0.2 300.202 -84.4092 -20488.6 3358.35 -17130.2 55149.2 1.03445
1523000 0.2 301.484 -71.8454 -20508.4 3372.69 -17135.7 55125 1.03488
1524000 0.2 301.184 144.05 -20460.7 3369.34 -17091.4 55175.5 1.03393
1525000 0.2 299.774 -222.8 -20513.8 3353.56 -17160.3 55168 1.0341
1526000 0.2 298.662 56.9152 -20503.9 3341.12 -17162.8 55545.6 1.02707
1527000 0.2 299.091 -202.868 -20503 3345.93 -17157.1 55320.2 1.03125
1528000 0.2 300.533 54.9007 -20485.9 3362.06 -17123.8 55048.8 1.03634
1529000 0.2 298.602 -37.5376 -20459.7 3340.46 -17119.3 55141.4 1.03458
1530000 0.2 298.734 104.808 -20477.7 3341.93 -17135.8 55042.5 1.03645
1531000 0.2 299.209 32.4675 -20488.2 3347.25 -17141 55108 1.03521
1532000 0.2 298.632 -313.553 -20507.9 3340.79 -17167.1 54872.5 1.03965
1533000 0.2 300.023 52.8687 -20580.6 3356.35 -17224.2 54879.6 1.03952
1534000 0.2 301.144 226.74 -20506.4 3368.9 -17137.5 54864.1 1.03982
1535000 0.2 300.498 41.4053 -20496.7 3361.66 -17135 55183.3 1.03381
1536000 0.2 300.387 90.0484 -20449.5 3360.42 -17089.1 55173.1 1.03401
1537000 0.2 299.969 191.891 -20454.4 3355.74 -17098.7 54977.3 1.0377
1538000 0.2 300.599 -24.2852 -20456.3 3362.8 -17093.6 54916.6 1.03882
1539000 0.2 300.878 15.6544 -20461.7 3365.92 -17095.8 55174.2 1.03397
1540000 0.2 300.172 -25.5363 -20443.6 3358.02 -17085.6 55227.9 1.03296
1541000 0.2 299.778 195.091 -20498.2 3353.61 -17144.6 54975.7 1.03769
1542000 0.2 298.495 -132.817 -20441.8 3339.25 -17102.6 55192.4 1.03363
1543000 0.2 299.972 -54.7685 -20554.2 3355.78 -17198.4 55183.9 1.0338
1544000 0.2 299.015 -47.7298 -20530.7 3345.07 -17185.6 55416.4 1.02944
1545000 0.2 300.318 9.80021 -20424.2 3359.65 -17064.5 55381.8 1.0301
1546000 0.2 302.069 -46.2664 -20501 3379.25 -17121.7 55180.1 1.03386
1547000 0.2 301.014 123.731 -20475.2 3367.44 -17107.8 55103.4 1.0353
1548000 0.2 298.424 173.613 -20472.5 3338.47 -17134.1 54915.8 1.03885
1549000 0.2 300.987 0.230349 -20503.4 3367.14 -17136.3 54808.8 1.04086
1550000 0.2 299.515 24.4337 -20471.6 3350.67 -17120.9 54871.7 1.03967
1551000 0.2 298.242 2.99934 -20458.5 3336.43 -17122 55221.4 1.03309
1552000 0.2 300.975 -15.9429 -20514.3 3367 -17147.3 55461.3 1.02863
1553000 0.2 299.038 217.905 -20502.6 3345.33 -17157.3 55424.7 1.02931
1554000 0.2 298.977 63.4969 -20485.9 3344.65 -17141.2 55129.3 1.03483
1555000 0.2 300.787 31.1228 -20449.9 3364.9 -17085 55067.1 1.03598
1556000 0.2 300.578 -117.502 -20556.4 3362.56 -17193.9 55121.9 1.03497
1557000 0.2 298.499 1.55582 -20483.4 3339.31 -17144.1 55054.1 1.03621
1558000 0.2 299.851 12.4524 -20483.4 3354.42 -17128.9 55248.4 1.03258
1559000 0.2 300.958 4.79767 -20536.6 3366.81 -17169.8 55160.1 1.03422
1560000 0.2 297.725 -46.6005 -20486.7 3330.65 -17156.1 55106.8 1.03527
1561000 0.2 301.031 -147.226 -20518.1 3367.62 -17150.4 54911.5 1.03891
1562000 0.2 298.588 -43.5559 -20455.4 3340.3 -17115.1 54893.5 1.03928
1563000 0.2 299.808 -86.1053 -20540.9 3353.95 -17186.9 54571.5 1.0454
1564000 0.2 300.654 223.312 -20502.4 3363.41 -17139 54927.1 1.03862
1565000 0.2 299.726 -187.781 -20492.7 3353.03 -17139.7 55359.9 1.03051
1566000 0.2 299.849 -69.1545 -20481.3 3354.4 -17126.9 55184.2 1.03377
1567000 0.2 300.919 -59.2381 -20486.3 3366.38 -17119.9 55130.8 1.03478
1568000 0.2 301.066 -94.7269 -20429.1 3368.02 -17061.1 54813.1 1.04078
