# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1251000 1.1 299.527 -173.493 -22403.7 3350.81 -19052.9 53008.8 1.0762
1252000 1.1 300.6 -134.688 -22344 3362.81 -18981.1 53327 1.06979
1253000 1.1 302.542 77.3245 -22452.2 3384.53 -19067.6 53141.4 1.07354
1254000 1.1 297.607 -29.1808 -22349.7 3329.33 -19020.4 53028.9 1.07579
1255000 1.1 299.251 133.447 -22384.8 3347.72 -19037.1 53359.9 1.06913
1256000 1.1 299.257 52.0814 -22416.7 3347.78 -19068.9 52994.7 1.07649
1257000 1.1 300.116 -16.6424 -22376.2 3357.39 -19018.8 53236.1 1.07161
1258000 1.1 300.521 -172.52 -22400.6 3361.92 -19038.7 53174 1.07286
1259000 1.1 299.179 -31.5946 -22394 3346.9 -19047.1 53146.9 1.07342
1260000 1.1 297.847 -78.9157 -22425.5 3332.01 -19093.5 53075.4 1.07485
1261000 1.1 301.285 371.21 -22367.5 3370.47 -18997 53523.2 1.06586
1262000 1.1 297.154 -116.983 -22366.4 3324.25 -19042.2 53332.8 1.06967
1263000 1.1 299.413 56.3805 -22378.8 3349.53 -19029.2 53197.7 1.07238
1264000 1.1 296.869 -205.318 -22367 3321.07 -19046 52903.9 1.07834
1265000 1.1 297.68 212.949 -22324 3330.14 -18993.8 52987.1 1.07664
1266000 1.1 300.097 35.8151 -22329.3 3357.18 -18972.2 53087.1 1.07463
1267000 1.1 300.685 -153.012 -22372.8 3363.75 -19009 52952.8 1.07738
1268000 1.1 299.973 20.6435 -22373 3355.8 -19017.2 53254.6 1.07124
1269000 1.1 300.804 -22.0676 -22390.9 3365.09 -19025.8 53342 1.06948
1270000 1.1 299.883 175.096 -22384 3354.79 -19029.2 53279.6 1.07075
1271000 1.1 299.564 -2.44633 -22411.9 3351.22 -19060.6 53626.4 1.0638
1272000 1.1 299.243 342.762 -22413.1 3347.63 -19065.5 53412.1 1.06808
1273000 1.1 298.999 19.347 -22369 3344.89 -19024.1 53182.1 1.0727
1274000 1.1 300.921 -135.785 -22387.9 3366.4 -19021.5 53375.5 1.06881
1275000 1.1 298.657 204.871 -22405.2 3341.07 -19064.2 53472.6 1.06686
1276000 1.1 301.652 -3.5355 -22445.5 3374.57 -19070.9 53347.6 1.06937
1277000 1.1 300.413 197.187 -22429.2 3360.72 -19068.5 53376.1 1.0688
1278000 1.1 298.251 158.402 -22386.3 3336.53 -19049.8 53346.5 1.06939
1279000 1.1 301.074 -69.9763 -22321.7 3368.11 -18953.6 53194.2 1.07245
1280000 1.1 300.507 -63.667 -22393.4 3361.76 -19031.6 53412.9 1.06806
1281000 1.1 300.975 -61.9861 -22401.1 3367 -19034.1 53257.5 1.07118
1282000 1.1 301.009 35.8567 -22378.8 3367.38 -19011.4 53512.5 1.06608
1283000 1.1 300.822 32.7187 -22425.1 3365.29 -19059.8 53120.4 1.07393
1284000 1.1 298.534 128.638 -22379.6 3339.69 -19039.9 53050.5 1.07537
1285000 1.1 300.01 -208.988 -22402.5 3356.21 -19046.3 53153.7 1.07328
1286000 1.1 298.813 -197.087 -22364.3 3342.81 -19021.5 53253.7 1.07129
1287000 1.1 298.965 204.433 -22414.9 3344.52 -19070.4 53209.9 1.07214
1288000 1.1 300.598 -286.96 -22485.3 3362.78 -19122.6 53344.7 1.06943
1289000 1.1 298.442 -21.5693 -22437.9 3338.66 -19099.3 53518.8 1.06596
1290000 1.1 300.707 -133.256 -22469.5 3364.01 -19105.5 53507.1 1.06617
1291000 1.1 299.674 83.6518 -22387.2 3352.45 -19034.7 53030 1.07578
1292000 1.1 300.517 -182.662 -22372.3 3361.87 -19010.4 53375.5 1.06881
1293000 1.1 299.615 178.66 -22422.7 3351.79 -19070.9 53353.4 1.06925
1294000 1.1 299.825 -107.799 -22346.7 3354.14 -18992.6 53394.8 1.06841
1295000 1.1 300.469 36.6521 -22421.6 3361.34 -19060.3 53544.5 1.06544
1296000 1.1 298.098 -54.0769 -22457.3 3334.81 -19122.5 53548.5 1.06535
1297000 1.1 300.043 76.4109 -22450 3356.57 -19093.4 53570.7 1.06495
1298000 1.1 299.194 -92.0022 -22447.6 3347.08 -19100.6 53608.3 1.06416
1299000 1.1 299.11 83.2138 -22403.1 3346.14 -19057 53700.9 1.06234
1300000 1.1 300.428 -25.1824 -22423 3360.88 -19062.1 53553.2 1.06527
1301000 1.1 298.552 112.345 -22407.2 3339.89 -19067.3 53479 1.06676
1302000 1.1 300.846 -42.4993 -22413.7 3365.56 -19048.2 53671.9 1.06293
1303000 1.1 298.511 -117.646 -22365.7 3339.43 -19026.3 53823.6 1.05991
1304000 1.1 300.091 172.87 -22373 3357.11 -19015.9 53007.3 1.07625
1305000 1.1 300.892 -4.64128 -22361.9 3366.07 -18995.8 53260.4 1.07114
1306000 1.1 299.878 188.112 -22442.3 3354.73 -19087.5 53272.4 1.07089
1307000 1.1 301.422 183.31 -22443.3 3372 -19071.3 53475.9 1.06682
1308000 1.1 301.781 97.0032 -22399.2 3376.02 -19023.2 53252.8 1.07126
1309000 1.1 299.502 -201.531 -22389.1 3350.53 -19038.5 53069.9 1.07497
1310000 1.1 300.52 62.0657 -22419 3361.92 -19057 53316.4 1.06999
1311000 1.1 300.104 -68.2798 -22387.5 3357.25 -19030.2 53568.6 1.06498
1312000 1.1 300.431 -28.9875 -22377.6 3360.91 -19016.6 53329.6 1.06972
1313000 1.1 300.419 -69.7874 -22380.9 3360.78 -19020.1 53592 1.06451
1314000 1.1 299.847 -51.7968 -22374.6 3354.38 -19020.2 53559.4 1.06516
1315000 1.1 300.115 -11.9051 -22357.1 3357.38 -18999.7 53426.3 1.06781
1316000 1.1 300.169 131.968 -22404.3 3357.98 -19046.3 53329.1 1.06974
1317000 1.1 301.74 -32.9452 -22363.5 3375.56 -18987.9 53318.3 1.06995
1318000 1.1 302.02 -82.7967 -22402.5 3378.69 -19023.8 53214.4 1.07204
1319000 1.1 299.861 -126.533 -22450.8 3354.54 -19096.2 53330.4 1.06974
1320000 1.1 298.936 -192.606 -22440.8 3344.19 -19096.6 53377.8 1.06876
1321000 1.1 300.66 -119.539 -22434.1 3363.47 -19070.7 53344.3 1.06943
1322000 1.1 300.701 57.112 -22374.3 3363.93 -19010.4 53299.2 1.07034
1323000 1.1 300.754 66.2687 -22389 3364.53 -19024.4 53149.4 1.07337
1324000 1.1 299.243 -92.0685 -22408.3 3347.63 -19060.6 53076.1 1.07484
1325000 1.1 300.952 327.005 -22354.1 3366.74 -18987.4 53596.4 1.06441
1326000 1.1 300.655 107.314 -22372.6 3363.43 -19009.2 53499 1.06634
1327000 1.1 301.121 -35.0429 -22367.5 3368.63 -18998.9 53215.4 1.07202
1328000 1.1 300.993 0.652049 -22456.9 3367.2 -19089.7 53469.2 1.06694
1329000 1.1 300.274 -109.765 -22414.9 3359.16 -19055.8 53696.2 1.06243
1330000 1.1 300.789 23.873 -22350.9 3364.92 -18986 53500.4 1.06633
1331000 1.1 300.532 163.126 -22426.7 3362.05 -19064.7 53180.1 1.07273
1332000 1.1 299.662 -151.788 -22396.6 3352.31 -19044.3 53183.8 1.07267
1333000 1.1 300.491 123.695 -22388 3361.59 -19026.4 53335.2 1.06964
1334000 1.1 300.684 -241.464 -22402.5 3363.75 -19038.7 53197.5 1.07242
1335000 1.1 300.443 93.303 -22455.6 3361.06 -19094.5 53048.6 1.07548
1336000 1.1 300.51 -154.402 -22403.7 3361.8 -19041.9 53293.7 1.07045
1337000 1.1 301.44 -145.085 -22348 3372.2 -18975.7 53008.5 1.07621
1338000 1.1 299.254 -115.377 -22472 3347.75 -19124.2 53057.4 1.07522
1339000 1.1 299.792 194.06 -22497.3 3353.76 -19143.6 53361.6 1.06909
1340000 1.1 300.185 -225.68 -22488.1 3358.17 -19129.9 53329.9 1.06977
1341000 1.1 300.107 29.5543 -22439.2 3357.29 -19081.9 53664.3 1.06305
1342000 1.1 298.438 166.091 -22399.4 3338.61 -19060.8 53451.9 1.06727
1343000 1.1 301.626 -14.47 -22333.1 3374.29 -18958.8 53394.3 1.06845
1344000 1.1 300.203 44.6096 -22428 3358.36 -19069.7 53299.9 1.07032
1345000 1.1 302.229 -361.561 -22405.3 3381.03 -19024.2 53467.1 1.06698
1346000 1.1 301.325 -68.9392 -22465.4 3370.92 -19094.5 53141.5 1.07352
1347000 1.1 300.15 193.252 -22424.7 3357.77 -19067 53038.5 1.07561
1348000 1.1 301.053 16.3134 -22329 3367.87 -18961.1 53001.9 1.07634
1349000 1.1 300.647 92.3262 -22345.5 3363.33 -18982.2 53008.9 1.0762
1350000 1.1 299.658 -208.562 -22423.4 3352.27 -19071.1 53241 1.07151
1351000 1.1 300.399 -9.85161 -22384.5 3360.56 -19024 53116.4 1.07403
1352000 1.1 299.422 104.101 -22456.7 3349.63 -19107 53532.6 1.06566
1353000 1.1 300.011 187.2 -22482.5 3356.21 -19126.3 53064.9 1.07507
1354000 1.1 299.24 -44.1187 -22458.8 3347.59 -19111.3 52934.3 1.07772
1355000 1.1 298.386 -28.4659 -22383.3 3338.04 -19045.2 53304.6 1.07022
1356000 1.1 302.145 -51.6872 -22435.2 3380.09 -19055.1 53082.7 1.0747
1357000 1.1 300.404 -151.079 -22393.3 3360.61 -19032.7 53105.2 1.07425
1358000 1.1 300.868 145.354 -22409.5 3365.8 -19043.7 53118.4 1.07397
1359000 1.1 298.107 124.332 -22415.7 3334.92 -19080.8 53093.6 1.07448
1360000 1.1 300.572 196.611 -22402.5 3362.49 -19040 53167.3 1.073
1361000 1.1 300.23 -168.836 -22388.5 3358.67 -19029.9 53140.6 1.07354
1362000 1.1 300.347 -121.396 -22371.4 3359.97 -19011.4 53182.8 1.07268
1363000 1.1 298.719 -30.1382 -22432.4 3341.76 -19090.7 53346 1.06941
1364000 1.1 297.7 -1.04272 -22437.7 3330.37 -19107.4 53099.5 1.07437
1365000 1.1 300.629 58.5902 -22425.7 3363.13 -19062.6 52849 1.07945
1366000 1.1 300.254 4.05933 -22433.3 3358.94 -19074.3 53327.4 1.06983
1367000 1.1 298.493 -41.8577 -22409.5 3339.23 -19070.2 53576.7 1.0648
1368000 1.1 298.14 35.5018 -22442.4 3335.29 -19107.1 53296.3 1.07041
1369000 1.1 301.677 53.4494 -22423.9 3374.85 -19049.1 53327.2 1.06977
1370000 1.1 299.499 136.795 -22489.8 3350.49 -19139.3 53203 1.07228
1371000 1.1 299.884 20.1901 -22425.5 3354.8 -19070.7 53202.6 1.07228
1372000 1.1 303.266 -115.613 -22394.8 3392.63 -19002.2 53550.3 1.06533
1373000 1.1 300.779 144.518 -22387.5 3364.81 -19022.7 53432 1.06769
1374000 1.1 299.518 257.887 -22418.6 3350.7 -19067.9 53265.7 1.071
1375000 1.1 301.551 62.3531 -22420.8 3373.44 -19047.4 53156.6 1.07321
1376000 1.1 301.752 64.3211 -22462.2 3375.7 -19086.5 53094.8 1.07447
1377000 1.1 298.287 253.067 -22431.1 3336.93 -19094.1 53149.4 1.07335
1378000 1.1 300.207 -85.2952 -22372.2 3358.41 -19013.8 53562.2 1.06508
1379000 1.1 299.616 -92.0918 -22450.5 3351.8 -19098.8 53660.3 1.06312
1380000 1.1 299.905 -102.788 -22384.3 3355.03 -19029.2 53401 1.0683
1381000 1.1 300.36 -65.2957 -22451.9 3360.12 -19091.8 53435 1.06763
1382000 1.1 301.063 -113.409 -22388.1 3367.98 -19020.1 53295 1.07041
1383000 1.1 298.286 304.423 -22403.4 3336.92 -19066.4 52798 1.08052
1384000 1.1 300.165 178.93 -22386.9 3357.94 -19029 53141.9 1.07351
1385000 1.1 299.447 72.2658 -22441.2 3349.91 -19091.3 53127.7 1.0738
1386000 1.1 299.815 34.0213 -22406.1 3354.02 -19052 53116.7 1.07401
1387000 1.1 300.742 -299.312 -22377.8 3364.4 -19013.4 53020.7 1.07596
1388000 1.1 301.086 206.847 -22393.1 3368.24 -19024.9 53031.9 1.07574
1389000 1.1 299.638 79.0514 -22356.6 3352.04 -19004.5 53280.3 1.07071
1390000 1.1 300.191 -141.794 -22354.7 3358.23 -18996.5 53237.3 1.07158
1391000 1.1 299.453 -186.356 -22401.2 3349.97 -19051.2 53011.2 1.07614
1392000 1.1 301.458 -9.44075 -22481.5 3372.41 -19109.1 53381.2 1.06871
1393000 1.1 299.74 22.6544 -22435.2 3353.19 -19082.1 53849.4 1.05942
1394000 1.1 300.241 170.515 -22464.4 3358.79 -19105.6 53393.9 1.06845
1395000 1.1 299.842 -96.7713 -22403.4 3354.33 -19049.1 53141.5 1.07351
1396000 1.1 299.3 58.1298 -22432.2 3348.27 -19083.9 53184.2 1.07265
1397000 1.1 300.827 -9.26722 -22430.7 3365.35 -19065.4 53245.3 1.07141
1398000 1.1 300.918 -152.017 -22442.4 3366.36 -19076.1 53260.7 1.07112
1399000 1.1 298.502 107.923 -22406.5 3339.33 -19067.1 53147 1.07342
1400000 1.1 302.481 -119.173 -22319 3383.85 -18935.1 53406.7 1.06818
1401000 1.1 300.575 -8.44725 -22378.8 3362.53 -19016.3 53034.5 1.07569
1402000 1.1 300.268 -181.713 -22401.1 3359.09 -19042.1 52779 1.08089
1403000 1.1 300.914 68.1979 -22432.7 3366.32 -19066.4 52786.7 1.08072
1404000 1.1 300.277 -464.416 -22352.6 3359.19 -18993.4 53320.3 1.06992
1405000 1.1 300.339 -36.9122 -22365 3359.89 -19005.1 53450.3 1.06731
1406000 1.1 301.772 28.8725 -22336.2 3375.91 -18960.3 53690 1.06254
1407000 1.1 300.658 157.301 -22343.4 3363.45 -18979.9 53458.3 1.06716
1408000 1.1 297.32 214.764 -22343.2 3326.11 -19017.1 53075.7 1.07489
1409000 1.1 299.472 118.831 -22376.3 3350.18 -19026.1 53444.9 1.06744
1410000 1.1 302.301 69.1534 -22401.5 3381.84 -19019.6 53569.1 1.06494
1411000 1.1 300.38 331.452 -22423.5 3360.34 -19063.1 53236.8 1.07159
1412000 1.1 300.611 -383.794 -22400 3362.93 -19037 53495.3 1.06644
1413000 1.1 299.762 -534.169 -22449.3 3353.43 -19095.9 53887.6 1.05864
1414000 1.1 299.733 157.522 -22382.3 3353.11 -19029.2 53336.3 1.06961
1415000 1.1 301.856 -206.2 -22410.7 3376.86 -19033.8 53208 1.07219
1416000 1.1 299.083 -220.271 -22333.5 3345.84 -18987.7 52995.6 1.07647
1417000 1.1 298.797 -24.916 -22412.5 3342.63 -19069.9 53010.3 1.07618
1418000 1.1 299.844 -24.4234 -22418.2 3354.35 -19063.8 53533.6 1.06566
1419000 1.1 301.748 -225.856 -22385.2 3375.65 -19009.5 53356.4 1.06921
1420000 1.1 298.62 228.828 -22402.2 3340.66 -19061.5 53405.6 1.0682
1421000 1.1 301.115 101.713 -22450.1 3368.56 -19081.6 53665.2 1.06303
1422000 1.1 300.25 121.889 -22366.1 3358.89 -19007.3 53414.4 1.06803
1423000 1.1 300.278 32.372 -22391.6 3359.21 -19032.4 52898 1.07848
1424000 1.1 300.323 336.972 -22383.9 3359.7 -19024.2 53088.3 1.0746
1425000 1.1 297.493 220.748 -22314.3 3328.05 -18986.3 53319.6 1.06993
1426000 1.1 299.613 137.005 -22336.8 3351.76 -18985.1 53169.6 1.07294
1427000 1.1 301.563 -109.957 -22368.2 3373.58 -18994.7 53327.8 1.06976
1428000 1.1 301.308 96.9842 -22376.5 3370.72 -19005.8 53616.6 1.064
1429000 1.1 298.852 26.8031 -22322.4 3343.26 -18979.2 53126.8 1.07382
1430000 1.1 299.933 -82.6088 -22346.3 3355.35 -18990.9 52877.2 1.07889
1431000 1.1 299.848 94.2857 -22349.1 3354.4 -18994.7 53419.1 1.06796
1432000 1.1 300.475 -125.156 -22340.7 3361.4 -18979.3 53097.7 1.07441
1433000 1.1 301.158 -9.59367 -22368.2 3369.05 -18999.2 53173.6 1.07286
1434000 1.1 301.766 4.79415 -22371.5 3375.85 -18995.7 53252.1 1.07128
1435000 1.1 301.349 -247.894 -22383.7 3371.19 -19012.5 53392.7 1.06846
1436000 1.1 299.007 -90.9426 -22357.4 3344.98 -19012.4 53623.9 1.06386
1437000 1.1 298.751 308.955 -22373.3 3342.12 -19031.2 52923.6 1.07794
1438000 1.1 299.516 80.3182 -22403.4 3350.68 -19052.8 53069.3 1.07497
1439000 1.1 299.309 134.522 -22381.7 3348.37 -19033.3 52878.5 1.07888
1440000 1.1 297.116 -260.706 -22361.7 3323.83 -19037.9 53139.3 1.07357
1441000 1.1 298.668 2.00518 -22373.3 3341.19 -19032.1 53217.5 1.07197
1442000 1.1 299.098 5.28997 -22419 3346.01 -19073 53288 1.07057
1443000 1.1 299.593 4.15118 -22401.8 3351.54 -19050.3 53170.8 1.07292
1444000 1.1 299.678 20.3201 -22385 3352.49 -19032.5 53675.8 1.06283
1445000 1.1 300.751 44.8769 -22451.7 3364.5 -19087.2 53471.2 1.0669
1446000 1.1 299.885 105.756 -22458.5 3354.81 -19103.7 53005.9 1.07626
1447000 1.1 300.084 19.9114 -22435.3 3357.03 -19078.2 53045.6 1.07545
1448000 1.1 299.489 -46.1475 -22422.6 3350.37 -19072.3 53097.7 1.0744
1449000 1.1 300.561 42.4809 -22407.5 3362.37 -19045.1 53117.5 1.07401
1450000 1.1 297.952 363.604 -22469.6 3333.18 -19136.4 53361.6 1.06911
1451000 1.1 300.544 101.25 -22384 3362.18 -19021.8 53202.9 1.07228
1452000 1.1 299.64 -201.087 -22399.1 3352.07 -19047 53402.9 1.0683
1453000 1.1 298.84 -145.156 -22388.7 3343.11 -19045.6 53451.4 1.06729
1454000 1.1 299.696 -49.859 -22383.7 3352.7 -19031 53370.5 1.06891
1455000 1.1 299.099 125.456 -22401.8 3346.02 -19055.7 53126.8 1.07382
1456000 1.1 301.281 -92.3913 -22428.5 3370.43 -19058.1 53348.4 1.06935
1457000 1.1 299.458 155.193 -22362.6 3350.03 -19012.6 53252.6 1.07128
1458000 1.1 298.168 121.235 -22345.6 3335.6 -19010 53386.4 1.0686
1459000 1.1 299.924 -124.372 -22413.3 3355.24 -19058.1 53334.2 1.06966
1460000 1.1 300.187 -227.588 -22410.2 3358.19 -19052 53187.1 1.07259
1461000 1.1 301.116 -1.58027 -22366.4 3368.58 -18997.8 53382.2 1.06868
1462000 1.1 301.642 130.992 -22456.3 3374.47 -19081.9 53462.9 1.06709
1463000 1.1 299.377 1.51252 -22432.8 3349.13 -19083.6 53449.6 1.06734
1464000 1.1 300.345 51.7907 -22429.6 3359.96 -19069.6 53579 1.06476
1465000 1.1 299.708 -0.723561 -22422.1 3352.83 -19069.3 53177.6 1.07279
1466000 1.1 302.356 87.6285 -22357.1 3382.45 -18974.7 52867.4 1.07907
1467000 1.1 299.201 -101.845 -22320.6 3347.16 -18973.4 52981.7 1.07676
1468000 1.1 300.759 -107.037 -22358.6 3364.59 -18994 53201 1.07231
1469000 1.1 300.536 -191.219 -22363.9 3362.09 -19001.9 53410.5 1.06811
1470000 1.1 299.549 94.8655 -22357.3 3351.05 -19006.3 53360.1 1.06915
1471000 1.1 302.033 69.4778 -22457.9 3378.84 -19079.1 53342.2 1.06947
1472000 1.1 299.957 55.5471 -22334.9 3355.61 -18979.3 53435.1 1.06761
1473000 1.1 299.13 -146.243 -22384.2 3346.36 -19037.8 53139.2 1.07356
1474000 1.1 300.871 135.835 -22399.5 3365.84 -19033.7 53233.6 1.07165
1475000 1.1 302.294 -137.657 -22405 3381.76 -19023.2 53581.3 1.06472
1476000 1.1 300.378 -211.6 -22365.2 3360.33 -19004.9 53589.1 1.06454
1477000 1.1 301.451 -198.036 -22440.3 3372.33 -19068 53271.1 1.0709
1478000 1.1 300.149 -24.9123 -22391.8 3357.76 -19034 53317 1.06997
1479000 1.1 299.445 353.168 -22393 3349.89 -19043.2 53393.3 1.06845
1480000 1.1 302.249 142.212 -22416.6 3381.25 -19035.3 53681.7 1.06271
1481000 1.1 301.184 178.387 -22409 3369.33 -19039.7 53619.5 1.06396
1482000 1.1 300.014 31.7481 -22425.3 3356.25 -19069 53459 1.06715
1483000 1.1 299.921 -132.706 -22409.5 3355.21 -19054.3 53424.6 1.06782
1484000 1.1 302.286 17.634 -22393.8 3381.67 -19012.1 53602.8 1.06428
1485000 1.1 299.315 76.7324 -22387.6 3348.43 -19039.2 53348.9 1.06933
1486000 1.1 298.078 133.743 -22384.1 3334.59 -19049.5 53451.9 1.0673
1487000 1.1 298.641 205.733 -22357.6 3340.9 -19016.7 53233.9 1.07165
1488000 1.1 298.776 -94.3259 -22325.5 3342.4 -18983.1 53399.1 1.06833
1489000 1.1 299.559 114.077 -22375 3351.17 -19023.8 53591.1 1.06453
1490000 1.1 299.729 132.799 -22399.3 3353.06 -19046.3 53599.7 1.06434
1491000 1.1 298.597 203.851 -22444.2 3340.4 -19103.8 53457.4 1.06717
1492000 1.1 299.57 1.92733 -22388.3 3351.28 -19037 53375.8 1.0688
1493000 1.1 301.215 -10.288 -22408.5 3369.69 -19038.8 53439.3 1.06753
1494000 1.1 299.906 326.614 -22335.2 3355.04 -18980.1 53435.3 1.06763
1495000 1.1 299.751 89.5922 -22403.7 3353.31 -19050.4 53094 1.07447
1496000 1.1 298.305 -212.554 -22424.4 3337.14 -19087.3 53348.7 1.06936
1497000 1.1 300.014 42.7753 -22366 3356.25 -19009.8 53383.5 1.06865
1498000 1.1 298.136 40.0496 -22368.2 3335.25 -19032.9 52880.7 1.0788
1499000 1.1 299.208 95.5308 -22364.5 3347.23 -19017.3 53159.4 1.07319
1500000 1.1 301.488 45.7173 -22357.9 3372.74 -18985.2 53115.9 1.07403
1501000 1.1 301.051 -84.0521 -22308.6 3367.86 -18940.8 53493.9 1.06645
1502000 1.1 300.895 124.339 -22343.3 3366.11 -18977.2 53423.1 1.06786
1503000 1.1 299.085 119.203 -22336.9 3345.86 -18991 53616 1.06401
1504000 1.1 301.898 -130.175 -22454.8 3377.33 -19077.5 53542.8 1.06547
1505000 1.1 300.488 20.7604 -22434.1 3361.56 -19072.5 53643.7 1.06347
1506000 1.1 299.769 21.7452 -22421.1 3353.51 -19067.6 53255.8 1.07121
1507000 1.1 300.26 68.4853 -22384.2 3359.01 -19025.2 53257.5 1.0712
1508000 1.1 297.353 -239.641 -22357.2 3326.48 -19030.7 53260.8 1.07112
1509000 1.1 300.301 -52.587 -22327.1 3359.46 -18967.6 53098.5 1.07437
1510000 1.1 301.65 179.433 -22346.2 3374.55 -18971.7 53406.2 1.06822
1511000 1.1 301.372 14.1495 -22383.1 3371.44 -19011.7 53165.3 1.07306
1512000 1.1 300.3 -12.8119 -22477.5 3359.45 -19118 53204.3 1.07225
1513000 1.1 300.263 -143.514 -22421.7 3359.04 -19062.7 53021.8 1.07595
1514000 1.1 299.203 -274.911 -22352.2 3347.18 -19005 53071 1.07495
1515000 1.1 299.104 112.413 -22297.4 3346.07 -18951.4 52843.5 1.07957
1516000 1.1 300.801 -25.139 -22343.1 3365.05 -18978.1 53059.7 1.07516
1517000 1.1 300.568 -29.697 -22360.6 3362.45 -18998.2 53402.1 1.06829
1518000 1.1 302.012 209.008 -22372.9 3378.61 -18994.3 53189.9 1.07257
1519000 1.1 299.258 -185.068 -22358.4 3347.8 -19010.6 53400.5 1.0683
1520000 1.1 300.04 -125.986 -22363.8 3356.54 -19007.3 53455.4 1.0672
1521000 1.1 298.929 -267.201 -22370 3344.11 -19025.8 53318.4 1.06995
1522000 1.1 299.039 382.529 -22426.5 3345.34 -19081.2 53311.1 1.0701
1523000 1.1 298.894 112.248 -22397 3343.72 -19053.2 53235.5 1.07163
1524000 1.1 299.638 -1.82812 -22375.6 3352.05 -19023.6 53317.7 1.06997
1525000 1.1 299.506 46.5026 -22377.6 3350.57 -19027.1 52995.4 1.07647
1526000 1.1 300.738 -236.507 -22405.4 3364.35 -19041.1 53297 1.07041
1527000 1.1 299.278 -205.412 -22374 3348.02 -19026 53705.9 1.06225
1528000 1.1 299.341 144.757 -22297.6 3348.72 -18948.9 53829.7 1.05982
1529000 1.1 299.235 -119.379 -22354 3347.54 -19006.5 53597 1.06441
1530000 1.1 301.556 -141.432 -22444.9 3373.5 -19071.4 53352.7 1.06927
1531000 1.1 301.643 91.4197 -22420.5 3374.48 -19046 53722.1 1.06193
1532000 1.1 299.947 -103.342 -22385.7 3355.5 -19030.2 53385.1 1.06865
1533000 1.1 298.605 -166.15 -22375.7 3340.48 -19035.2 53131.4 1.07373
1534000 1.1 298.836 94.427 -22435.3 3343.08 -19092.2 53331.9 1.06969
1535000 1.1 299.73 -99.0896 -22333.4 3353.07 -18980.3 53366.4 1.06899
1536000 1.1 299.787 -157.84 -22402.8 3353.71 -19049.1 53273.1 1.07089
1537000 1.1 301.225 -54.4515 -22353.5 3369.8 -18983.7 53542.6 1.06547
1538000 1.1 298.671 109.949 -22390.9 3341.23 -19049.7 53092.1 1.07452
1539000 1.1 300.007 58.0941 -22411.8 3356.17 -19055.6 52850.4 1.07943
1540000 1.1 299.381 162.856 -22448.1 3349.17 -19098.9 52808.1 1.08029
1541000 1.1 299.84 117.721 -22373.1 3354.3 -19018.8 52948.3 1.07746
1542000 1.1 299.079 4.4026 -22388.8 3345.79 -19043 53111.6 1.07414
1543000 1.1 301.07 198.311 -22394.1 3368.06 -19026 53254.3 1.07124
1544000 1.1 299.918 -203.677 -22462.8 3355.18 -19107.7 53322.1 1.06989
1545000 1.1 300.908 -172.025 -22466.8 3366.25 -19100.6 53508.6 1.06615
1546000 1.1 299.385 89.4331 -22442.5 3349.22 -19093.3 53053.7 1.0753
1547000 1.1 298.889 -80.0483 -22383.4 3343.66 -19039.8 53417.5 1.06796
1548000 1.1 299.023 -190.889 -22349.5 3345.16 -19004.3 53035.7 1.07566
1549000 1.1 298.994 155.072 -22410.2 3344.84 -19065.4 53228.4 1.07175
1550000 1.1 299.381 -253.158 -22382.1 3349.17 -19032.9 53348.8 1.06933
1551000 1.1 299.252 338.927 -22416.2 3347.73 -19068.5 53004.3 1.07631
1552000 1.1 300.001 238.651 -22437.8 3356.1 -19081.7 52954.4 1.0773
1553000 1.1 300.943 34.6484 -22402.2 3366.64 -19035.5 53201.1 1.07234
1554000 1.1 300.824 -111.05 -22359.9 3365.32 -18994.6 52997.6 1.07645
1555000 1.1 299.597 -115.807 -22372.9 3351.59 -19021.4 53202.6 1.0723
1556000 1.1 297.514 -37.2557 -22429.9 3328.28 -19101.6 53366.6 1.06899
1557000 1.1 300.325 -5.16958 -22386 3359.73 -19026.2 53682.2 1.06272
1558000 1.1 298.395 168.537 -22303.4 3338.14 -18965.2 53163.7 1.07307
1559000 1.1 300.267 -4.99574 -22367.8 3359.08 -19008.7 53376.9 1.06877
1560000 1.1 298.263 74.311 -22411.5 3336.67 -19074.9 53188.7 1.07257
1561000 1.1 299.116 138.589 -22352.1 3346.2 -19005.9 53183.8 1.07267
1562000 1.1 297.226 -27.9347 -22377.2 3325.06 -19052.2 53289.6 1.07054
1563000 1.1 300.248 -273.811 -22355.2 3358.86 -18996.4 53283.1 1.07069
1564000 1.1 300.475 -178.05 -22342.7 3361.4 -18981.3 53243.8 1.07144
1565000 1.1 300.928 288.599 -22396.4 3366.47 -19030 53537 1.06559
1566000 1.1 302.668 -184.24 -22465.2 3385.94 -19079.2 53405.7 1.0682
1567000 1.1 301.635 -163.29 -22359.3 3374.38 -18984.9 53772.3 1.06093
1568000 1.1 299.681 -0.0054672 -22384.6 3352.52 -19032.1 53512.5 1.06607
1569000 1.1 302.072 -7.5809 -22428.9 3379.27 -19049.6 53372.2 1.06889
1570000 1.1 301.054 31.8541 -22405.6 3367.88 -19037.8 53727.3 1.06182
1571000 1.1 300.59 -94.3584 -22311.7 3362.7 -18949 53357.3 1.06917
1572000 1.1 300.313 307.859 -22367.6 3359.6 -19008 53053.5 1.07531
