# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1251000 0.9 299.425 -18.0495 -21895.7 3349.66 -18546 53478.8 1.06674
1252000 0.9 298.412 -72.2412 -21930.4 3338.32 -18592.1 53718.7 1.06199
1253000 0.9 298.366 -30.1357 -21929.1 3337.82 -18591.3 53538.5 1.06556
1254000 0.9 300.23 -200.475 -21947.1 3358.67 -18588.4 53926.7 1.05789
1255000 0.9 301.007 61.7647 -21926.6 3367.36 -18559.3 53594.6 1.06443
1256000 0.9 298.693 55.499 -21861.4 3341.48 -18519.9 53606.6 1.06419
1257000 0.9 300.263 55.3176 -21900.3 3359.04 -18541.3 53579 1.06475
1258000 0.9 299.461 83.8993 -21929.4 3350.06 -18579.4 53433.3 1.06765
1259000 0.9 300.951 -19.0732 -21863.6 3366.73 -18496.9 53502.1 1.06628
1260000 0.9 301.106 90.0512 -21855.9 3368.47 -18487.5 53584.5 1.06464
1261000 0.9 298.663 20.6321 -21940.8 3341.14 -18599.7 53634.7 1.06367
1262000 0.9 299.882 112.391 -21997.5 3354.77 -18642.7 53439.3 1.06754
1263000 0.9 301.447 77.4096 -21948.6 3372.28 -18576.3 53514 1.06603
1264000 0.9 298.488 58.719 -21981.2 3339.18 -18642 53615.7 1.06402
1265000 0.9 298.978 -102.117 -21934.8 3344.66 -18590.2 53490.4 1.0665
1266000 0.9 298.755 -72.5475 -21940.5 3342.17 -18598.3 53758.3 1.0612
1267000 0.9 301.686 23.5817 -21853.7 3374.95 -18478.8 53640.9 1.06352
1268000 0.9 299.861 -85.0201 -21949.3 3354.54 -18594.8 53688.1 1.0626
1269000 0.9 299.804 21.5836 -21951.7 3353.9 -18597.8 53813.2 1.06012
1270000 0.9 299.39 14.8123 -21963.6 3349.27 -18614.3 53531 1.06571
1271000 0.9 303.246 -53.8532 -21862.6 3392.41 -18470.2 53440.1 1.06756
1272000 0.9 300.36 -72.0358 -21959 3360.12 -18598.9 53858.5 1.05925
1273000 0.9 298.971 -44.4553 -21919.6 3344.58 -18575 53570.2 1.06493
1274000 0.9 301.144 121.921 -21946.4 3368.89 -18577.5 53534 1.06566
1275000 0.9 299.863 -50.7122 -21919.4 3354.56 -18564.9 53830.9 1.05978
1276000 0.9 298.699 55.4426 -21932.7 3341.54 -18591.2 53826.3 1.05986
1277000 0.9 301.925 -41.5682 -21927.1 3377.62 -18549.4 53275.3 1.07083
1278000 0.9 299.991 -47.6001 -21885.6 3355.99 -18529.6 53166.2 1.07302
1279000 0.9 299.856 -93.3728 -21859.6 3354.49 -18505.1 53441.2 1.06752
1280000 0.9 298.872 -69.0659 -21939.1 3343.47 -18595.6 53826.3 1.05987
1281000 0.9 300.234 -61.182 -21911.2 3358.72 -18552.5 53696.4 1.06242
1282000 0.9 300.981 -42.1039 -21894.5 3367.07 -18527.4 53606.3 1.06422
1283000 0.9 300.209 -183.131 -21857.3 3358.44 -18498.9 53399.2 1.06834
1284000 0.9 302.751 -211.552 -21901.3 3386.87 -18514.5 53440.5 1.0675
1285000 0.9 298.951 8.7189 -21953.7 3344.36 -18609.3 53469.4 1.06694
1286000 0.9 300.638 50.2751 -21890.5 3363.24 -18527.3 53523.8 1.06584
1287000 0.9 301.872 -25.7281 -21871.9 3377.04 -18494.8 53577 1.06479
1288000 0.9 298.119 34.9508 -21894.1 3335.05 -18559.1 53408 1.06819
1289000 0.9 299.006 -117.041 -21980.8 3344.97 -18635.9 54111.3 1.05431
1290000 0.9 299.438 51.1535 -21975.8 3349.81 -18626 53877.2 1.05886
1291000 0.9 301.353 122.372 -21966.3 3371.24 -18595.1 53952 1.05738
1292000 0.9 299.886 200.069 -22013.3 3354.82 -18658.5 53635.3 1.06363
1293000 0.9 300.206 -68.9783 -21958.1 3358.4 -18599.7 53759.9 1.06117
1294000 0.9 299.859 183.574 -21912.4 3354.52 -18557.9 53821.2 1.05996
1295000 0.9 298.639 97.2032 -21907.1 3340.87 -18566.2 53749 1.06138
1296000 0.9 301.591 -133.321 -21892.3 3373.89 -18518.4 53475.5 1.0668
1297000 0.9 300.727 255.68 -21914.2 3364.22 -18550 53603.3 1.06427
1298000 0.9 300.428 85.9804 -21897.6 3360.88 -18536.8 53466.9 1.06699
1299000 0.9 301.859 -216.689 -21916.3 3376.89 -18539.4 53815.3 1.06007
1300000 0.9 299.572 94.2142 -21996.9 3351.3 -18645.6 53458.5 1.06715
1301000 0.9 298.925 138.905 -21931.7 3344.07 -18587.7 53484.9 1.06664
1302000 0.9 301.732 -36.8966 -21937.4 3375.47 -18561.9 53531 1.06572
1303000 0.9 300.879 177.887 -21910.9 3365.93 -18545 53672.9 1.06289
1304000 0.9 299.659 67.0553 -21964.6 3352.28 -18612.4 53573.7 1.06486
1305000 0.9 298.66 -18.5743 -21959.9 3341.1 -18618.8 53649.1 1.06336
1306000 0.9 299.806 89.5117 -21986.7 3353.92 -18632.8 53497 1.06637
1307000 0.9 298.885 -128.468 -21915.3 3343.62 -18571.6 53501.1 1.06633
1308000 0.9 297.739 -57.448 -21872.1 3330.8 -18541.3 53459.9 1.06713
1309000 0.9 300.193 -96.7922 -21902.3 3358.25 -18544.1 53448.4 1.06735
1310000 0.9 299.168 34.2024 -21895.2 3346.79 -18548.4 53876.6 1.05886
1311000 0.9 300.102 112.748 -21940.4 3357.23 -18583.2 53577.8 1.06478
1312000 0.9 298.58 260.917 -21959.8 3340.21 -18619.6 53837.2 1.05963
1313000 0.9 302.043 -276.857 -21932.4 3378.95 -18553.5 53771.1 1.06095
1314000 0.9 298.672 84.8361 -21947.7 3341.23 -18606.4 53750.8 1.06137
1315000 0.9 301.738 88.9065 -21917.5 3375.53 -18541.9 53593.5 1.06446
1316000 0.9 299.43 23.1888 -21918 3349.72 -18568.3 53588.7 1.06458
1317000 0.9 299.66 229.886 -21915 3352.29 -18562.7 53188.9 1.07255
1318000 0.9 299.335 45.0626 -21897.8 3348.65 -18549.1 53509 1.06614
1319000 0.9 300.623 -264.001 -21878 3363.07 -18515 53784.1 1.0607
1320000 0.9 299.589 107.139 -21918.1 3351.5 -18566.6 54184.7 1.05288
1321000 0.9 299.506 58.8946 -21905.9 3350.57 -18555.4 53656.6 1.06321
1322000 0.9 301.146 -202.443 -21892.1 3368.92 -18523.1 53383.7 1.06865
1323000 0.9 299.925 100.644 -21925.4 3355.26 -18570.1 53100.3 1.07435
1324000 0.9 301.488 -95.9566 -21897.4 3372.74 -18524.7 53656.8 1.06321
1325000 0.9 298.095 -38.6768 -21886.8 3334.78 -18552.1 53598.2 1.06437
1326000 0.9 299.365 -201.55 -21899.7 3348.99 -18550.8 54108.9 1.05432
1327000 0.9 299.496 82.5123 -21928.2 3350.45 -18577.7 53554.3 1.06525
1328000 0.9 299.294 -309.595 -21971.4 3348.19 -18623.2 53582.4 1.06469
1329000 0.9 299.911 108.344 -21906.5 3355.09 -18551.4 53660.1 1.06315
1330000 0.9 300.37 -90.1431 -21873.5 3360.24 -18513.3 53564.6 1.06504
1331000 0.9 299.935 -114.27 -21920.3 3355.36 -18564.9 53841.6 1.05956
1332000 0.9 301.322 -161.577 -21947.8 3370.88 -18577 53850.2 1.05939
1333000 0.9 301.6 130.187 -21921.3 3373.99 -18547.3 53449.3 1.06733
1334000 0.9 299.322 -197.307 -21937.2 3348.51 -18588.7 53542 1.06548
1335000 0.9 301.815 150.816 -21918.8 3376.4 -18542.4 53774.6 1.06087
1336000 0.9 299.463 33.3514 -21933.6 3350.09 -18583.5 53890.8 1.05861
1337000 0.9 300.182 107.705 -21960 3358.13 -18601.9 53749.2 1.06139
1338000 0.9 299.428 0.856271 -22026.3 3349.7 -18676.6 53620 1.06392
1339000 0.9 301.512 -172.312 -21893.4 3373.01 -18520.4 53351.1 1.06931
1340000 0.9 300.461 -117.734 -21887.6 3361.25 -18526.3 53513.7 1.0661
1341000 0.9 298.914 110.148 -21954.5 3343.94 -18610.5 53700.7 1.06234
1342000 0.9 300.497 -116.843 -21939.4 3361.65 -18577.7 53402.1 1.06828
1343000 0.9 299.408 -79.7844 -21899.8 3349.48 -18550.4 53476 1.06684
1344000 0.9 298.005 47.4522 -21904.7 3333.78 -18570.9 53521.4 1.0659
1345000 0.9 300.991 -67.5437 -21843.5 3367.18 -18476.3 53625.9 1.06382
1346000 0.9 300.277 -221.136 -21928.6 3359.19 -18569.5 53532 1.06569
1347000 0.9 299.925 101.918 -21929.9 3355.26 -18574.7 53453.5 1.06729
1348000 0.9 298.134 -28.6092 -21917.2 3335.21 -18582 53507 1.06619
1349000 0.9 298.427 110.519 -21887.3 3338.5 -18548.8 53601.7 1.06429
1350000 0.9 298.912 -112.683 -21849.2 3343.92 -18505.3 53616.8 1.06402
1351000 0.9 299.573 53.9451 -21855.8 3351.32 -18504.5 53682.8 1.06269
1352000 0.9 299.614 -58.6709 -21905.2 3351.77 -18553.4 53671.1 1.06293
1353000 0.9 298.405 259.108 -21950.2 3338.25 -18612 53534.8 1.06563
1354000 0.9 300.874 210.805 -21891.7 3365.87 -18525.8 53332.6 1.06966
1355000 0.9 298.242 127.135 -21917 3336.43 -18580.5 53464.5 1.06703
1356000 0.9 300.955 39.3038 -21838.6 3366.77 -18471.9 53747.1 1.06142
1357000 0.9 300.44 111.354 -21930.7 3361.02 -18569.6 53635.8 1.06362
1358000 0.9 298.485 96.1559 -21909.4 3339.14 -18570.3 53490.3 1.06652
1359000 0.9 299.936 -293.753 -21913.5 3355.38 -18558.1 53454.4 1.06726
1360000 0.9 300.679 -145.895 -21917.4 3363.69 -18553.7 53324.9 1.06983
1361000 0.9 300.006 56.189 -21957.5 3356.16 -18601.3 53728 1.0618
1362000 0.9 299.313 10.7222 -21922.7 3348.41 -18574.3 53336.9 1.06958
1363000 0.9 301.207 74.9472 -21963.2 3369.6 -18593.6 53384.5 1.06864
1364000 0.9 299.848 110.881 -21911.9 3354.4 -18557.5 53245.6 1.07143
1365000 0.9 302.127 113.193 -21871.5 3379.89 -18491.6 53320.3 1.06992
1366000 0.9 302.54 5.96855 -21885.8 3384.51 -18501.3 53226.3 1.07181
1367000 0.9 298.595 78.7626 -21968.2 3340.37 -18627.8 53561.7 1.0651
1368000 0.9 301.031 149.178 -21916.6 3367.63 -18549 53895 1.05851
1369000 0.9 299.748 -105.456 -21934.6 3353.27 -18581.4 53747.5 1.0614
1370000 0.9 300.037 -28.4813 -21947.7 3356.51 -18591.2 53785.9 1.06065
1371000 0.9 299.856 44.3584 -21930.6 3354.49 -18576.1 53731.6 1.06173
1372000 0.9 299.53 2.10405 -21930.5 3350.83 -18579.7 53389.7 1.06853
1373000 0.9 300.268 -45.9824 -21912.8 3359.1 -18553.7 53555 1.06522
1374000 0.9 300.647 -35.6232 -21897.1 3363.33 -18533.8 53235.4 1.07161
1375000 0.9 299.592 123.03 -21883.9 3351.53 -18532.4 53520.7 1.06591
1376000 0.9 299.877 96.0341 -21874.4 3354.72 -18519.6 53467 1.06697
1377000 0.9 299.251 20.9884 -21837.5 3347.71 -18489.8 53715.9 1.06203
1378000 0.9 299.221 -151.035 -21859.6 3347.38 -18512.2 54232.2 1.05192
1379000 0.9 298.096 254.369 -21854.1 3334.79 -18519.3 53783 1.06072
1380000 0.9 300.245 340.894 -21892.6 3358.84 -18533.7 53514 1.06603
1381000 0.9 301.099 146.277 -21867.7 3368.39 -18499.3 53404.9 1.06821
1382000 0.9 299.371 -184.873 -21863.9 3349.05 -18514.9 53557.3 1.06518
1383000 0.9 299.902 -97.4977 -21853.3 3354.99 -18498.4 53591.6 1.0645
1384000 0.9 298.721 -125.052 -21894.9 3341.79 -18553.1 53270.8 1.07095
1385000 0.9 300.562 -143.709 -21868.2 3362.38 -18505.8 53265.8 1.07101
1386000 0.9 299.766 16.5787 -21868.5 3353.47 -18515.1 53392.4 1.06847
1387000 0.9 300.081 34.5879 -21892.8 3357 -18535.8 53452.4 1.06727
1388000 0.9 298.217 131.683 -21856.2 3336.15 -18520 53479.3 1.06675
1389000 0.9 298.618 182.604 -21878 3340.63 -18537.4 53633.7 1.06367
1390000 0.9 300.235 127.278 -21802.5 3358.72 -18443.8 53338.9 1.06954
1391000 0.9 299.628 -158.613 -21896.7 3351.93 -18544.8 53559.4 1.06514
1392000 0.9 300.696 -93.19 -21847.7 3363.88 -18483.8 54296.3 1.0507
1393000 0.9 299.782 33.1284 -21905.5 3353.65 -18551.8 53553.3 1.06527
1394000 0.9 298.758 125.481 -21950.5 3342.2 -18608.3 53349.5 1.06933
1395000 0.9 300.204 110.979 -21902.4 3358.38 -18544 53336.1 1.0696
1396000 0.9 299.265 -1.88361 -21929.5 3347.87 -18581.6 53236.4 1.07162
1397000 0.9 300.529 7.53499 -21936.1 3362.02 -18574.1 53359.5 1.06913
1398000 0.9 300.336 -111.271 -21937.5 3359.85 -18577.7 53481.4 1.06669
1399000 0.9 301.012 210.827 -21907.7 3367.41 -18540.3 53742.2 1.06151
1400000 0.9 300.332 -54.9725 -21929.1 3359.8 -18569.3 53709.2 1.06219
1401000 0.9 301.403 92.6019 -21952 3371.79 -18580.3 53403.5 1.06824
1402000 0.9 297.923 -319.133 -21871.2 3332.85 -18538.3 53403.2 1.06825
1403000 0.9 299.238 -76.6965 -21922.2 3347.56 -18574.6 53295.3 1.07041
1404000 0.9 299.903 125.378 -21903.3 3355.01 -18548.3 53347.1 1.06938
1405000 0.9 303.078 0.280373 -21851.8 3390.53 -18461.3 53614.7 1.06406
1406000 0.9 300.292 -158.676 -21914.3 3359.36 -18554.9 53491.7 1.06649
1407000 0.9 299.739 50.2997 -21984.1 3353.18 -18631 53776.3 1.06085
1408000 0.9 300.673 -108.227 -21950.4 3363.62 -18586.8 53755.1 1.06126
1409000 0.9 298.956 -154.459 -21935.2 3344.42 -18590.8 53421.9 1.06789
1410000 0.9 300.253 137.783 -21872.5 3358.92 -18513.6 53655 1.06324
1411000 0.9 298.422 27.2103 -21888.2 3338.44 -18549.8 53743.6 1.06148
1412000 0.9 301.127 47.6759 -21919.2 3368.7 -18550.5 53875.7 1.05888
1413000 0.9 300.102 -216.879 -22006 3357.24 -18648.7 53859 1.05923
1414000 0.9 298.513 -106.604 -21939 3339.46 -18599.5 53564.9 1.06504
1415000 0.9 300.518 35.8426 -21854.9 3361.89 -18493 53387.1 1.06859
1416000 0.9 298.472 95.031 -21884.6 3339 -18545.6 53495.9 1.06645
1417000 0.9 299.851 36.7906 -21933.8 3354.43 -18579.4 53650.4 1.06333
1418000 0.9 300.007 -82.1164 -21957 3356.17 -18600.8 53896.7 1.05846
1419000 0.9 300.263 14.0011 -21921.2 3359.03 -18562.2 53743.1 1.0615
1420000 0.9 300.371 22.0135 -21893.6 3360.24 -18533.4 53807.2 1.06023
1421000 0.9 300.686 -13.8608 -21904.6 3363.77 -18540.9 53514.9 1.06604
1422000 0.9 300.224 -66.8205 -21885.6 3358.6 -18527 53379.3 1.06874
1423000 0.9 300.004 -128.024 -21890.6 3356.14 -18534.5 53545.8 1.06541
1424000 0.9 298.835 96.5316 -21945.2 3343.06 -18602.2 53432.9 1.06765
1425000 0.9 300.718 220.049 -21871.7 3364.13 -18507.6 53462.6 1.06706
1426000 0.9 299.909 -93.5341 -21862.5 3355.08 -18507.4 53464 1.06706
1427000 0.9 299.452 -90.7554 -21890.5 3349.97 -18540.5 53707.3 1.0622
1428000 0.9 300.314 102.633 -21933.1 3359.6 -18573.5 53396.7 1.06841
1429000 0.9 299.766 219.374 -21948.6 3353.48 -18595.1 53828.9 1.0598
1430000 0.9 298.358 -127.458 -21971.8 3337.73 -18634.1 53783.2 1.06071
1431000 0.9 300.474 37.0254 -21971.9 3361.4 -18610.5 53171.1 1.07292
1432000 0.9 301.282 40.1982 -21969.6 3370.44 -18599.1 53737.8 1.06163
1433000 0.9 300.411 28.7156 -21923.6 3360.7 -18562.9 53640.3 1.06354
1434000 0.9 299.625 8.16682 -21926.7 3351.9 -18574.8 53567.5 1.06497
1435000 0.9 301.881 -100.372 -21959.4 3377.14 -18582.2 53705.2 1.06225
1436000 0.9 299.123 -84.6344 -21887.8 3346.28 -18541.5 54084.5 1.05479
1437000 0.9 301.644 112.629 -21903 3374.48 -18528.6 53720.8 1.06196
1438000 0.9 299.747 -139.156 -21927.7 3353.26 -18574.5 53651.2 1.06332
1439000 0.9 299.815 61.0574 -21951.4 3354.03 -18597.3 53812.5 1.06014
1440000 0.9 300.326 -125.335 -21932 3359.74 -18572.3 53665.3 1.06304
1441000 0.9 300.411 -102.894 -22001.6 3360.7 -18640.9 53767.1 1.06104
1442000 0.9 300.548 255.087 -22025.1 3362.22 -18662.9 53839.4 1.05962
1443000 0.9 298.737 26.1733 -21947.4 3341.97 -18605.4 54189.2 1.05275
1444000 0.9 301.016 132.707 -21954.1 3367.46 -18586.6 53873.2 1.05895
1445000 0.9 296.547 166.723 -21912.8 3317.46 -18595.4 53415.1 1.06803
1446000 0.9 301.127 36.0856 -21939.8 3368.7 -18571.1 53691.4 1.06254
1447000 0.9 301.366 -159.945 -21921.3 3371.38 -18549.9 53627.1 1.0638
1448000 0.9 301.293 84.7612 -21894.5 3370.55 -18523.9 53345.6 1.06941
1449000 0.9 298.986 -40.1993 -21870.6 3344.75 -18525.9 53510.4 1.06611
1450000 0.9 301.381 56.9594 -21991.8 3371.55 -18620.2 53758 1.06121
1451000 0.9 298.391 188.129 -21958.2 3338.09 -18620.1 53696.1 1.06243
1452000 0.9 299.424 87.9078 -21917.4 3349.65 -18567.8 53564.9 1.06503
1453000 0.9 299.372 -55.7249 -21896.4 3349.07 -18547.3 53815.6 1.06006
1454000 0.9 300.024 111.25 -21880.5 3356.36 -18524.1 54047.6 1.05551
1455000 0.9 299.139 8.83516 -21920.7 3346.46 -18574.2 53474.1 1.06685
1456000 0.9 300.223 200.544 -21876.2 3358.59 -18517.6 53391.9 1.06848
1457000 0.9 297.774 105.412 -21861.2 3331.2 -18530 53184.3 1.07265
1458000 0.9 297.956 23.0114 -21884.3 3333.23 -18551.1 53208.5 1.07216
1459000 0.9 300.836 311.235 -21939.3 3365.45 -18573.8 53193.2 1.07246
1460000 0.9 298.765 -198.371 -21948.5 3342.27 -18606.3 53153.6 1.07327
1461000 0.9 298.86 85.6842 -21884.5 3343.35 -18541.2 53490.2 1.06654
1462000 0.9 299.633 -189.56 -21874.9 3351.99 -18522.9 53630 1.06374
1463000 0.9 300.534 26.9698 -21882.4 3362.07 -18520.3 53654.1 1.06326
1464000 0.9 299.407 130.028 -21815.6 3349.46 -18466.1 53708 1.0622
1465000 0.9 298.428 44.9603 -21837.5 3338.51 -18499 53685.9 1.06263
1466000 0.9 299.967 221.417 -21942.2 3355.72 -18586.4 54091.8 1.05466
1467000 0.9 301.081 -164.584 -21942.3 3368.19 -18574.2 53611.7 1.06409
1468000 0.9 300.15 -209.717 -21943.4 3357.77 -18585.6 53787.1 1.06066
1469000 0.9 299.92 75.5386 -21920.1 3355.2 -18564.9 53992.7 1.05659
1470000 0.9 301.03 18.409 -21849.9 3367.61 -18482.2 53735.3 1.06165
1471000 0.9 300.389 55.4866 -21859.3 3360.45 -18498.9 53458.1 1.06717
1472000 0.9 301.858 -17.5976 -21869.6 3376.88 -18492.7 53169.4 1.07296
1473000 0.9 300.148 -197.875 -21823.9 3357.74 -18466.2 53216.4 1.072
1474000 0.9 300.827 -126.662 -21911.3 3365.35 -18546 53268.7 1.07101
1475000 0.9 301.044 -65.4313 -21881.8 3367.77 -18514.1 53406.9 1.06818
1476000 0.9 298.817 76.0106 -21916.9 3342.86 -18574.1 53674.1 1.06285
1477000 0.9 300.587 -123.56 -21821.8 3362.67 -18459.1 53343.8 1.06945
1478000 0.9 300.864 13.9716 -21896.8 3365.75 -18531.1 53326.2 1.0698
1479000 0.9 299.252 97.8628 -21866.9 3347.73 -18519.2 53640.5 1.06353
1480000 0.9 300.963 55.4277 -21899.7 3366.87 -18532.9 53352.2 1.06927
1481000 0.9 300.333 -2.522 -21931.1 3359.82 -18571.3 53093.7 1.07449
1482000 0.9 298.707 78.3252 -21902.2 3341.63 -18560.6 53246.4 1.07143
1483000 0.9 301.378 91.2877 -21912.1 3371.51 -18540.6 53664.3 1.06305
1484000 0.9 300.445 -56.7449 -21908.3 3361.07 -18547.2 53825.1 1.05989
1485000 0.9 301.401 -59.0235 -21893.9 3371.77 -18522.1 53858 1.05923
1486000 0.9 301.999 -4.04297 -21867.1 3378.45 -18488.7 53749.5 1.06138
1487000 0.9 299.18 -45.6879 -21859 3346.92 -18512.1 53629.4 1.06375
1488000 0.9 299.892 86.0228 -21931.7 3354.89 -18576.8 53740.6 1.06154
1489000 0.9 301.13 54.7924 -21915.6 3368.74 -18546.8 53503.8 1.06625
1490000 0.9 299.64 -81.0487 -21943 3352.07 -18590.9 53541.2 1.06549
1491000 0.9 299.8 143.053 -21905.2 3353.86 -18551.4 53490.9 1.06651
1492000 0.9 298.333 207.795 -21879 3337.44 -18541.5 53831.8 1.05976
1493000 0.9 299.606 166.324 -21974.6 3351.69 -18622.9 53571.9 1.06489
1494000 0.9 300.998 -158.193 -21952.1 3367.26 -18584.9 53702.9 1.06231
1495000 0.9 300.081 -171.918 -21884 3357 -18527 53523.4 1.06585
1496000 0.9 301.462 -47.3683 -21826.7 3372.45 -18454.2 53449.9 1.06734
1497000 0.9 299.164 -15.7014 -21884.4 3346.74 -18537.7 53335.4 1.06963
1498000 0.9 299.785 -123.264 -21876.7 3353.69 -18523 53549.6 1.06535
1499000 0.9 299.371 50.4822 -21869.7 3349.06 -18520.6 53921.6 1.05798
1500000 0.9 298.358 82.7203 -21860.4 3337.73 -18522.6 53654.1 1.06326
1501000 0.9 299.385 -364.284 -21872.2 3349.22 -18523 53410.4 1.06811
1502000 0.9 300.618 48.3609 -21906.8 3363.01 -18543.8 53674.4 1.06286
1503000 0.9 300.553 -238.68 -21909.9 3362.28 -18547.7 53531.7 1.06571
1504000 0.9 299.85 -185.915 -21891.5 3354.41 -18537.1 53685 1.06266
1505000 0.9 300.656 35.823 -21896.2 3363.43 -18532.8 53587.3 1.06463
1506000 0.9 299.682 67.4714 -21911.8 3352.54 -18559.3 53397.3 1.06838
1507000 0.9 298.09 59.9652 -21900.3 3334.73 -18565.6 53235.3 1.07164
1508000 0.9 299.975 -6.006 -21920 3355.81 -18564.2 53622.6 1.06391
1509000 0.9 298.928 -49.3404 -21892.5 3344.1 -18548.4 53542.1 1.06548
1510000 0.9 300.549 7.10298 -21890.3 3362.23 -18528.1 53560.7 1.06513
1511000 0.9 299.202 -49.6387 -21909.7 3347.17 -18562.5 53387.4 1.06857
1512000 0.9 298.1 -50.0026 -21898.2 3334.84 -18563.3 53622.2 1.06389
1513000 0.9 300.929 -112.592 -21938.5 3366.48 -18572 53472.3 1.06688
1514000 0.9 299.839 199.247 -21878.7 3354.29 -18524.4 53339.5 1.06954
1515000 0.9 300.511 0.135278 -21857 3361.82 -18495.2 53533.5 1.06568
1516000 0.9 301.688 53.4031 -21940.1 3374.98 -18565.1 53888.9 1.05863
1517000 0.9 300.655 140.029 -21920.2 3363.43 -18556.7 53750.3 1.06135
1518000 0.9 300.49 108.155 -21961.3 3361.57 -18599.7 53791.8 1.06053
1519000 0.9 299.807 236.145 -21890.7 3353.94 -18536.7 53698.1 1.06238
1520000 0.9 300.218 165.664 -21891.2 3358.53 -18532.7 53558.6 1.06517
1521000 0.9 299.623 190.634 -21869.1 3351.88 -18517.2 53766 1.0611
1522000 0.9 299.407 89.3505 -21923.4 3349.46 -18574 53337.1 1.0696
1523000 0.9 299.365 292.426 -21949.8 3348.99 -18600.8 53349.2 1.06934
1524000 0.9 300.636 -101.697 -21966.2 3363.21 -18603 53430.9 1.06771
1525000 0.9 299.057 -197.905 -21925.1 3345.55 -18579.6 53606.1 1.06421
1526000 0.9 298.603 -155.277 -21965.2 3340.46 -18624.7 53733.1 1.06172
1527000 0.9 298.873 -46.4894 -21962.7 3343.48 -18619.2 53811.3 1.06014
1528000 0.9 300.804 -0.0980243 -21943.5 3365.09 -18578.4 53862.8 1.05919
1529000 0.9 301.082 189.646 -21884.3 3368.19 -18516.1 53653.1 1.06328
1530000 0.9 301.326 297.689 -21862.3 3370.92 -18491.3 53777.6 1.06085
1531000 0.9 300.196 45.6902 -21890 3358.28 -18531.7 53519.2 1.06596
1532000 0.9 299.421 -328.63 -21870.7 3349.62 -18521.1 53685.1 1.06264
1533000 0.9 301.135 -58.2183 -21932.3 3368.8 -18563.5 53644.4 1.06345
1534000 0.9 300.043 46.3167 -21887.3 3356.58 -18530.7 53406.1 1.06821
1535000 0.9 299.222 139.968 -21945.1 3347.39 -18597.7 53650.5 1.06334
1536000 0.9 300.153 281.331 -21892.2 3357.81 -18534.4 53804.9 1.06028
1537000 0.9 298.818 239.581 -21937 3342.88 -18594.1 53623.3 1.06387
1538000 0.9 300.412 -130.052 -21878.5 3360.7 -18517.8 53564.9 1.06502
1539000 0.9 301.077 -15.1995 -21906 3368.15 -18537.9 53592.6 1.06448
1540000 0.9 299.768 -26.9151 -21863.3 3353.49 -18509.8 53539.6 1.06553
1541000 0.9 299.946 0.662264 -21890.1 3355.48 -18534.6 53397.7 1.06837
1542000 0.9 298.97 -46.5255 -21890.5 3344.58 -18545.9 53487.9 1.06656
1543000 0.9 299.907 58.0568 -21914 3355.06 -18559 53433 1.06768
1544000 0.9 298.848 16.8811 -21951.5 3343.21 -18608.3 53580.9 1.06472
1545000 0.9 299.94 -157.941 -21937.6 3355.43 -18582.2 53824 1.0599
1546000 0.9 297.943 -20.9051 -21826 3333.08 -18492.9 53703.6 1.06228
1547000 0.9 302.296 -209.867 -21905 3381.78 -18523.2 53427.8 1.06775
1548000 0.9 301.402 -56.8465 -21912.5 3371.78 -18540.7 53835.2 1.05972
1549000 0.9 298.008 92.711 -21893.4 3333.81 -18559.6 53688.2 1.06258
1550000 0.9 299.291 14.8588 -21865.9 3348.16 -18517.8 53737.9 1.06159
1551000 0.9 298.191 156.686 -21943.4 3335.86 -18607.6 53774.3 1.06088
1552000 0.9 300.605 69.3977 -21945.4 3362.86 -18582.6 53408.6 1.06819
1553000 0.9 300.46 136.933 -21896 3361.24 -18534.7 53617.2 1.06402
1554000 0.9 302.514 -30.363 -21867.3 3384.22 -18483.1 53851.3 1.05937
1555000 0.9 299.899 219.439 -21922.8 3354.96 -18567.8 54236.3 1.05186
1556000 0.9 300.062 -37.9363 -21890.8 3356.78 -18534 53715.9 1.06204
1557000 0.9 300.943 128.731 -21901.7 3366.64 -18535.1 53482.8 1.06669
1558000 0.9 300.87 94.3469 -21924.8 3365.82 -18559 53639.2 1.06355
1559000 0.9 299.945 -200.348 -21865.4 3355.48 -18510 53584.6 1.06465
1560000 0.9 301.537 -161.83 -21924.4 3373.28 -18551.1 53655.6 1.06323
1561000 0.9 300.201 -140.652 -21991.5 3358.34 -18633.2 53674.4 1.06285
1562000 0.9 299.235 -0.569045 -21938.4 3347.53 -18590.8 53722.9 1.0619
1563000 0.9 299.933 211.19 -21935.2 3355.34 -18579.8 53558.9 1.0652
1564000 0.9 300.805 43.6893 -21940.5 3365.1 -18575.4 53852.5 1.05934
1565000 0.9 298.954 19.8692 -21955.5 3344.39 -18611.1 53746.3 1.06144
1566000 0.9 299.674 64.8477 -21916.1 3352.45 -18563.7 54022.2 1.05601
1567000 0.9 299.873 -180.063 -21909.9 3354.68 -18555.2 53679.8 1.06275
1568000 0.9 300.865 -17.5272 -21896.4 3365.77 -18530.6 53448.3 1.06736
1569000 0.9 300.932 -85.4553 -21916.5 3366.52 -18550 53741.6 1.06155
1570000 0.9 299.955 -25.6088 -21948.6 3355.59 -18593 53962 1.05721
1571000 0.9 298.979 -55.1233 -21892.2 3344.67 -18547.5 54348.5 1.04971
