# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1250000 0.85 299.946 45.3224 -21853.4 3355.49 -18497.9 53783 1.06072
1251000 0.85 300.417 -147.551 -21874.1 3360.76 -18513.3 53891.3 1.05858
1252000 0.85 299.495 -33.4693 -21831.9 3350.44 -18481.5 53803.5 1.0603
1253000 0.85 298.317 -25.7086 -21766.4 3337.27 -18429.2 54046.9 1.05553
1254000 0.85 299.783 -86.8287 -21772.6 3353.66 -18419 53795.6 1.06049
1255000 0.85 300.393 -7.74818 -21817.7 3360.49 -18457.2 53794.3 1.06054
1256000 0.85 301.159 -144.859 -21803.9 3369.06 -18434.8 53761.1 1.06117
1257000 0.85 299.984 -241.109 -21760.7 3355.92 -18404.7 53752.6 1.0613
1258000 0.85 300.098 77.9685 -21820 3357.19 -18462.8 53913.1 1.05815
1259000 0.85 301.209 139.656 -21772.3 3369.62 -18402.7 54026.6 1.05592
1260000 0.85 298.717 62.6237 -21775.3 3341.74 -18433.6 53969.7 1.05703
1261000 0.85 299.321 72.0168 -21818.1 3348.5 -18469.6 53971.6 1.05701
1262000 0.85 300.417 -132.843 -21883.9 3360.76 -18523.1 54033.7 1.05579
1263000 0.85 299.281 -21.8463 -21865.5 3348.05 -18517.4 53928 1.05788
1264000 0.85 301.468 32.4368 -21806.3 3372.51 -18433.8 53723.5 1.06187
1265000 0.85 300.437 58.2038 -21828 3360.98 -18467.1 53352.6 1.06929
1266000 0.85 300.421 248.71 -21728.5 3360.8 -18367.7 53444.7 1.06741
1267000 0.85 300.151 -214.179 -21817.4 3357.79 -18459.6 53342.6 1.06947
1268000 0.85 300.006 -91.5523 -21805 3356.16 -18448.8 53844.6 1.0595
1269000 0.85 298.434 23.7516 -21812.1 3338.57 -18473.6 53932.3 1.05776
1270000 0.85 299.133 53.4388 -21781.3 3346.39 -18435 54122.4 1.05405
1271000 0.85 299.678 207.463 -21783.5 3352.5 -18431 53842.5 1.05954
1272000 0.85 298.49 83.8497 -21850.7 3339.2 -18511.5 53909.2 1.05822
1273000 0.85 298.699 171.266 -21791.6 3341.53 -18450.1 53600.1 1.06434
1274000 0.85 299.202 -197.609 -21792.2 3347.17 -18445.1 53716.5 1.06203
1275000 0.85 299.364 -262.072 -21749.3 3348.98 -18400.3 53820.4 1.05999
1276000 0.85 301.931 -117.918 -21844.9 3377.7 -18467.2 53720.4 1.06194
1277000 0.85 300.947 -37.1494 -21800.1 3366.69 -18433.4 54174.3 1.05304
1278000 0.85 297.398 -99.1398 -21851.3 3326.98 -18524.3 53553.8 1.06525
1279000 0.85 300.457 -35.5691 -21831.2 3361.21 -18470 54042.4 1.05563
1280000 0.85 298.36 125.691 -21879.2 3337.75 -18541.5 53798.7 1.0604
1281000 0.85 298.902 78.5864 -21835.5 3343.82 -18491.7 53989.7 1.05665
1282000 0.85 299.347 -62.3783 -21857.9 3348.79 -18509.1 53846.3 1.05949
1283000 0.85 300.505 -26.1954 -21808.4 3361.75 -18446.6 53826.5 1.05985
1284000 0.85 296.891 -135.962 -21781.9 3321.31 -18460.6 53551.3 1.06531
1285000 0.85 299.52 139.364 -21773.7 3350.72 -18423 53940.1 1.05763
1286000 0.85 301.307 -186.617 -21806.2 3370.72 -18435.4 53763.1 1.0611
1287000 0.85 298.993 -23.3268 -21775.9 3344.83 -18431.1 53928.2 1.05785
1288000 0.85 300.839 177.866 -21769.6 3365.48 -18404.1 53738.6 1.0616
1289000 0.85 300.363 -256.871 -21721.7 3360.15 -18361.5 53696.5 1.06244
1290000 0.85 299.046 97.8086 -21824 3345.42 -18478.6 53863 1.05915
1291000 0.85 301.559 7.05295 -21728.5 3373.54 -18355 53793.3 1.06051
1292000 0.85 300.656 199.911 -21750.1 3363.44 -18386.7 53210.3 1.07213
1293000 0.85 302.189 13.6623 -21784.3 3380.58 -18403.8 53703.1 1.06231
1294000 0.85 298.318 12.7548 -21775.8 3337.28 -18438.6 53875.5 1.05888
1295000 0.85 299.327 -247.093 -21826.5 3348.57 -18477.9 53828.3 1.05982
1296000 0.85 298.027 164.473 -21745.9 3334.02 -18411.8 53996.2 1.05653
1297000 0.85 300.949 -143.234 -21720.3 3366.71 -18353.6 53814.6 1.0601
1298000 0.85 301.958 68.2425 -21795.8 3377.99 -18417.8 53887.3 1.05865
1299000 0.85 297.297 180.989 -21778.8 3325.86 -18452.9 54057.6 1.05532
1300000 0.85 302.378 -43.5251 -21806.8 3382.7 -18424.1 53943 1.05758
1301000 0.85 297.753 144.477 -21829.7 3330.96 -18498.7 53912.7 1.05816
1302000 0.85 299.67 238.995 -21806.9 3352.41 -18454.5 53878.5 1.05886
1303000 0.85 298.39 42.758 -21780.6 3338.09 -18442.5 54042.9 1.05561
1304000 0.85 299.319 187.53 -21780.4 3348.48 -18431.9 53804 1.06029
1305000 0.85 300.892 67.9948 -21790.1 3366.07 -18424.1 53669.8 1.06295
1306000 0.85 300.94 -131.764 -21828.5 3366.61 -18461.9 53623.9 1.06385
1307000 0.85 301.013 -297.448 -21823.1 3367.42 -18455.7 53734.8 1.06167
1308000 0.85 299.196 -53.7862 -21781.2 3347.1 -18434.1 53796.3 1.06044
1309000 0.85 300.226 46.5697 -21734.1 3358.62 -18375.5 53611.6 1.0641
1310000 0.85 299.852 -185.395 -21787.1 3354.44 -18432.6 53805.4 1.06027
1311000 0.85 298.516 2.76729 -21818.1 3339.49 -18478.6 53383.1 1.06866
1312000 0.85 300.981 26.2666 -21824.4 3367.07 -18457.3 53127.5 1.0738
1313000 0.85 300.4 -22.4189 -21795.1 3360.57 -18434.6 53822.4 1.05995
1314000 0.85 299.626 -72.394 -21752.3 3351.91 -18400.4 53707 1.0622
1315000 0.85 299.677 -22.2298 -21796.9 3352.48 -18444.4 54092.3 1.05463
1316000 0.85 299.887 35.8638 -21801.2 3354.83 -18446.4 53317.3 1.06997
1317000 0.85 299.462 5.03804 -21815.2 3350.08 -18465.2 53385.5 1.06862
1318000 0.85 298.11 -134.956 -21782.5 3334.95 -18447.6 53749.7 1.06137
1319000 0.85 299.136 31.028 -21770.4 3346.42 -18424 54012.8 1.05619
1320000 0.85 300.308 -29.1368 -21779.3 3359.55 -18419.8 53706.8 1.06222
1321000 0.85 302.819 269.48 -21827.2 3387.63 -18439.5 53625.1 1.06385
1322000 0.85 300.923 9.14186 -21816.2 3366.42 -18449.8 53782.9 1.06073
1323000 0.85 298.326 -174.955 -21747.7 3337.36 -18410.3 53592.3 1.06449
1324000 0.85 298.823 52.6198 -21764 3342.93 -18421.1 53657.6 1.06318
1325000 0.85 298.664 59.1189 -21785.3 3341.15 -18444.2 53656 1.06322
1326000 0.85 299.994 -7.47541 -21797.2 3356.03 -18441.2 53590.7 1.06451
1327000 0.85 300.677 -5.04699 -21813.9 3363.66 -18450.2 53588.2 1.06456
1328000 0.85 300.554 59.2647 -21836.6 3362.29 -18474.3 53869.6 1.05901
1329000 0.85 297.802 168.524 -21829.4 3331.51 -18497.9 53473.3 1.06689
1330000 0.85 297.65 141.146 -21806.2 3329.8 -18476.3 53598.4 1.06438
1331000 0.85 300.206 28.0972 -21840.6 3358.4 -18482.2 53865.9 1.05907
1332000 0.85 299.634 -151.208 -21807.3 3352 -18455.3 53809.5 1.06021
1333000 0.85 299.845 117.566 -21800.8 3354.37 -18446.4 53692.5 1.0625
1334000 0.85 298.641 33.5765 -21765 3340.89 -18424.1 53486.6 1.06658
1335000 0.85 300.965 22.9476 -21747.9 3366.89 -18381 54011.8 1.05622
1336000 0.85 299.828 67.5782 -21725.7 3354.17 -18371.5 53982.1 1.0568
1337000 0.85 300.846 158.783 -21736.3 3365.56 -18370.7 53814.6 1.06009
1338000 0.85 300.77 55.4881 -21786 3364.71 -18421.3 53851.3 1.05936
1339000 0.85 299.461 178.152 -21783.3 3350.07 -18433.2 53665.8 1.06302
1340000 0.85 298.858 -98.6121 -21830.1 3343.32 -18486.8 53892.7 1.05856
1341000 0.85 299.557 52.9307 -21807.2 3351.14 -18456 53620.1 1.06394
1342000 0.85 299.236 -204.032 -21854.9 3347.55 -18507.4 53638.9 1.06356
1343000 0.85 301.339 -60.9321 -21854 3371.07 -18482.9 53457 1.06718
1344000 0.85 298.806 -53.0958 -21882 3342.74 -18539.3 53732.5 1.06171
1345000 0.85 299.105 187.21 -21794.5 3346.09 -18448.4 53812.2 1.06014
1346000 0.85 299.545 208.347 -21805.1 3351 -18454.1 54043.6 1.05559
1347000 0.85 299.801 89.8948 -21854.4 3353.87 -18500.6 53837.4 1.05964
1348000 0.85 300.735 2.98055 -21813.5 3364.31 -18449.2 53688.5 1.06258
1349000 0.85 300.539 188.174 -21829.5 3362.12 -18467.3 53769.5 1.06099
1350000 0.85 299.34 3.52921 -21783.6 3348.71 -18434.9 53748 1.0614
1351000 0.85 300.758 -77.6289 -21731.3 3364.57 -18366.8 53654.8 1.06323
1352000 0.85 300.995 -15.4979 -21799.1 3367.23 -18431.9 53697.4 1.06243
1353000 0.85 299.767 -154.516 -21818.1 3353.49 -18464.6 53475.8 1.06683
1354000 0.85 299.697 59.3095 -21832.1 3352.7 -18479.4 53641 1.06351
1355000 0.85 299.776 164.416 -21843.7 3353.58 -18490.1 53651.2 1.06331
1356000 0.85 300.152 315.259 -21843.8 3357.8 -18486 53497.9 1.06636
1357000 0.85 300.125 -245.72 -21732.5 3357.49 -18375 54134.7 1.05381
1358000 0.85 301.283 -29.3857 -21771.9 3370.44 -18401.5 53523.7 1.06586
1359000 0.85 298.647 199.968 -21828.9 3340.96 -18487.9 53786.3 1.06064
1360000 0.85 298.984 -83.121 -21805.8 3344.73 -18461.1 53900.9 1.05839
1361000 0.85 298.234 81.001 -21843.6 3336.34 -18507.3 53792.1 1.06055
1362000 0.85 300.161 -39.0889 -21787.8 3357.9 -18429.9 53933.9 1.05774
1363000 0.85 299.918 -140.706 -21753.5 3355.18 -18398.3 53963.5 1.05717
1364000 0.85 300.275 -23.3802 -21808.3 3359.17 -18449.1 54042.5 1.05561
1365000 0.85 298.559 -75.0014 -21783.6 3339.98 -18443.6 53984.5 1.05676
1366000 0.85 302.162 63.7541 -21751 3380.28 -18370.7 53721.8 1.06191
1367000 0.85 299.772 23.4324 -21804.7 3353.54 -18451.2 53517.4 1.06597
1368000 0.85 301.6 162.314 -21778 3373.99 -18404 53671.5 1.06291
1369000 0.85 299.432 -113.203 -21776.9 3349.74 -18427.1 53917.5 1.05806
1370000 0.85 300.494 211.699 -21758.6 3361.62 -18396.9 53710.9 1.06216
1371000 0.85 300.686 -6.6234 -21748.6 3363.77 -18384.8 53487.2 1.06659
1372000 0.85 301.947 -45.8063 -21861.2 3377.88 -18483.3 53757.5 1.06121
1373000 0.85 299.706 148.622 -21852.1 3352.8 -18499.3 53687 1.06261
1374000 0.85 301.317 74.9259 -21811.4 3370.82 -18440.6 53837.6 1.05965
1375000 0.85 299.421 -143.661 -21818.6 3349.62 -18469 54016.8 1.05613
1376000 0.85 301.303 -88.0788 -21849 3370.67 -18478.3 53607.6 1.06419
1377000 0.85 301.177 69.8837 -21844.6 3369.26 -18475.4 53856.2 1.05929
1378000 0.85 300.627 191.082 -21884.7 3363.1 -18521.6 53969.5 1.05706
1379000 0.85 300.007 56.5054 -21819.7 3356.17 -18463.5 53860.1 1.05918
1380000 0.85 299.213 -46.7031 -21804.9 3347.28 -18457.6 53607.3 1.06419
1381000 0.85 299.457 265.039 -21779.9 3350.02 -18429.9 53698.5 1.06238
1382000 0.85 300.591 -95.5518 -21795.7 3362.71 -18433 53930.8 1.05781
1383000 0.85 300.466 -53.6016 -21797.2 3361.31 -18435.9 53681.1 1.06273
1384000 0.85 301.315 -30.8681 -21800.7 3370.8 -18429.9 53579.9 1.06473
1385000 0.85 302.032 -113.399 -21830.5 3378.82 -18451.7 53532.5 1.06567
1386000 0.85 300.486 99.5864 -21788.5 3361.53 -18426.9 53639.8 1.06354
1387000 0.85 299.376 -101.37 -21672.8 3349.11 -18323.7 53494.1 1.06651
1388000 0.85 300.367 -115.71 -21747.4 3360.2 -18387.2 53505.6 1.0662
1389000 0.85 299.034 -5.02095 -21800.1 3345.29 -18454.8 53477.2 1.0668
1390000 0.85 301.913 -57.2304 -21799.2 3377.5 -18421.7 53793.1 1.06053
1391000 0.85 300.588 -19.6038 -21820.2 3362.67 -18457.5 54117.6 1.05415
1392000 0.85 300.026 66.5761 -21853.9 3356.38 -18497.6 54005.6 1.05635
1393000 0.85 299.841 -22.5018 -21837.2 3354.31 -18482.9 53623 1.06394
1394000 0.85 300.765 3.54206 -21865.6 3364.66 -18500.9 53486.8 1.06658
1395000 0.85 301.228 -134.521 -21831.8 3369.83 -18462 53635.4 1.06363
1396000 0.85 299.733 -212.518 -21736.7 3353.11 -18383.6 53617.5 1.06398
1397000 0.85 300.84 28.8346 -21819.9 3365.49 -18454.4 53709.1 1.06218
1398000 0.85 300.167 112.097 -21877.5 3357.96 -18519.6 53590.4 1.06453
1399000 0.85 298.52 0.641119 -21848.3 3339.53 -18508.8 53682.6 1.06269
1400000 0.85 299.632 -42.1651 -21789.8 3351.97 -18437.8 53684.3 1.06265
1401000 0.85 299.591 -85.6963 -21757.1 3351.52 -18405.6 53854.4 1.0593
1402000 0.85 299.769 -44.5578 -21769 3353.51 -18415.5 53414.4 1.06803
1403000 0.85 300.674 162.463 -21786.8 3363.64 -18423.2 52873.2 1.07896
1404000 0.85 299.629 128.41 -21747.1 3351.95 -18395.1 53909.6 1.05822
1405000 0.85 300.103 45.8109 -21722 3357.24 -18364.8 53726.8 1.06182
1406000 0.85 301.058 101.84 -21727.2 3367.94 -18359.2 53949 1.05745
1407000 0.85 300.133 35.0422 -21796.9 3357.58 -18439.3 53784.4 1.06069
1408000 0.85 301.625 250.004 -21802.7 3374.27 -18428.5 53930.1 1.05783
1409000 0.85 299.477 -40.3489 -21785.6 3350.24 -18435.4 53786.4 1.06066
1410000 0.85 298.751 -75.2912 -21810.2 3342.12 -18468.1 53963 1.05719
1411000 0.85 301.171 58.6378 -21793.5 3369.2 -18424.3 53972.9 1.05699
1412000 0.85 298.83 93.9632 -21784.6 3343.01 -18441.6 53618.9 1.06397
1413000 0.85 298.285 -220.136 -21809.6 3336.91 -18472.6 53467.8 1.06696
1414000 0.85 301.26 -265.943 -21797.8 3370.18 -18427.6 54009.6 1.05628
1415000 0.85 300.268 -55.4297 -21823.7 3359.09 -18464.6 54104.4 1.05441
1416000 0.85 301.202 -42.1796 -21805.2 3369.54 -18435.7 53674.2 1.06288
1417000 0.85 298.665 262.413 -21809.3 3341.15 -18468.2 53532.5 1.06569
1418000 0.85 299.503 -70.2331 -21842.3 3350.53 -18491.8 53638 1.06357
1419000 0.85 299.589 -118.654 -21837 3351.5 -18485.5 53550.8 1.06531
1420000 0.85 300.209 -87.6863 -21810.9 3358.44 -18452.5 53292.2 1.07049
1421000 0.85 299.897 5.13898 -21793.9 3354.94 -18439 53407.5 1.06818
1422000 0.85 300.447 246.812 -21757.6 3361.09 -18396.5 53498.3 1.06637
1423000 0.85 299.286 21.1028 -21783.2 3348.1 -18435.1 53848.7 1.05942
1424000 0.85 300.01 195.294 -21700.7 3356.21 -18344.5 53837.3 1.05964
1425000 0.85 299.143 41.6761 -21740.3 3346.51 -18393.8 53846 1.05947
1426000 0.85 300.145 -123.732 -21696.3 3357.72 -18338.5 54008.8 1.05628
1427000 0.85 301.224 195.899 -21720.1 3369.79 -18350.3 53755.7 1.06124
1428000 0.85 298.631 13.686 -21779.5 3340.78 -18438.7 54127.2 1.05396
1429000 0.85 300.51 319.145 -21829.1 3361.8 -18467.3 53913.2 1.05817
1430000 0.85 297.636 193.566 -21796 3329.65 -18466.4 53715.4 1.06206
1431000 0.85 299.994 -246.591 -21824.4 3356.03 -18468.4 53997.8 1.0565
1432000 0.85 301.523 -48.9897 -21806.2 3373.13 -18433.1 53886.5 1.05866
1433000 0.85 298.578 51.1948 -21787.3 3340.19 -18447.1 54254.7 1.05148
1434000 0.85 299.72 -60.2364 -21783.3 3352.96 -18430.3 54338.6 1.04986
1435000 0.85 300.224 -121.342 -21779.8 3358.6 -18421.2 53966.8 1.0571
1436000 0.85 301.449 -162.286 -21782.2 3372.3 -18409.9 53973.1 1.05697
1437000 0.85 300.144 47.7693 -21803.3 3357.71 -18445.5 53663.6 1.06306
1438000 0.85 302.217 74.426 -21793.5 3380.9 -18412.6 53855.1 1.0593
1439000 0.85 298.98 92.4232 -21822.7 3344.69 -18478 53872 1.05896
1440000 0.85 301.06 142.206 -21832.5 3367.95 -18464.5 53514.8 1.06603
1441000 0.85 299.645 20.7418 -21837.1 3352.12 -18484.9 54148.2 1.05356
1442000 0.85 299.72 -44.1664 -21826.4 3352.96 -18473.5 54028.6 1.05591
1443000 0.85 300.503 31.97 -21839.5 3361.72 -18477.8 53521.4 1.06589
1444000 0.85 298.556 32.2804 -21771.6 3339.94 -18431.6 54026.8 1.05592
1445000 0.85 299.952 154.332 -21736.3 3355.56 -18380.8 53829.9 1.05978
1446000 0.85 301.232 -45.2717 -21793.2 3369.88 -18423.3 53904.3 1.05835
1447000 0.85 298.276 -99.8554 -21748.6 3336.8 -18411.8 53879.7 1.05881
1448000 0.85 299.757 55.5693 -21769.7 3353.37 -18416.3 53612.7 1.06407
1449000 0.85 299.004 80.7545 -21836.4 3344.95 -18491.5 53343.8 1.06946
1450000 0.85 300.624 -100.538 -21768.4 3363.08 -18405.3 53616 1.06403
1451000 0.85 299.55 -208.192 -21801.6 3351.06 -18450.5 53600 1.06434
1452000 0.85 300.235 163.638 -21816.7 3358.72 -18457.9 54190 1.05275
1453000 0.85 301.646 -28.8241 -21847.2 3374.51 -18472.7 53977.1 1.05689
1454000 0.85 300.813 53.1503 -21809.1 3365.18 -18443.9 53771.3 1.06094
1455000 0.85 300.186 -135.127 -21785.5 3358.18 -18427.3 53531.8 1.06571
1456000 0.85 299.547 -60.0204 -21779 3351.02 -18428 53790.6 1.06057
1457000 0.85 299.598 2.82068 -21815.7 3351.6 -18464.1 53513.1 1.06607
1458000 0.85 299.424 145.492 -21756.4 3349.65 -18406.8 53679.1 1.06279
1459000 0.85 301.93 82.1412 -21799.8 3377.69 -18422.1 53665.3 1.06304
1460000 0.85 299.24 2.24807 -21854.1 3347.6 -18506.5 53550.6 1.06531
1461000 0.85 300.396 9.55921 -21809.4 3360.53 -18448.9 53773.5 1.0609
1462000 0.85 300.944 -17.8447 -21834.7 3366.66 -18468.1 53930 1.05783
1463000 0.85 299.42 171.505 -21771.3 3349.61 -18421.7 53761.7 1.06114
1464000 0.85 300.013 84.0504 -21776.7 3356.24 -18420.4 53620.2 1.06395
1465000 0.85 298.784 2.34048 -21790.9 3342.5 -18448.4 54052.8 1.05543
1466000 0.85 299.55 -89.4484 -21758.7 3351.06 -18407.6 54126.2 1.05398
1467000 0.85 297.609 -1.50739 -21807.5 3329.34 -18478.2 53972.2 1.057
1468000 0.85 300.926 92.1293 -21829.8 3366.46 -18463.4 53736.3 1.06163
1469000 0.85 300.817 -53.358 -21821 3365.23 -18455.8 54102.9 1.05445
1470000 0.85 297.774 46.6726 -21765.9 3331.19 -18434.7 54041.5 1.05563
1471000 0.85 299.624 96.0771 -21777 3351.88 -18425.1 53768.5 1.061
1472000 0.85 300.487 -76.0026 -21745.1 3361.54 -18383.5 53737.1 1.06163
1473000 0.85 299.383 -202.89 -21752.6 3349.2 -18403.4 53559.2 1.06514
1474000 0.85 301.376 -107.998 -21832.7 3371.49 -18461.2 53530.5 1.06572
1475000 0.85 299.769 18.2568 -21844.2 3353.51 -18490.7 53627.9 1.06377
1476000 0.85 301.373 19.0237 -21822 3371.45 -18450.6 53535.1 1.06568
1477000 0.85 299.758 -81.7744 -21779.1 3353.38 -18425.7 53843.6 1.05952
1478000 0.85 299.964 -54.5272 -21787.4 3355.69 -18431.7 54006.5 1.05632
1479000 0.85 299.996 -147.121 -21787.2 3356.05 -18431.1 53769.4 1.06099
1480000 0.85 299.111 176.102 -21751.7 3346.15 -18405.6 53858.9 1.05921
1481000 0.85 301.327 -187.709 -21783.1 3370.94 -18412.1 53487.2 1.06659
1482000 0.85 300.064 -82.1013 -21742.6 3356.82 -18385.8 53680.3 1.06273
1483000 0.85 300.925 134.524 -21752 3366.45 -18385.6 53991.2 1.05663
1484000 0.85 300.146 90.5679 -21807.6 3357.72 -18449.9 54041.6 1.05563
1485000 0.85 299.179 212.658 -21761.5 3346.91 -18414.6 54217 1.05221
1486000 0.85 299.56 -164.044 -21729.7 3351.17 -18378.5 54232 1.05197
1487000 0.85 300.762 87.9796 -21801.9 3364.62 -18437.3 53695.2 1.06247
1488000 0.85 300.411 -204.226 -21848.6 3360.69 -18487.9 53716.5 1.06202
1489000 0.85 300.487 194.016 -21835.4 3361.54 -18473.8 54067 1.05514
1490000 0.85 298.958 -161.758 -21835.5 3344.44 -18491.1 54058.9 1.05531
1491000 0.85 301.691 73.0153 -21816.1 3375.02 -18441.1 53920.2 1.05804
1492000 0.85 299.586 -123.426 -21866.7 3351.46 -18515.2 53670.5 1.06293
1493000 0.85 300.87 -147.228 -21789.2 3365.82 -18423.4 53564.2 1.06504
1494000 0.85 297.819 188.86 -21833.8 3331.7 -18502.1 53493.1 1.06649
1495000 0.85 301.502 193.083 -21857.1 3372.9 -18484.2 53588.7 1.06456
1496000 0.85 300.631 20.777 -21810.5 3363.16 -18447.3 53863.9 1.05912
1497000 0.85 299.003 145.287 -21775.6 3344.94 -18430.7 53968.4 1.05707
1498000 0.85 299.83 17.1799 -21832.2 3354.19 -18478 54016.7 1.05612
1499000 0.85 299.433 -27.1705 -21801.6 3349.76 -18451.8 53598.4 1.06436
1500000 0.85 300.395 67.5471 -21761.6 3360.52 -18401.1 53632.9 1.06367
1501000 0.85 302.081 19.58 -21789.9 3379.38 -18410.5 53511 1.06614
1502000 0.85 298.419 184.133 -21738.7 3338.41 -18400.3 53410.3 1.0681
1503000 0.85 301.54 -121.536 -21740.5 3373.32 -18367.2 53733.5 1.06172
1504000 0.85 298.768 -99.2286 -21791.8 3342.32 -18449.5 53745.3 1.06145
1505000 0.85 298.297 50.159 -21819.8 3337.04 -18482.8 53896.2 1.05851
1506000 0.85 299.229 142.899 -21771.2 3347.47 -18423.7 53859.2 1.05922
1507000 0.85 300.948 123.613 -21854.3 3366.7 -18487.6 53821.9 1.05995
1508000 0.85 300.473 30.2487 -21826.5 3361.39 -18465.1 53528.5 1.06575
1509000 0.85 301.017 149.89 -21825.4 3367.47 -18457.9 53399.4 1.06834
1510000 0.85 300.241 -76.6459 -21772.9 3358.79 -18414.1 53444.6 1.06744
1511000 0.85 299.602 241.656 -21806.7 3351.64 -18455.1 53611.3 1.06415
1512000 0.85 300.525 -148.435 -21809.9 3361.97 -18447.9 53936.4 1.0577
1513000 0.85 299.218 199.892 -21751.7 3347.34 -18404.3 53697.6 1.0624
1514000 0.85 300.601 -58.5193 -21788.7 3362.81 -18425.9 53618.1 1.06397
1515000 0.85 301.297 16.1173 -21807.3 3370.61 -18436.6 53962.8 1.05719
1516000 0.85 301.583 -63.1306 -21764.4 3373.81 -18390.6 53958.8 1.05725
1517000 0.85 300.7 127.517 -21737.1 3363.92 -18373.2 53844 1.05951
1518000 0.85 300.748 -7.99624 -21817.8 3364.47 -18453.4 53909.1 1.05824
1519000 0.85 297.836 2.77613 -21818.2 3331.88 -18486.3 54070.8 1.05507
1520000 0.85 299.027 114.544 -21819.6 3345.21 -18474.4 54010.8 1.05625
1521000 0.85 301.6 115.123 -21766.6 3373.99 -18392.6 53896.3 1.05848
1522000 0.85 301.25 2.41048 -21756.9 3370.08 -18386.9 53560.1 1.06512
1523000 0.85 298.668 75.423 -21762.7 3341.2 -18421.5 53535.2 1.06563
1524000 0.85 300.984 -1.477 -21782.8 3367.1 -18415.7 53753.6 1.06129
1525000 0.85 299.403 -139.306 -21784.1 3349.41 -18434.7 53704.7 1.06225
1526000 0.85 300.069 13.4777 -21884.8 3356.86 -18527.9 53657.6 1.06318
1527000 0.85 298.52 -61.3302 -21826.8 3339.53 -18487.2 53804.4 1.06029
1528000 0.85 299.282 -173.8 -21813.2 3348.07 -18465.2 53623.1 1.06388
1529000 0.85 301.961 202.251 -21859.9 3378.03 -18481.9 53753 1.06131
1530000 0.85 299.943 64.6216 -21855.8 3355.45 -18500.4 53879.7 1.0588
1531000 0.85 299.046 -116.393 -21853 3345.42 -18507.6 53601 1.06431
1532000 0.85 300.569 11.9036 -21811.1 3362.46 -18448.7 53301.7 1.07029
1533000 0.85 300.576 -59.6361 -21818.8 3362.54 -18456.3 53692.7 1.0625
1534000 0.85 299.18 -17.9622 -21762.1 3346.92 -18415.2 53718.2 1.06199
1535000 0.85 300.621 91.5291 -21767.2 3363.04 -18404.2 53676 1.06283
1536000 0.85 299.846 -113.404 -21812.3 3354.37 -18457.9 53701.9 1.0623
1537000 0.85 302.436 -135.522 -21760.9 3383.35 -18377.5 53964.2 1.05715
1538000 0.85 297.849 4.28165 -21790.6 3332.03 -18458.6 54192.7 1.0527
1539000 0.85 299.038 83.0125 -21824.5 3345.34 -18479.2 54010.4 1.05624
1540000 0.85 300.73 -8.21192 -21811.7 3364.26 -18447.5 54162 1.05329
1541000 0.85 300.412 315.561 -21828.7 3360.7 -18468 53819.7 1.05998
1542000 0.85 297.206 -271.823 -21820.2 3324.84 -18495.4 53930.7 1.05781
1543000 0.85 299.03 -31.5006 -21840 3345.24 -18494.8 53911.7 1.05818
1544000 0.85 301.505 -149.042 -21869.4 3372.94 -18496.5 53889.1 1.05863
1545000 0.85 299.676 -88.86 -21892.4 3352.47 -18539.9 53559.9 1.06513
1546000 0.85 299.856 5.10699 -21832.9 3354.48 -18478.4 53204.8 1.07224
1547000 0.85 300.36 -38.39 -21800.1 3360.12 -18440 53707.3 1.0622
1548000 0.85 300.326 11.6706 -21827.7 3359.75 -18468 53399.5 1.06834
1549000 0.85 298.191 84.7951 -21759.3 3335.85 -18423.5 53490.3 1.0665
1550000 0.85 299.455 150.005 -21806.4 3350 -18456.4 53373.3 1.06885
1551000 0.85 298.602 50.1716 -21799.7 3340.45 -18459.2 53494.2 1.06644
1552000 0.85 299.244 43.7807 -21776 3347.64 -18428.4 53448.7 1.06734
1553000 0.85 300.846 35.7254 -21786.8 3365.56 -18421.3 53793.4 1.06056
1554000 0.85 299.205 36.0465 -21800.1 3347.2 -18452.9 54144.9 1.05365
1555000 0.85 299.882 -119.248 -21852.6 3354.77 -18497.8 53569.2 1.06494
1556000 0.85 299.019 88.7648 -21779.2 3345.12 -18434 53898.7 1.05844
1557000 0.85 298.634 62.0245 -21766.1 3340.82 -18425.3 53468.5 1.06695
1558000 0.85 300.494 104.23 -21769 3361.62 -18407.3 53655.7 1.06323
1559000 0.85 300.425 -73.9426 -21828 3360.85 -18467.1 53533.4 1.06566
1560000 0.85 300.04 -81.0926 -21873.8 3356.54 -18517.2 53727.1 1.06181
1561000 0.85 299.867 174.439 -21766.1 3354.61 -18411.4 54007.4 1.05631
1562000 0.85 301.603 -22.0757 -21768.1 3374.02 -18394 53918.6 1.05804
1563000 0.85 300.004 201.701 -21751.3 3356.14 -18395.2 53808.2 1.06021
1564000 0.85 301.667 -54.6853 -21730.4 3374.74 -18355.7 53876.8 1.05886
1565000 0.85 300.454 -90.2749 -21747.3 3361.17 -18386.1 54022.9 1.05601
1566000 0.85 299.958 109.328 -21764.5 3355.62 -18408.9 53644.4 1.06345
1567000 0.85 299.906 100.233 -21785.2 3355.05 -18430.1 53755.4 1.06126
1568000 0.85 298.513 13.49 -21828.7 3339.46 -18489.3 53658.3 1.06319
1569000 0.85 299.778 151.317 -21756.4 3353.61 -18402.8 53450.7 1.0673
