# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1249000 0.6 300.979 21.8975 -21294.6 3367.05 -17927.5 54052.5 1.05543
1250000 0.6 301.84 89.0827 -21251.4 3376.68 -17874.8 53898.3 1.05845
1251000 0.6 301.497 123.596 -21263 3372.84 -17890.2 53932.7 1.05776
1252000 0.6 298.545 -88.4903 -21261.2 3339.81 -17921.4 54393.3 1.04884
1253000 0.6 298.97 274.18 -21227.2 3344.58 -17882.6 54482.6 1.04709
1254000 0.6 298.501 -76.4239 -21251.2 3339.32 -17911.9 54028.6 1.05589
1255000 0.6 299.084 95.2689 -21190 3345.85 -17844.1 54237 1.05183
1256000 0.6 299.03 -65.1573 -21250.2 3345.25 -17905 54398.8 1.0487
1257000 0.6 300.765 169.842 -21222.2 3364.65 -17857.6 54487.5 1.047
1258000 0.6 299.071 32.3508 -21196.5 3345.71 -17850.8 54250.1 1.05159
1259000 0.6 299.362 -174.02 -21224.3 3348.95 -17875.4 53941.4 1.05759
1260000 0.6 299.142 -139.174 -21305.8 3346.49 -17959.4 54218.7 1.05219
1261000 0.6 299.787 -49.5425 -21258.6 3353.71 -17904.8 54434 1.04804
1262000 0.6 298.65 86.9331 -21245.1 3340.99 -17904.1 54375.7 1.04915
1263000 0.6 299.579 -142.273 -21272.3 3351.39 -17920.9 54493.7 1.04687
1264000 0.6 299.673 -6.2405 -21230.7 3352.44 -17878.2 54298.3 1.05068
1265000 0.6 299.98 23.9685 -21267.7 3355.87 -17911.8 53796 1.06045
1266000 0.6 299.779 -29.6697 -21262.1 3353.62 -17908.4 54403.9 1.04861
1267000 0.6 300.053 54.774 -21320.8 3356.69 -17964.2 54054.2 1.0554
1268000 0.6 300.189 56.3158 -21271.1 3358.2 -17912.9 54063.2 1.05521
1269000 0.6 300.557 -5.25707 -21239.7 3362.32 -17877.4 54651.6 1.04388
1270000 0.6 300.188 -160.097 -21293.2 3358.19 -17935 54311.5 1.05039
1271000 0.6 303.232 -1.58667 -21271.6 3392.25 -17879.3 54050.5 1.05547
1272000 0.6 298.006 120.502 -21254 3333.79 -17920.2 54290.9 1.05079
1273000 0.6 299.957 -187.665 -21290.4 3355.61 -17934.8 54467.4 1.04737
1274000 0.6 300.753 72.4376 -21267.7 3364.51 -17903.2 54373.7 1.04918
1275000 0.6 300.937 88.2186 -21249.5 3366.57 -17882.9 54849.4 1.04011
1276000 0.6 301.176 -208.317 -21248.3 3369.25 -17879.1 54376.9 1.04913
1277000 0.6 298.957 89.8539 -21236.8 3344.43 -17892.4 54341.1 1.04982
1278000 0.6 301.079 13.2621 -21288.9 3368.16 -17920.7 54036.6 1.05573
1279000 0.6 299.192 -31.7967 -21326 3347.05 -17978.9 54343 1.04978
1280000 0.6 298.474 37.7293 -21259.6 3339.02 -17920.6 54555.3 1.04572
1281000 0.6 297.652 6.2159 -21296.2 3329.83 -17966.4 54588 1.04507
1282000 0.6 299.23 66.553 -21307.5 3347.48 -17960 54421.4 1.04827
1283000 0.6 302.122 -90.3979 -21284.8 3379.83 -17905 54587.9 1.04508
1284000 0.6 299.964 83.4809 -21264.7 3355.7 -17909 54293.5 1.05073
1285000 0.6 299.845 44.206 -21211.3 3354.37 -17856.9 54386.5 1.04896
1286000 0.6 300.541 130.882 -21261.7 3362.14 -17899.6 54388.2 1.04891
1287000 0.6 300.269 109.808 -21313.6 3359.1 -17954.5 54193.7 1.05266
1288000 0.6 299.678 62.6351 -21225.4 3352.5 -17872.9 54218 1.0522
1289000 0.6 300.011 93.1589 -21256.4 3356.21 -17900.2 53884.8 1.05872
1290000 0.6 298.669 80.0751 -21237 3341.2 -17895.8 54129.4 1.05395
1291000 0.6 300.683 -91.3896 -21269.1 3363.73 -17905.4 54467.1 1.04739
1292000 0.6 302.528 55.115 -21245 3384.37 -17860.6 54060.5 1.05528
1293000 0.6 300.335 -160.087 -21255.1 3359.85 -17895.2 54243.2 1.05172
1294000 0.6 300.214 -120.356 -21287 3358.49 -17928.5 54327.5 1.05008
1295000 0.6 301.627 8.46391 -21225 3374.29 -17850.7 54094.8 1.05461
1296000 0.6 299.197 111.094 -21184.7 3347.11 -17837.6 54069.8 1.05509
1297000 0.6 301.399 120.017 -21220.1 3371.74 -17848.3 54247.4 1.05162
1298000 0.6 300.053 79.821 -21252.8 3356.69 -17896.1 54231.8 1.05194
1299000 0.6 300.817 -144.566 -21293.1 3365.24 -17927.8 53899.3 1.05842
1300000 0.6 301.981 98.5023 -21269 3378.26 -17890.8 53900.2 1.05844
1301000 0.6 300.399 -3.99734 -21270.7 3360.56 -17910.2 54269.6 1.0512
1302000 0.6 298.608 43.5748 -21229.3 3340.52 -17888.8 54301.7 1.0506
1303000 0.6 299.681 142.27 -21256.2 3352.52 -17903.6 54055.8 1.05537
1304000 0.6 301.214 -158.121 -21276.8 3369.68 -17907.1 53890.5 1.05861
1305000 0.6 298.514 204.764 -21189.5 3339.47 -17850 54296 1.05069
1306000 0.6 301.039 -168.127 -21237.5 3367.72 -17869.8 54370.1 1.04929
1307000 0.6 301.286 -71.2523 -21268.1 3370.48 -17897.7 54004.2 1.05637
1308000 0.6 298.75 32.2866 -21255.9 3342.11 -17913.8 54282.1 1.05096
1309000 0.6 297.627 -36.7309 -21277.7 3329.55 -17948.2 53966.6 1.05712
1310000 0.6 301.079 39.0272 -21250.9 3368.17 -17882.7 54065.6 1.05517
1311000 0.6 298.161 22.3096 -21266.5 3335.52 -17931 54358.2 1.04948
1312000 0.6 301.107 -241.868 -21249.2 3368.48 -17880.7 54132.4 1.05388
1313000 0.6 302.412 -26.78 -21245.7 3383.08 -17862.6 54203.5 1.05249
1314000 0.6 298.166 -16.5414 -21233.2 3335.58 -17897.6 54334.8 1.04993
1315000 0.6 297.66 -77.8645 -21197.4 3329.92 -17867.5 54094 1.05462
1316000 0.6 300.358 14.3005 -21212.6 3360.1 -17852.5 54306 1.05049
1317000 0.6 298.257 -138.087 -21227.8 3336.6 -17891.2 54337.2 1.04989
1318000 0.6 298.98 41.3591 -21251.6 3344.68 -17907 54284.4 1.05092
1319000 0.6 300.278 -30.415 -21230.6 3359.21 -17871.4 54640 1.04407
1320000 0.6 299.535 -160.935 -21273.8 3350.89 -17922.9 54798.2 1.04108
1321000 0.6 301.441 -210.275 -21241.2 3372.21 -17869 54341.7 1.04985
1322000 0.6 300.135 88.3438 -21266.3 3357.6 -17908.7 54036.2 1.05575
1323000 0.6 302.564 115.908 -21249.5 3384.78 -17864.7 53808.2 1.06021
1324000 0.6 298.926 157.694 -21256.5 3344.08 -17912.4 53687.7 1.06261
1325000 0.6 301.041 -27.1224 -21182.5 3367.74 -17814.7 53694.6 1.06245
1326000 0.6 301.473 117.669 -21161 3372.58 -17788.4 53902.9 1.05835
1327000 0.6 299.478 -92.6788 -21201.1 3350.25 -17850.9 53782.5 1.06074
1328000 0.6 299.353 185.86 -21209.7 3348.86 -17860.8 54367.9 1.0493
1329000 0.6 300.727 -125.747 -21232.1 3364.23 -17867.8 54269.2 1.05121
1330000 0.6 299.641 -21.8776 -21205.2 3352.08 -17853.1 54287.3 1.05086
1331000 0.6 298.82 -102.214 -21230.9 3342.89 -17888 54185.7 1.05287
1332000 0.6 299.123 -72.3633 -21176 3346.28 -17829.7 54305.1 1.05051
1333000 0.6 301.124 -63.8704 -21226.2 3368.67 -17857.6 54306.7 1.05048
1334000 0.6 299.212 170.565 -21209.3 3347.28 -17862 54279 1.05103
1335000 0.6 297.914 108.762 -21227.1 3332.76 -17894.4 54330.8 1.05004
1336000 0.6 299.553 -91.725 -21252.7 3351.09 -17901.7 54315.1 1.05032
1337000 0.6 299.262 -76.8398 -21274.8 3347.84 -17927 54229.1 1.05198
1338000 0.6 299.22 -77.8277 -21238.5 3347.36 -17891.2 53971.2 1.05701
1339000 0.6 299.302 41.0027 -21218.7 3348.28 -17870.4 54172.3 1.05308
1340000 0.6 299.618 -167.223 -21154.3 3351.83 -17802.4 54325.9 1.0501
1341000 0.6 299.938 -55.1832 -21149.2 3355.4 -17793.8 54291.6 1.05077
1342000 0.6 300.678 103.687 -21221.8 3363.68 -17858.1 54483.2 1.04709
1343000 0.6 299.911 56.6108 -21242.1 3355.1 -17887 53958 1.05728
1344000 0.6 300.998 84.7519 -21236.6 3367.26 -17869.3 54345.9 1.04974
1345000 0.6 300.063 -121.988 -21271 3356.8 -17914.2 54565.4 1.04551
1346000 0.6 301.077 207.613 -21256.6 3368.14 -17888.5 54273.8 1.05111
1347000 0.6 302.687 -166.265 -21237.4 3386.15 -17851.3 54280.7 1.05099
1348000 0.6 300.294 -3.18189 -21269.2 3359.39 -17909.8 54012.8 1.05619
1349000 0.6 298.257 -59.3757 -21301 3336.6 -17964.4 54118.5 1.05416
1350000 0.6 299.924 -92.9899 -21233.7 3355.24 -17878.4 53889.6 1.0586
1351000 0.6 300.302 197.66 -21183.1 3359.47 -17823.6 53990.9 1.05662
1352000 0.6 300.162 -30.2743 -21233 3357.91 -17875.1 54023 1.05599
1353000 0.6 301.328 25.7736 -21182.7 3370.95 -17811.7 54205.5 1.05247
1354000 0.6 299.704 341.695 -21230.4 3352.79 -17877.6 54199.8 1.05255
1355000 0.6 299.311 -25.5513 -21226 3348.39 -17877.6 54446.2 1.0478
1356000 0.6 300.152 116.732 -21259.7 3357.79 -17901.9 54056.9 1.05534
1357000 0.6 299.47 8.31682 -21260.2 3350.16 -17910 54074.5 1.05501
1358000 0.6 300.796 -153.382 -21271 3365 -17906 54064.4 1.05521
1359000 0.6 301.135 119.738 -21304.6 3368.79 -17935.8 54416.8 1.04834
1360000 0.6 300.851 -10.1822 -21300.4 3365.61 -17934.7 54358.1 1.04951
1361000 0.6 299.799 -172.523 -21237.1 3353.84 -17883.3 54275.9 1.0511
1362000 0.6 300.852 -66.2094 -21245.4 3365.63 -17879.8 53975.6 1.05693
1363000 0.6 300.102 146.25 -21153.5 3357.24 -17796.2 54117.6 1.05415
1364000 0.6 300.507 25.8596 -21258.8 3361.76 -17897.1 54044.7 1.05557
1365000 0.6 301.107 66.676 -21258.5 3368.48 -17890 54125.2 1.05401
1366000 0.6 298.182 -22.4735 -21220.2 3335.75 -17884.5 54318.2 1.05025
1367000 0.6 302.011 -18.3818 -21260.9 3378.59 -17882.3 53990.9 1.05663
1368000 0.6 299.759 176.677 -21191.7 3353.4 -17838.3 54134.7 1.05382
1369000 0.6 300.928 157.831 -21189.2 3366.47 -17822.7 54062.1 1.05524
1370000 0.6 299.395 33.2008 -21207.1 3349.33 -17857.7 54182.6 1.05288
1371000 0.6 298.65 22.5537 -21218.7 3340.99 -17877.7 53901.2 1.05837
1372000 0.6 298.129 -63.5943 -21249.4 3335.17 -17914.2 54066.2 1.05516
1373000 0.6 300.204 64.8195 -21199.7 3358.38 -17841.3 54119.9 1.05415
1374000 0.6 300.207 -48.2346 -21286 3358.41 -17927.6 54095.4 1.05459
1375000 0.6 299.932 54.483 -21277.3 3355.33 -17921.9 54203.2 1.05249
1376000 0.6 302.371 -254.011 -21292.6 3382.62 -17910 54057.2 1.05533
1377000 0.6 301.349 -27.2528 -21271.4 3371.19 -17900.2 54145.9 1.05364
1378000 0.6 299.464 126.258 -21278.7 3350.1 -17928.6 54235.7 1.05185
1379000 0.6 299.076 -54.5918 -21242.9 3345.75 -17897.1 54212.7 1.0523
1380000 0.6 301.498 -123.951 -21246.6 3372.85 -17873.7 54072.3 1.05504
1381000 0.6 299.185 170.645 -21317.3 3346.98 -17970.3 54055.3 1.05537
1382000 0.6 299.59 -159.485 -21273.9 3351.5 -17922.4 53895.4 1.0585
1383000 0.6 299.109 24.3805 -21190.7 3346.13 -17844.6 53675.1 1.06284
1384000 0.6 300.061 -159.299 -21241.9 3356.77 -17885.1 53998.9 1.05646
1385000 0.6 300.57 -131.845 -21289.6 3362.48 -17927.2 53929.3 1.05784
1386000 0.6 300.021 92.3956 -21238.7 3356.33 -17882.4 53965.1 1.05713
1387000 0.6 299.396 44.7768 -21194.5 3349.33 -17845.2 54332.4 1.04999
1388000 0.6 297.019 131.69 -21270.8 3322.74 -17948.1 54102.2 1.05444
1389000 0.6 301.223 -142.449 -21297.1 3369.78 -17927.3 54226.4 1.05203
1390000 0.6 299.304 -50.8232 -21236.3 3348.31 -17888 54362.2 1.04943
1391000 0.6 299.838 -209.401 -21282.7 3354.28 -17928.4 54251.1 1.05158
1392000 0.6 299.604 -159.441 -21310 3351.66 -17958.4 54493.7 1.04687
1393000 0.6 300.127 49.349 -21259.1 3357.51 -17901.6 54165.5 1.05322
1394000 0.6 301.93 19.3163 -21235.3 3377.68 -17857.6 54282.6 1.05094
1395000 0.6 299.38 -54.1915 -21302.6 3349.15 -17953.4 54231 1.05195
1396000 0.6 300.176 12.3875 -21203.6 3358.06 -17845.5 54154.1 1.05343
1397000 0.6 301.491 26.5923 -21280.6 3372.78 -17907.9 54114.4 1.05421
1398000 0.6 299.453 -3.61465 -21284.1 3349.98 -17934.1 54238.7 1.0518
1399000 0.6 299.557 -35.0775 -21190.3 3351.14 -17839.1 54057.6 1.05533
1400000 0.6 301.24 -171.405 -21183.7 3369.97 -17813.8 54287.8 1.05086
1401000 0.6 299.631 -4.26875 -21241.5 3351.97 -17889.5 53823.5 1.05991
1402000 0.6 300.283 88.8441 -21255.8 3359.26 -17896.6 54196.6 1.05262
1403000 0.6 300.257 -2.87914 -21270.7 3358.97 -17911.7 54368.2 1.04929
1404000 0.6 299.23 117.072 -21166.7 3347.48 -17819.2 54106.7 1.05435
1405000 0.6 301.762 -61.9149 -21252.4 3375.8 -17876.6 54234.8 1.05187
1406000 0.6 300.22 -140.996 -21229.7 3358.56 -17871.1 54567.9 1.04546
1407000 0.6 300.451 200.057 -21226.3 3361.14 -17865.2 54319.1 1.05023
1408000 0.6 299.527 58.3745 -21269.4 3350.81 -17918.6 54516 1.04645
1409000 0.6 298.888 55.1284 -21297.8 3343.66 -17954.1 54383.7 1.04901
1410000 0.6 300.141 -73.0085 -21242.7 3357.67 -17885 54525.8 1.04626
1411000 0.6 298.177 -8.68615 -21287.3 3335.7 -17951.6 54698.1 1.04297
1412000 0.6 299.662 -147.465 -21294.5 3352.31 -17942.2 54234.9 1.05187
1413000 0.6 299.176 -92.7698 -21214.6 3346.87 -17867.7 54038.1 1.0557
1414000 0.6 298.001 -117.447 -21275 3333.73 -17941.3 54084.3 1.05482
1415000 0.6 298.907 298.649 -21197.2 3343.86 -17853.4 53960.9 1.05721
1416000 0.6 298.398 -84.2867 -21273.9 3338.17 -17935.7 54003.9 1.05637
1417000 0.6 300.157 -146.619 -21232.7 3357.85 -17874.8 54486.4 1.04701
1418000 0.6 300.511 48.2206 -21209.3 3361.81 -17847.5 53935 1.05776
1419000 0.6 300.44 -16.8469 -21223.9 3361.02 -17862.8 53931.8 1.05778
1420000 0.6 300.096 -70.9974 -21267.9 3357.17 -17910.8 54612.6 1.0446
1421000 0.6 301.661 207.776 -21261.8 3374.68 -17887.1 54337.3 1.04989
1422000 0.6 300.562 102.685 -21280.9 3362.38 -17918.5 54291 1.05078
1423000 0.6 299.307 240.213 -21290.3 3348.35 -17941.9 54097.3 1.05456
1424000 0.6 300.501 -23.892 -21247.8 3361.7 -17886.1 54296.4 1.05067
1425000 0.6 300.858 76.0723 -21243.7 3365.7 -17878 53968.1 1.05706
1426000 0.6 298.802 215.855 -21278.3 3342.69 -17935.6 54194.3 1.05267
1427000 0.6 300.187 90.2937 -21222.8 3358.19 -17864.6 54063.8 1.05522
1428000 0.6 299.702 41.972 -21234.2 3352.76 -17881.5 53958.3 1.05726
1429000 0.6 300.011 77.8962 -21305.8 3356.21 -17949.6 53830.8 1.0598
1430000 0.6 301.47 -107.107 -21267.9 3372.54 -17895.4 53845.8 1.05947
1431000 0.6 300.81 109.496 -21296.9 3365.16 -17931.7 54169.4 1.05314
1432000 0.6 298.624 -4.85029 -21249.9 3340.7 -17909.2 54021.5 1.05602
1433000 0.6 300.358 -83.7419 -21162.5 3360.1 -17802.4 53994.8 1.05654
1434000 0.6 299.419 57.4007 -21193.4 3349.59 -17843.8 54065 1.0552
1435000 0.6 300.698 -65.8124 -21212.5 3363.91 -17848.6 54547.8 1.04587
1436000 0.6 300.245 -141.62 -21244.5 3358.83 -17885.7 54144.6 1.05364
1437000 0.6 299.353 -19.8111 -21257.3 3348.86 -17908.5 54350.6 1.04963
1438000 0.6 300.027 -178.451 -21278.3 3356.4 -17921.9 54018.8 1.05608
1439000 0.6 299.134 12.0583 -21246.2 3346.4 -17899.8 54268.1 1.05123
1440000 0.6 299.324 78.6705 -21264.2 3348.53 -17915.7 54456 1.0476
1441000 0.6 299.897 121.193 -21263.3 3354.94 -17908.4 54299.5 1.05061
1442000 0.6 298.967 -175.921 -21248 3344.54 -17903.4 54233 1.05191
1443000 0.6 299.845 86.8061 -21275.2 3354.36 -17920.8 54169.3 1.0532
1444000 0.6 300.37 63.5041 -21289.5 3360.23 -17929.3 54293.4 1.05076
1445000 0.6 301.436 9.37989 -21309.8 3372.16 -17937.7 54651.7 1.04385
1446000 0.6 300.269 -29.6573 -21216.9 3359.1 -17857.8 54121.4 1.05408
1447000 0.6 300.309 -192.192 -21233.1 3359.55 -17873.5 53846.1 1.05947
1448000 0.6 299.374 -116.984 -21218.9 3349.09 -17869.8 54027.8 1.0559
1449000 0.6 298.863 5.71438 -21245.6 3343.37 -17902.2 54118.3 1.05414
1450000 0.6 300.019 64.5789 -21238.7 3356.3 -17882.4 54306 1.05051
1451000 0.6 300.743 -240.535 -21234.8 3364.4 -17870.4 54203.4 1.05249
1452000 0.6 300.518 37.093 -21209.9 3361.89 -17848 54666.6 1.04357
1453000 0.6 299.787 3.15249 -21258.7 3353.72 -17905 54315.3 1.05032
1454000 0.6 300.788 -105.57 -21274.6 3364.91 -17909.7 53900.9 1.0584
1455000 0.6 300.401 -52.6412 -21298.2 3360.58 -17937.6 53858.2 1.05922
1456000 0.6 299.76 -47.1097 -21281.8 3353.41 -17928.4 53744.3 1.06147
1457000 0.6 298.266 87.8708 -21222.4 3336.69 -17885.7 53815.9 1.06007
1458000 0.6 299.771 -88.4664 -21232 3353.53 -17878.5 54355.1 1.04955
1459000 0.6 299.319 77.4859 -21194.4 3348.48 -17845.9 54406.4 1.04855
1460000 0.6 300.744 40.372 -21181.3 3364.41 -17816.9 54390.8 1.04885
1461000 0.6 300.118 -72.8233 -21252.8 3357.41 -17895.4 54648.4 1.0439
1462000 0.6 301.035 175.284 -21248 3367.68 -17880.3 54365.9 1.04933
1463000 0.6 300.223 -12.5576 -21267.1 3358.59 -17908.5 54244.5 1.05168
1464000 0.6 298.888 2.98552 -21308.1 3343.65 -17964.5 54334.5 1.04995
1465000 0.6 301.556 -131.549 -21281.4 3373.5 -17907.9 54451.5 1.04768
1466000 0.6 299.685 101.473 -21284.4 3352.57 -17931.8 54315.8 1.05031
1467000 0.6 299.717 -8.62223 -21194.8 3352.93 -17841.8 54378.7 1.04909
1468000 0.6 299.107 120.548 -21238.2 3346.11 -17892.1 53885.5 1.05872
1469000 0.6 298.112 -134.397 -21278.4 3334.97 -17943.4 54231.2 1.05194
1470000 0.6 298.478 55.0798 -21227.5 3339.07 -17888.4 54372.6 1.04922
1471000 0.6 298.22 8.17178 -21275.4 3336.18 -17939.2 54403.5 1.04861
1472000 0.6 300.261 -16.3195 -21262.5 3359.02 -17903.5 54165.7 1.05325
1473000 0.6 299.187 37.6596 -21225 3346.99 -17878 54316 1.05032
1474000 0.6 299.23 -25.3269 -21222.4 3347.48 -17874.9 54263.7 1.05131
1475000 0.6 298.457 53.976 -21245.7 3338.83 -17906.8 54202.8 1.05249
1476000 0.6 300.25 129.894 -21173 3358.89 -17814.1 54112.8 1.05425
1477000 0.6 300.642 -74.0452 -21230.4 3363.27 -17867.2 54027.6 1.05596
1478000 0.6 299.698 -19.8554 -21214.4 3352.72 -17861.7 53918.4 1.05805
1479000 0.6 298.469 74.3467 -21170.9 3338.96 -17831.9 53922.7 1.05795
1480000 0.6 301.215 211.523 -21262.7 3369.68 -17893 54216 1.05225
1481000 0.6 298.892 51.4052 -21301.9 3343.7 -17958.2 53986.9 1.0567
1482000 0.6 298.835 60.863 -21241.6 3343.06 -17898.5 53796 1.06046
1483000 0.6 298.89 -108.608 -21207.5 3343.67 -17863.8 54229.9 1.052
1484000 0.6 299.559 27.2313 -21266.3 3351.17 -17915.1 54197.2 1.0526
1485000 0.6 299.203 90.5659 -21316.5 3347.18 -17969.4 54463 1.04746
1486000 0.6 300.956 -45.4904 -21349.9 3366.79 -17983.1 54446 1.04781
1487000 0.6 300.928 -208.902 -21302.2 3366.48 -17935.7 54174.4 1.05305
1488000 0.6 298.546 46.4905 -21256.9 3339.83 -17917 54395 1.04877
1489000 0.6 298.946 96.6956 -21263 3344.3 -17918.7 54097.8 1.05455
1490000 0.6 300.076 -58.1842 -21209.3 3356.94 -17852.4 54149.7 1.05353
1491000 0.6 298.751 -157.645 -21174.2 3342.12 -17832.1 54275.5 1.05108
1492000 0.6 299.283 76.8292 -21193.7 3348.07 -17845.6 54310.5 1.0504
1493000 0.6 300.695 47.4546 -21278.3 3363.87 -17914.4 54130.9 1.05389
1494000 0.6 298.509 19.2758 -21276.8 3339.41 -17937.4 54088.3 1.05472
1495000 0.6 299.718 -122.545 -21239.2 3352.94 -17886.2 54171.5 1.05312
1496000 0.6 298.977 -143.087 -21239.6 3344.65 -17894.9 54417.5 1.04834
1497000 0.6 302.717 -144.557 -21223.2 3386.49 -17836.7 54386.1 1.04894
1498000 0.6 298.693 8.12782 -21258.8 3341.47 -17917.3 54080.3 1.05489
1499000 0.6 299.255 -112.089 -21237.1 3347.76 -17889.3 54263.1 1.05133
1500000 0.6 298.45 45.7131 -21297.9 3338.75 -17959.2 54416.1 1.04836
1501000 0.6 299.976 149.379 -21347 3355.83 -17991.2 54303.6 1.05054
1502000 0.6 299.441 -214.492 -21324 3349.84 -17974.1 54209.1 1.05239
1503000 0.6 299.056 -24.5306 -21251.3 3345.53 -17905.7 54097.3 1.05458
1504000 0.6 301.475 -174.796 -21265.8 3372.59 -17893.2 54394.6 1.04882
1505000 0.6 299.863 -39.0827 -21246.6 3354.56 -17892.1 54541 1.04597
1506000 0.6 299.959 110.059 -21254.4 3355.64 -17898.7 54284.8 1.0509
1507000 0.6 300.694 87.7207 -21248.1 3363.86 -17884.2 54466.5 1.04739
1508000 0.6 300.191 -21.0643 -21236.9 3358.23 -17878.6 54296.8 1.0507
1509000 0.6 300.877 75.6481 -21234.8 3365.9 -17868.9 54042.6 1.05561
1510000 0.6 300.538 2.41268 -21211.5 3362.12 -17849.4 54113.4 1.05423
1511000 0.6 299.168 58.6683 -21268 3346.79 -17921.2 54193.3 1.05269
1512000 0.6 300.393 -143.79 -21259 3360.49 -17898.5 54180.6 1.05293
1513000 0.6 298.315 -85.1133 -21197.5 3337.24 -17860.2 54215.1 1.05226
1514000 0.6 300.511 123.638 -21181.4 3361.81 -17819.5 53965.3 1.05714
1515000 0.6 298.65 30.3664 -21260.6 3340.99 -17919.6 54273.4 1.05113
1516000 0.6 299.983 -27.081 -21233.3 3355.9 -17877.4 54242.1 1.05173
1517000 0.6 300.421 243.079 -21198.4 3360.8 -17837.6 54150.5 1.05351
1518000 0.6 298.264 -79.9807 -21238.6 3336.67 -17901.9 54092.4 1.05466
1519000 0.6 301.129 -62.3313 -21211.6 3368.73 -17842.9 53988.3 1.05668
1520000 0.6 302.371 52.9196 -21283.3 3382.62 -17900.7 54336.1 1.04992
1521000 0.6 300.3 -139.074 -21288.9 3359.44 -17929.5 54140.9 1.0537
1522000 0.6 299.722 165.687 -21276.3 3352.99 -17923.4 53997 1.05652
1523000 0.6 300.448 8.36753 -21216.3 3361.1 -17855.2 54353.9 1.04957
1524000 0.6 301.232 12.9395 -21238 3369.88 -17868.2 54535.7 1.04608
1525000 0.6 298.151 -136.703 -21220 3335.41 -17884.6 54158.8 1.05337
1526000 0.6 299.518 39.8771 -21193.6 3350.71 -17842.9 54308.4 1.05044
1527000 0.6 301.362 125.031 -21225.3 3371.33 -17854 54136.7 1.05378
1528000 0.6 299.289 -32.5399 -21250.6 3348.14 -17902.4 54128.2 1.05395
1529000 0.6 300.09 -188.305 -21309.7 3357.1 -17952.6 54197 1.0526
1530000 0.6 299.44 -27.2814 -21250.9 3349.83 -17901 54125.2 1.05402
1531000 0.6 299.998 225.481 -21330.6 3356.07 -17974.5 53767.3 1.06101
1532000 0.6 300.377 -314.253 -21246.6 3360.32 -17886.3 54047.3 1.05552
1533000 0.6 299.298 -124.224 -21296.6 3348.25 -17948.4 54117.4 1.05416
1534000 0.6 298.203 135.202 -21225.8 3336 -17889.8 54005.6 1.05633
1535000 0.6 300.422 -143.523 -21260.9 3360.82 -17900.1 54372.6 1.04925
1536000 0.6 300.073 160.223 -21264 3356.91 -17907.1 54358.8 1.04948
1537000 0.6 301.099 -378.468 -21238.5 3368.38 -17870.1 54232.3 1.05192
1538000 0.6 300.466 68.1462 -21231.6 3361.31 -17870.3 54423.9 1.04822
1539000 0.6 298.649 255.196 -21309.7 3340.98 -17968.8 54305.9 1.05051
1540000 0.6 298.357 -2.76733 -21316.1 3337.71 -17978.4 54135.7 1.05379
1541000 0.6 299.31 10.8278 -21302.5 3348.37 -17954.1 54041 1.05565
1542000 0.6 300.588 117.452 -21344.8 3362.67 -17982.2 54193.3 1.05268
1543000 0.6 299.497 -1.07829 -21324.9 3350.47 -17974.4 54256.8 1.05145
1544000 0.6 300.131 30.7077 -21285.7 3357.55 -17928.1 53883.9 1.05875
1545000 0.6 300.09 46.5507 -21339.5 3357.1 -17982.4 54160.9 1.05331
1546000 0.6 300.268 2.49693 -21248.2 3359.09 -17889.1 54053.5 1.05541
1547000 0.6 300.575 -154.635 -21216.7 3362.52 -17854.1 54315.1 1.05034
1548000 0.6 300.867 -162.396 -21283 3365.8 -17917.2 54051.8 1.05544
1549000 0.6 301.684 -188.529 -21279.8 3374.94 -17904.9 54594.3 1.04494
1550000 0.6 299.915 81.7912 -21242.5 3355.15 -17887.4 54367.1 1.04934
1551000 0.6 299.64 77.4758 -21241 3352.06 -17888.9 54329.5 1.05004
1552000 0.6 299.965 -104.633 -21314.5 3355.71 -17958.8 54324.4 1.05014
1553000 0.6 298.644 -55.0132 -21306.5 3340.93 -17965.6 54271.3 1.05118
1554000 0.6 299.817 -120.44 -21255 3354.05 -17901 54419.8 1.04829
1555000 0.6 300.3 77.4315 -21280.9 3359.45 -17921.4 54297.1 1.05067
1556000 0.6 301.378 -21.6873 -21183.4 3371.51 -17811.9 54189.3 1.05277
1557000 0.6 300.5 -249.949 -21220.1 3361.68 -17858.4 53944.6 1.05754
1558000 0.6 300.342 239.319 -21281.3 3359.92 -17921.3 53920.2 1.058
1559000 0.6 300.858 246.084 -21323.2 3365.69 -17957.5 54401.7 1.04867
1560000 0.6 299.99 62.2194 -21305.7 3355.98 -17949.7 54429.9 1.04811
1561000 0.6 298.9 46.2769 -21290.7 3343.79 -17947 54148 1.05357
1562000 0.6 299.604 132.905 -21248.5 3351.66 -17896.8 54245.1 1.05169
1563000 0.6 299.728 -83.8435 -21249.4 3353.05 -17896.3 54205.4 1.05246
1564000 0.6 300.797 -25.7694 -21321.9 3365.01 -17956.9 54047.7 1.05553
1565000 0.6 300.284 -158.223 -21296 3359.27 -17936.8 54161.3 1.0533
1566000 0.6 300.319 146.83 -21193.5 3359.66 -17833.9 53981.1 1.05681
1567000 0.6 302.463 -152.032 -21233.5 3383.65 -17849.8 53993.7 1.05657
1568000 0.6 299.859 -149.529 -21220.3 3354.52 -17865.7 53781.4 1.06074
1569000 0.6 300.705 17.8691 -21261.8 3363.99 -17897.8 53997.2 1.05651
