# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1570000 0.1 298.918 -58.63 -20284.4 3343.99 -16940.4 55139.9 1.03461
1571000 0.1 300.141 -63.0406 -20344.5 3357.67 -16986.8 55264 1.03228
1572000 0.1 298.407 125.07 -20266.4 3338.27 -16928.1 55595.3 1.02613
1573000 0.1 300.601 -249.802 -20271.2 3362.81 -16908.4 55518.4 1.02757
1574000 0.1 303.029 50.1877 -20365.2 3389.97 -16975.2 55576.6 1.02648
1575000 0.1 300.371 36.2446 -20348.3 3360.25 -16988 55397 1.0298
1576000 0.1 300.138 -108.374 -20349.6 3357.64 -16992 55171.9 1.03401
1577000 0.1 297.653 60.0407 -20316.8 3329.84 -16987 55310.5 1.03142
1578000 0.1 300.59 43.4311 -20345 3362.69 -16982.4 55219.2 1.03312
1579000 0.1 299.044 -239.941 -20325.9 3345.4 -16980.5 55571.9 1.02657
1580000 0.1 300.043 15.4674 -20330.9 3356.57 -16974.4 55134.7 1.03471
1581000 0.1 300.635 265.374 -20330.4 3363.2 -16967.2 55159.1 1.03424
1582000 0.1 300.62 16.1154 -20293.7 3363.03 -16930.6 55378.1 1.03016
1583000 0.1 300.065 192.299 -20311.5 3356.82 -16954.6 55369.8 1.03032
1584000 0.1 301.346 -5.31465 -20350.7 3371.15 -16979.6 55402.1 1.02973
1585000 0.1 300.088 -140.235 -20326.1 3357.08 -16969 55779.5 1.02276
1586000 0.1 299.897 -49.6189 -20331.7 3354.95 -16976.7 55812.2 1.02214
1587000 0.1 298.092 -46.6497 -20320.6 3334.75 -16985.8 55086.9 1.03562
1588000 0.1 299.918 -42.4936 -20333.8 3355.18 -16978.7 55703.6 1.02416
1589000 0.1 298.721 39.1943 -20325.5 3341.79 -16983.7 55332.3 1.03101
1590000 0.1 300.756 -107.473 -20347.6 3364.56 -16983 55330.7 1.03104
1591000 0.1 300.735 30.0098 -20317.3 3364.31 -16953 54960 1.038
1592000 0.1 302.631 -135.972 -20292.6 3385.53 -16907 55381.1 1.03011
1593000 0.1 300.681 -207.011 -20295.5 3363.72 -16931.8 55293.5 1.03173
1594000 0.1 300.568 -41.1788 -20272.7 3362.45 -16910.3 55322.2 1.03121
1595000 0.1 301.057 102.958 -20265.2 3367.92 -16897.3 55412.2 1.02953
1596000 0.1 299.913 -83.205 -20362.5 3355.12 -17007.3 55063 1.03606
1597000 0.1 299.713 128.12 -20320.3 3352.88 -16967.4 54748.1 1.04201
1598000 0.1 299.081 -55.635 -20309.7 3345.82 -16963.9 55064.8 1.03603
1599000 0.1 299.168 -85.5585 -20231.1 3346.79 -16884.3 55452 1.02879
1600000 0.1 300.302 -1.39335 -20355.3 3359.47 -16995.8 55460.4 1.02864
1601000 0.1 300.768 -46.0392 -20288.2 3364.69 -16923.6 55684.9 1.02449
1602000 0.1 301.009 -181.802 -20313.9 3367.38 -16946.6 55582.7 1.02637
1603000 0.1 299.948 186.844 -20294.3 3355.51 -16938.8 55343.4 1.0308
1604000 0.1 298.911 -123.353 -20295.9 3343.92 -16952 55364.4 1.03043
1605000 0.1 302.043 188.413 -20298.3 3378.95 -16919.3 55432.2 1.02915
1606000 0.1 298.958 41.3219 -20291.5 3344.44 -16947.1 55184.5 1.03378
1607000 0.1 300.491 -206.784 -20314.9 3361.58 -16953.3 55331.5 1.03104
1608000 0.1 301.556 149.813 -20290.6 3373.5 -16917.1 55646.1 1.0252
1609000 0.1 301.948 -199.208 -20338.4 3377.89 -16960.5 55657 1.02499
1610000 0.1 300.574 8.74928 -20315 3362.52 -16952.5 55602.7 1.026
1611000 0.1 300.772 -3.49864 -20292.3 3364.73 -16927.5 55524.3 1.02745
1612000 0.1 299.641 20.2623 -20326.1 3352.08 -16974 55266 1.03225
1613000 0.1 299.987 -30.9674 -20344.4 3355.95 -16988.4 55265.7 1.03226
1614000 0.1 299.896 44.552 -20292.2 3354.93 -16937.3 55288 1.03183
1615000 0.1 299.844 -86.7974 -20286.5 3354.35 -16932.2 55672.6 1.02471
1616000 0.1 302.273 -131.838 -20339.3 3381.52 -16957.8 55568.5 1.02665
1617000 0.1 298.671 70.5497 -20300.1 3341.23 -16958.9 55580.3 1.0264
1618000 0.1 299.3 55.9748 -20271.4 3348.27 -16923.1 55428.5 1.02922
1619000 0.1 300.651 166.759 -20312.1 3363.38 -16948.7 55626.2 1.02557
1620000 0.1 301.252 -202.73 -20282.3 3370.1 -16912.2 55823.9 1.02194
1621000 0.1 300.837 -51.6047 -20351.9 3365.45 -16986.4 55892.7 1.02068
1622000 0.1 300.134 -37.3479 -20343.6 3357.59 -16986 55331.3 1.03103
1623000 0.1 300.014 90.8757 -20315.9 3356.25 -16959.7 55385 1.03003
1624000 0.1 300.213 -349.487 -20243.8 3358.48 -16885.3 55852.8 1.02141
1625000 0.1 299.271 156.834 -20339.5 3347.94 -16991.6 55773.2 1.02286
1626000 0.1 299.696 -107.847 -20298.8 3352.7 -16946.1 55643.1 1.02525
1627000 0.1 298.699 87.1022 -20297.1 3341.54 -16955.6 55725.6 1.02375
1628000 0.1 298.313 -299.301 -20338.8 3337.22 -17001.6 55707 1.0241
1629000 0.1 300.843 -78.4819 -20312.7 3365.53 -16947.2 55541.8 1.02712
1630000 0.1 300.514 110.881 -20296.9 3361.84 -16935 55503 1.02783
1631000 0.1 301.399 180.313 -20243 3371.74 -16871.3 55326.7 1.03113
1632000 0.1 299.78 -75.983 -20193.4 3353.63 -16839.8 54996.1 1.03733
1633000 0.1 301.736 153.905 -20297.2 3375.51 -16921.7 55622.7 1.02564
1634000 0.1 299.906 -36.6669 -20301.1 3355.04 -16946 55797 1.02243
1635000 0.1 299.544 93.9187 -20264.8 3350.99 -16913.9 55755.3 1.02319
1636000 0.1 300.321 -5.25623 -20273.5 3359.68 -16913.8 55267.6 1.03222
1637000 0.1 298.84 132.205 -20218.8 3343.12 -16875.7 55122.9 1.03493
1638000 0.1 299.021 -3.30619 -20250.3 3345.14 -16905.2 55237.5 1.03279
1639000 0.1 300.454 26.8214 -20317.6 3361.17 -16956.4 55362.9 1.03045
1640000 0.1 298.699 -109.294 -20362.2 3341.54 -17020.7 55411 1.02957
1641000 0.1 300.021 255.379 -20343.2 3356.33 -16986.8 55485.4 1.02817
1642000 0.1 299.108 114.896 -20312.1 3346.11 -16966 55445.4 1.0289
1643000 0.1 301.305 -132.656 -20310.2 3370.69 -16939.5 55622.1 1.02563
1644000 0.1 298.967 -120.529 -20312.5 3344.54 -16967.9 55363.3 1.03044
1645000 0.1 300.37 -19.7235 -20263 3360.23 -16902.7 55343.4 1.0308
1646000 0.1 299.798 204.348 -20259.9 3353.84 -16906 55708.2 1.02408
1647000 0.1 300.705 -25.9824 -20330.6 3363.98 -16966.6 55678.6 1.0246
1648000 0.1 299.474 110.827 -20252.1 3350.21 -16901.9 55584.6 1.02635
1649000 0.1 299.388 -42.0422 -20238 3349.25 -16888.8 55920.8 1.02017
1650000 0.1 300.304 105.359 -20342 3359.49 -16982.5 55663 1.0249
1651000 0.1 301.512 -193.915 -20187.7 3373.01 -16814.7 55544 1.02708
1652000 0.1 301.661 30.6383 -20318.7 3374.68 -16944 55603.9 1.02601
1653000 0.1 299.798 21.997 -20286.3 3353.83 -16932.5 55533.2 1.02731
1654000 0.1 301.12 -98.9234 -20244.4 3368.63 -16875.7 55115.8 1.03506
1655000 0.1 300.272 -191.603 -20331.4 3359.14 -16972.2 55197.7 1.03356
1656000 0.1 300.016 223.131 -20362.7 3356.27 -17006.4 55471.9 1.02841
1657000 0.1 302.248 -165.015 -20322.7 3381.24 -16941.5 55262.1 1.03232
1658000 0.1 300.734 36.244 -20323.5 3364.3 -16959.2 55653.8 1.02507
1659000 0.1 299.767 55.727 -20293.5 3353.49 -16940.1 55838 1.02167
1660000 0.1 299.203 26.8727 -20339.9 3347.17 -16992.7 56006 1.01862
1661000 0.1 299.5 32.1725 -20320.1 3350.5 -16969.6 55872.1 1.02106
1662000 0.1 300.673 44.2066 -20278.3 3363.62 -16914.7 55698 1.02424
1663000 0.1 300.157 45.507 -20248.3 3357.85 -16890.4 55470.5 1.02844
1664000 0.1 301.343 -26.546 -20336.5 3371.12 -16965.3 55344 1.03079
1665000 0.1 301.164 -81.2952 -20256.6 3369.12 -16887.5 55536.5 1.02722
1666000 0.1 301.785 -51.7675 -20294.2 3376.06 -16918.1 55535.4 1.02724
1667000 0.1 299.357 138.31 -20237.9 3348.9 -16889 55370.4 1.03031
1668000 0.1 299.686 101.729 -20299.1 3352.59 -16946.6 55401.7 1.02973
1669000 0.1 299.403 -26.6401 -20325.9 3349.41 -16976.5 55660.6 1.02493
1670000 0.1 298.193 85.6866 -20277.6 3335.88 -16941.7 55449 1.02884
1671000 0.1 299.276 -47.4335 -20249.9 3347.99 -16901.9 55537.2 1.02721
1672000 0.1 300.686 -252.764 -20279.4 3363.76 -16915.6 55874.6 1.021
1673000 0.1 300.35 -132.276 -20319.7 3360.01 -16959.6 55365.8 1.03039
1674000 0.1 300.054 34.5072 -20292 3356.7 -16935.3 54910.3 1.03894
1675000 0.1 300.742 -218.911 -20225.9 3364.4 -16861.5 55574.1 1.02654
1676000 0.1 299.392 -60.7986 -20334.7 3349.3 -16985.4 55491 1.02807
1677000 0.1 301.59 -2.36233 -20310.8 3373.88 -16936.9 55641.4 1.02528
1678000 0.1 301.219 -148.975 -20319.1 3369.73 -16949.4 55457 1.02869
1679000 0.1 298.418 212.067 -20318 3338.4 -16979.6 55501.1 1.02787
1680000 0.1 298.93 319.398 -20255.1 3344.12 -16911 55382.9 1.0301
1681000 0.1 297.217 -120.512 -20240.9 3324.96 -16916 55540.7 1.02715
1682000 0.1 301.981 315.974 -20277.3 3378.26 -16899 55577 1.02646
1683000 0.1 300.735 -69.2991 -20289 3364.32 -16924.7 55367.7 1.03035
1684000 0.1 301.837 -102.101 -20241.8 3376.65 -16865.2 55721.2 1.02381
1685000 0.1 298.362 65.8134 -20342.5 3337.77 -17004.7 55398.7 1.02979
1686000 0.1 301.381 -110.807 -20287.2 3371.55 -16915.7 55528 1.02739
1687000 0.1 299.366 180.603 -20336.1 3349 -16987.1 55331.1 1.03105
1688000 0.1 301.61 79.0689 -20341.4 3374.11 -16967.3 55509.3 1.02773
1689000 0.1 299.082 52.5331 -20314.5 3345.83 -16968.6 55315.2 1.03132
1690000 0.1 301.792 -78.0892 -20328.1 3376.14 -16951.9 55625.7 1.02558
1691000 0.1 301.602 67.1317 -20285.3 3374.02 -16911.3 55341.2 1.03084
1692000 0.1 298.87 -93.5181 -20370.9 3343.45 -17027.4 55317.1 1.03129
1693000 0.1 300.088 41.9009 -20387.1 3357.08 -17030.1 55098.8 1.03538
1694000 0.1 299.797 -132.634 -20345.6 3353.83 -16991.7 55387.1 1.02998
1695000 0.1 299.281 -114.502 -20312.4 3348.05 -16964.3 55481.4 1.02825
1696000 0.1 299.72 -172.932 -20278 3352.96 -16925 55484.6 1.0282
1697000 0.1 299.372 -3.89882 -20335.5 3349.07 -16986.4 55551.6 1.02694
1698000 0.1 299.655 181.151 -20337 3352.23 -16984.8 55785.4 1.02264
1699000 0.1 300.976 -98.2785 -20291.4 3367.01 -16924.4 55629.2 1.02551
1700000 0.1 298.547 -263.692 -20263.9 3339.84 -16924.1 55395.5 1.02985
1701000 0.1 299.68 -18.9512 -20275.2 3352.51 -16922.7 55771.8 1.02289
1702000 0.1 299.818 -21.4136 -20246.6 3354.06 -16892.5 55918.4 1.02021
1703000 0.1 301.235 138.798 -20284.8 3369.91 -16914.8 55511.1 1.0277
1704000 0.1 299.442 125.08 -20232 3349.86 -16882.2 55541.4 1.02713
1705000 0.1 301.191 -82.9553 -20259.5 3369.42 -16890.1 55658.1 1.02497
1706000 0.1 301.427 18.9684 -20199.5 3372.06 -16827.4 55383.2 1.03006
1707000 0.1 300.724 -110.21 -20261.3 3364.19 -16897.1 55450.8 1.02881
1708000 0.1 299.612 -60.1054 -20250.6 3351.76 -16898.8 55646.9 1.02517
1709000 0.1 300.087 73.6349 -20188.9 3357.06 -16831.8 55283.4 1.03192
1710000 0.1 300.776 78.9222 -20251.2 3364.78 -16886.4 55454.1 1.02875
1711000 0.1 300.014 -188.408 -20288.3 3356.25 -16932.1 56068.4 1.01748
1712000 0.1 300.84 69.7279 -20356.1 3365.49 -16990.6 55593.3 1.02617
1713000 0.1 299.622 -148.384 -20303.8 3351.86 -16952 55274.7 1.0321
1714000 0.1 301.029 134.858 -20307.6 3367.61 -16940 55646.6 1.02518
1715000 0.1 298.035 138.006 -20332.6 3334.12 -16998.4 55682.1 1.02454
1716000 0.1 300.624 -199.411 -20324 3363.07 -16961 55251.4 1.03252
1717000 0.1 300 89.0453 -20364.3 3356.09 -17008.2 55255.6 1.03246
1718000 0.1 301.313 -22.1878 -20315.5 3370.78 -16944.7 55724.3 1.02376
1719000 0.1 299.731 -87.5662 -20359 3353.09 -17005.9 55538.6 1.02721
1720000 0.1 301.945 -158.215 -20309.6 3377.85 -16931.8 55567.7 1.02666
1721000 0.1 299.11 241.334 -20346.7 3346.13 -17000.5 55414.5 1.02947
1722000 0.1 298.249 16.1349 -20353.9 3336.51 -17017.4 55776.6 1.02284
1723000 0.1 298.956 -213.216 -20381.2 3344.42 -17036.8 55407.4 1.02962
1724000 0.1 297.674 104.985 -20254.1 3330.07 -16924 55335.7 1.03096
1725000 0.1 298.973 90.1265 -20266.5 3344.6 -16922 55655.3 1.02505
1726000 0.1 299.011 53.5361 -20306.8 3345.03 -16961.7 55424.8 1.0293
1727000 0.1 299.409 114.674 -20265.2 3349.49 -16915.7 55592.8 1.02617
1728000 0.1 300.691 91.8707 -20259.1 3363.82 -16895.3 55701.8 1.02417
1729000 0.1 300.458 -284.399 -20320.9 3361.22 -16959.7 55534.6 1.02726
1730000 0.1 300.137 36.5272 -20307.5 3357.63 -16949.9 55527.6 1.0274
1731000 0.1 302.3 270.879 -20315.3 3381.82 -16933.5 55532.7 1.02729
1732000 0.1 299.96 -186.187 -20274.7 3355.65 -16919.1 56035 1.01809
1733000 0.1 299.108 57.9049 -20219.1 3346.12 -16872.9 55715.4 1.02393
1734000 0.1 299.958 22.4482 -20300.5 3355.63 -16944.9 55657.2 1.02498
1735000 0.1 299.446 200.345 -20289.4 3349.9 -16939.5 55672.7 1.02475
1736000 0.1 300.603 51.0974 -20309.6 3362.84 -16946.8 55160.4 1.03422
1737000 0.1 300.601 85.3106 -20309.4 3362.81 -16946.6 55396.9 1.02982
1738000 0.1 299.823 8.42363 -20275.3 3354.12 -16921.2 55473.2 1.02839
1739000 0.1 301.154 97.7552 -20283.8 3369.01 -16914.8 55362.9 1.03045
1740000 0.1 300.859 50.8194 -20277.5 3365.71 -16911.8 55380.3 1.03011
1741000 0.1 301.348 -15.3896 -20361.1 3371.18 -16989.9 55555.4 1.02687
1742000 0.1 301.589 231.246 -20377.8 3373.87 -17003.9 55425.4 1.02928
1743000 0.1 300.274 -23.2326 -20306 3359.16 -16946.8 55741.8 1.02343
1744000 0.1 298.012 -15.2707 -20296.5 3333.85 -16962.6 55576.6 1.02648
1745000 0.1 299.59 63.8314 -20349.1 3351.51 -16997.6 55532.4 1.02733
1746000 0.1 300.946 -110.576 -20412.6 3366.68 -17045.9 55744.9 1.02337
1747000 0.1 300.811 -71.1851 -20425.3 3365.16 -17060.1 55504.5 1.02784
1748000 0.1 300.931 186.47 -20413.9 3366.51 -17047.4 55393.1 1.02989
1749000 0.1 300.118 -52.959 -20242.6 3357.42 -16885.1 55447.1 1.02887
1750000 0.1 300.814 221.038 -20295 3365.2 -16929.8 55401.5 1.02974
1751000 0.1 297.848 28.1757 -20262.4 3332.02 -16930.4 55649.4 1.02514
1752000 0.1 300.281 -40.191 -20302.8 3359.24 -16943.6 55687.7 1.02445
1753000 0.1 300.228 -216.004 -20316.8 3358.64 -16958.2 55707.7 1.02408
1754000 0.1 300.529 54.6794 -20329.6 3362.01 -16967.6 55852.4 1.02141
1755000 0.1 302.209 37.8829 -20351.9 3380.81 -16971.1 55979.6 1.01912
1756000 0.1 301.98 184.043 -20374.6 3378.25 -16996.3 55647.7 1.02518
1757000 0.1 301.18 -96.3508 -20295 3369.3 -16925.7 55564.8 1.02669
1758000 0.1 301.653 -10.8195 -20296.6 3374.58 -16922 55469.8 1.02845
1759000 0.1 301.136 221.4 -20290.7 3368.8 -16921.9 55334 1.03098
1760000 0.1 302.011 -135.009 -20318.1 3378.59 -16939.5 55357.4 1.03055
1761000 0.1 297.093 57.3554 -20316 3323.57 -16992.5 55565.8 1.02668
1762000 0.1 300.716 29.7136 -20349.7 3364.1 -16985.6 55543.3 1.02709
1763000 0.1 299.957 -221.851 -20421.5 3355.61 -17065.9 55254.4 1.03247
1764000 0.1 299.012 -72.5816 -20330.8 3345.05 -16985.8 55294.5 1.03171
1765000 0.1 301.626 0.390274 -20313.1 3374.28 -16938.8 55415.4 1.02948
1766000 0.1 299.117 -95.3153 -20367.4 3346.21 -17021.2 55547.2 1.02703
1767000 0.1 300.033 82.9412 -20362.6 3356.46 -17006.1 55445.5 1.02893
1768000 0.1 298.634 51.2196 -20323.9 3340.81 -16983 55590 1.02623
1769000 0.1 300.307 -32.5405 -20283.8 3359.53 -16924.3 55291.9 1.03176
1770000 0.1 299.565 -14.6699 -20281.9 3351.23 -16930.7 55250.9 1.03253
1771000 0.1 298.878 -11.7126 -20306.7 3343.54 -16963.2 55920.6 1.02016
1772000 0.1 298.934 -71.275 -20361.4 3344.17 -17017.2 55457.7 1.02868
1773000 0.1 301.035 113.06 -20275.1 3367.67 -16907.4 55593.9 1.02618
1774000 0.1 301.21 52.6625 -20365.2 3369.64 -16995.5 55641.3 1.02528
1775000 0.1 300.22 -309.226 -20353.7 3358.55 -16995.2 55931.3 1.01999
1776000 0.1 301.305 -54.9739 -20398.8 3370.7 -17028.1 55377.3 1.03017
1777000 0.1 301.812 -54.1768 -20347.9 3376.36 -16971.5 55765.8 1.023
1778000 0.1 300.983 -28.6324 -20312.2 3367.09 -16945.1 55844.1 1.02158
1779000 0.1 298.615 28.3802 -20312.4 3340.6 -16971.8 55822.8 1.02197
1780000 0.1 299.092 115.662 -20324.5 3345.94 -16978.6 55710.9 1.024
1781000 0.1 300.151 -132.499 -20311.2 3357.78 -16953.5 55916.2 1.02024
1782000 0.1 299.819 -154.192 -20302.7 3354.06 -16948.7 55643.2 1.02528
1783000 0.1 298.335 -24.6624 -20281.3 3337.47 -16943.8 55338.6 1.0309
1784000 0.1 300.613 -78.7747 -20364.2 3362.95 -17001.3 55638.6 1.02533
1785000 0.1 299.337 0.235339 -20371.3 3348.67 -17022.6 55937 1.01988
1786000 0.1 300.59 138.877 -20388.7 3362.69 -17026 55729.9 1.02365
1787000 0.1 301.018 93.0627 -20299.5 3367.48 -16932 55790 1.02256
1788000 0.1 300.233 -22.1562 -20350.8 3358.7 -16992.1 55782 1.02269
1789000 0.1 299.291 -96.052 -20352.4 3348.16 -17004.3 55817 1.02207
1790000 0.1 300.546 17.355 -20375.3 3362.21 -17013 55397.1 1.02982
1791000 0.1 300.921 103.215 -20330.9 3366.4 -16964.5 55374.7 1.03024
1792000 0.1 301.126 26.2484 -20263.9 3368.69 -16895.2 55618 1.02574
1793000 0.1 300.48 23.5005 -20350 3361.46 -16988.6 55492.3 1.02804
1794000 0.1 301.164 -103.313 -20254 3369.12 -16884.9 55731.5 1.02367
1795000 0.1 302.198 -42.0274 -20294.3 3380.69 -16913.6 55803.4 1.02235
1796000 0.1 300.139 -18.1077 -20278.9 3357.65 -16921.2 55610.8 1.02585
1797000 0.1 301.089 -153.103 -20265.9 3368.28 -16897.6 55010.8 1.03704
1798000 0.1 299.525 -52.468 -20281.4 3350.78 -16930.6 55442 1.02898
1799000 0.1 299.255 -96.6371 -20363.2 3347.76 -17015.5 55684.8 1.02449
1800000 0.1 299.23 165.994 -20375.7 3347.48 -17028.2 55281 1.03196
1801000 0.1 299.715 -19.1381 -20395.8 3352.9 -17042.9 55406.2 1.02963
1802000 0.1 303.495 71.9696 -20296.8 3395.19 -16901.6 55060.1 1.03612
1803000 0.1 300.338 131.517 -20284.4 3359.87 -16924.5 55534.1 1.02729
1804000 0.1 300.436 -12.364 -20320.2 3360.97 -16959.2 55654.9 1.02504
1805000 0.1 300.519 138.536 -20274.3 3361.9 -16912.4 55802.3 1.02233
1806000 0.1 298.475 136.321 -20317.6 3339.03 -16978.6 55252.7 1.03251
1807000 0.1 301.006 20.5994 -20269.8 3367.35 -16902.4 55266.3 1.03225
1808000 0.1 299.469 -38.6039 -20216.1 3350.15 -16866 55325 1.03115
1809000 0.1 299.785 -81.5119 -20289.7 3353.69 -16936 55738.9 1.02349
1810000 0.1 300.27 -4.85251 -20304.4 3359.12 -16945.3 55340.9 1.03086
1811000 0.1 298.576 196.881 -20314.3 3340.16 -16974.1 55106.8 1.03523
1812000 0.1 299.256 59.9269 -20259 3347.77 -16911.2 55016.8 1.03693
1813000 0.1 301.548 97.843 -20279.8 3373.41 -16906.4 55352 1.03065
1814000 0.1 299.024 236.468 -20313.2 3345.17 -16968 55731.7 1.02364
1815000 0.1 299.649 175.901 -20376.5 3352.17 -17024.3 55894.8 1.02067
1816000 0.1 298.679 9.92801 -20373.8 3341.32 -17032.4 55128.6 1.03482
1817000 0.1 299.722 -234.797 -20301.9 3352.98 -16949 55146.7 1.03453
1818000 0.1 300.05 17.4203 -20370 3356.66 -17013.3 55820.1 1.022
1819000 0.1 298.16 -36.1577 -20335.5 3335.51 -17000 55616.3 1.02574
1820000 0.1 299.104 108.589 -20414.4 3346.07 -17068.3 55551.3 1.02693
1821000 0.1 299.995 -329.128 -20344.1 3356.04 -16988.1 55808 1.02222
1822000 0.1 300.396 58.6489 -20372.4 3360.52 -17011.9 55797.5 1.02241
1823000 0.1 300.124 -21.8696 -20306.2 3357.48 -16948.7 55500.2 1.02789
1824000 0.1 300.81 137.57 -20315.6 3365.15 -16950.4 55452 1.02878
1825000 0.1 300.141 -84.3651 -20322.4 3357.67 -16964.7 55273.8 1.03211
1826000 0.1 300.833 -60.8208 -20352.5 3365.41 -16987 55664.2 1.02488
1827000 0.1 300.215 -112.746 -20291.3 3358.49 -16932.9 55579 1.02647
1828000 0.1 299.749 -172.77 -20336.2 3353.28 -16982.9 55345.3 1.03077
1829000 0.1 300.948 -142.761 -20384.6 3366.69 -17017.9 55319.8 1.03124
1830000 0.1 300.489 196.734 -20262 3361.56 -16900.5 55070.4 1.03591
1831000 0.1 300.212 -38.9536 -20202.7 3358.47 -16844.2 54997.3 1.03729
1832000 0.1 299.247 7.64062 -20305.2 3347.67 -16957.5 55165.7 1.03412
1833000 0.1 299.63 21.5607 -20286.3 3351.95 -16934.4 55222.1 1.03309
1834000 0.1 298.069 59.4319 -20231.9 3334.5 -16897.4 55294.6 1.03174
1835000 0.1 301.591 -294.885 -20274.7 3373.9 -16900.8 55801.7 1.02234
1836000 0.1 301.018 210.31 -20233.5 3367.48 -16866 55474.9 1.02836
1837000 0.1 302.127 -182.634 -20336.1 3379.89 -16956.2 55442.9 1.02899
1838000 0.1 299.679 79.3687 -20336 3352.5 -16983.5 55551.5 1.02695
1839000 0.1 299.516 70.6262 -20307.4 3350.68 -16956.7 55434.4 1.02911
1840000 0.1 298.51 220.711 -20301 3339.43 -16961.6 55936.5 1.01989
1841000 0.1 300.051 -196.454 -20330.2 3356.66 -16973.5 55738.5 1.02351
1842000 0.1 300.727 -62.6121 -20277.4 3364.23 -16913.2 55155.5 1.03432
1843000 0.1 300.355 50.1095 -20373.7 3360.07 -17013.6 55287.9 1.03187
1844000 0.1 300.785 10.5226 -20305.2 3364.88 -16940.4 55231.3 1.03289
1845000 0.1 301.613 -128.366 -20318.8 3374.14 -16944.7 55406.7 1.02962
1846000 0.1 299.725 -73.6784 -20306.8 3353.01 -16953.8 55347.2 1.03074
1847000 0.1 300.485 -235.303 -20294.1 3361.52 -16932.6 55502.5 1.02785
1848000 0.1 300.598 58.9382 -20292.2 3362.78 -16929.4 55571.7 1.02658
1849000 0.1 300.508 -22.4957 -20330.9 3361.78 -16969.2 55576.9 1.02647
1850000 0.1 300.309 -315.955 -20359.4 3359.55 -16999.8 55319.4 1.03132
1851000 0.1 301.32 68.9677 -20395 3370.86 -17024.1 55140.5 1.03464
1852000 0.1 299.558 121.425 -20341.1 3351.15 -16990 55346.3 1.03075
1853000 0.1 298.237 91.8412 -20261.6 3336.37 -16925.2 55420.3 1.02939
1854000 0.1 300.397 -36.841 -20352.6 3360.54 -16992 55712.3 1.02397
1855000 0.1 299.812 29.039 -20305.4 3354 -16951.4 55354.5 1.03059
1856000 0.1 300.305 39.3047 -20344.4 3359.5 -16984.9 55259.2 1.03242
1857000 0.1 299.908 -39.4185 -20336 3355.07 -16980.9 55949.1 1.01966
1858000 0.1 301.394 187.856 -20296.6 3371.69 -16924.9 55927 1.02006
1859000 0.1 299.701 -124.196 -20344.5 3352.75 -16991.7 55281.9 1.03195
1860000 0.1 300.872 42.0189 -20346.4 3365.85 -16980.6 55570.1 1.02662
1861000 0.1 298.679 -92.3218 -20334.1 3341.32 -16992.8 55434 1.02911
1862000 0.1 302.447 396.343 -20300.4 3383.47 -16917 55618.6 1.0257
1863000 0.1 299.715 30.4595 -20328.4 3352.91 -16975.5 55747.1 1.02333
1864000 0.1 298.854 194.012 -20343.7 3343.28 -17000.4 55682.1 1.02454
1865000 0.1 298.209 -112.902 -20315.3 3336.06 -16979.3 55909.7 1.02037
1866000 0.1 300.044 206.996 -20299.1 3356.59 -16942.5 55352.4 1.03064
1867000 0.1 300.207 -340.092 -20322.5 3358.42 -16964.1 55504.3 1.02782
1868000 0.1 299.317 -9.43326 -20288 3348.46 -16939.5 55481.7 1.02823
1869000 0.1 299.574 137.661 -20228.6 3351.32 -16877.3 55395.4 1.02985
1870000 0.1 299.724 -155.716 -20311 3353 -16958 55166.2 1.03412
1871000 0.1 300.609 -138.874 -20319.6 3362.91 -16956.7 55420.9 1.02937
1872000 0.1 300.066 -286.945 -20284.3 3356.83 -16927.5 55527.3 1.02739
1873000 0.1 299.153 -117.406 -20254.4 3346.61 -16907.8 55500.8 1.02791
1874000 0.1 299.271 -16.3097 -20359.7 3347.94 -17011.8 55363.8 1.03043
1875000 0.1 299.32 239.786 -20409 3348.49 -17060.5 55294.6 1.03172
1876000 0.1 297.33 93.4095 -20273.7 3326.22 -16947.5 55223.8 1.03304
1877000 0.1 301.058 25.4687 -20317.9 3367.93 -16950 55152.7 1.03437
1878000 0.1 300.76 -83.87 -20251.8 3364.59 -16887.2 55569.2 1.02662
1879000 0.1 298.912 -143.504 -20274.9 3343.92 -16930.9 55645.4 1.02522
1880000 0.1 298.925 -261.08 -20280.7 3344.06 -16936.7 55755.6 1.02318
1881000 0.1 301.613 -5.04759 -20265.7 3374.14 -16891.6 55289.8 1.03181
1882000 0.1 300.434 -140.226 -20281 3360.95 -16920 55441.8 1.029
1883000 0.1 300.069 14.6203 -20275.9 3356.86 -16919.1 55332.2 1.03101
1884000 0.1 299.178 145.586 -20267.9 3346.9 -16921 55318.7 1.03126
1885000 0.1 299.22 68.1797 -20321.3 3347.37 -16974 55536.6 1.02722
1886000 0.1 299.614 -37.8183 -20311.8 3351.78 -16960.1 55617 1.02573
1887000 0.1 300.652 115.391 -20351.6 3363.39 -16988.2 55723.8 1.02376
1888000 0.1 299.586 30.3015 -20330.3 3351.46 -16978.8 55554.4 1.02689
1889000 0.1 299.46 -157.271 -20316.9 3350.05 -16966.9 55549.3 1.02703
1890000 0.1 299.602 132.983 -20285.3 3351.65 -16933.7 55564 1.02671
1891000 0.1 297.823 120.81 -20300.9 3331.74 -16969.1 55606.8 1.02593
