# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1617000 0 302.185 -60.8451 -20267.8 3380.54 -16887.3 54005.2 1.05635
1618000 0 297.513 -126.457 -20327.5 3328.27 -16999.2 54014.1 1.0562
1619000 0 301.604 190.641 -20316 3374.04 -16941.9 54138.8 1.05373
1620000 0 299.001 0.909472 -20389.5 3344.92 -17044.6 54096.2 1.05459
1621000 0 300.37 -167.95 -20416 3360.23 -17055.8 53826.1 1.05986
1622000 0 299.945 -351.319 -20344 3355.47 -16988.5 54019.5 1.05607
1623000 0 299.562 -239.108 -20356.6 3351.2 -17005.4 54080.7 1.05486
1624000 0 299.808 -15.8101 -20383.5 3353.95 -17029.5 53953.9 1.05735
1625000 0 301.515 121.195 -20374.6 3373.04 -17001.6 53978.3 1.05687
1626000 0 300.294 -81.8419 -20394.2 3359.38 -17034.8 53900.2 1.05841
1627000 0 300.708 -116.553 -20422.3 3364.01 -17058.3 53504.4 1.06626
1628000 0 299.848 -133.242 -20385.8 3354.4 -17031.4 54065.8 1.05515
1629000 0 300.246 157.192 -20384.2 3358.84 -17025.4 53832.6 1.05973
1630000 0 300.63 -14.9279 -20311.5 3363.14 -16948.3 53921.2 1.058
1631000 0 298.555 39.474 -20351.3 3339.92 -17011.4 53705.9 1.06224
1632000 0 300.533 55.86 -20297.4 3362.05 -16935.3 53910.5 1.05819
1633000 0 301.043 95.4491 -20283.2 3367.77 -16915.4 53864.4 1.05913
1634000 0 299.21 290.184 -20329.6 3347.26 -16982.4 53773.4 1.0609
1635000 0 300.041 -107.842 -20371.8 3356.56 -17015.3 53675.2 1.06285
1636000 0 300.174 -72.4345 -20348.4 3358.04 -16990.3 54041.1 1.05567
1637000 0 301.529 33.6256 -20338.2 3373.19 -16965 53674.9 1.06284
1638000 0 300.095 -49.8635 -20398.7 3357.16 -17041.6 53763.5 1.0611
1639000 0 301.428 179.203 -20366.1 3372.07 -16994 53632 1.0637
1640000 0 299.477 112.656 -20326.9 3350.24 -16976.7 53685.7 1.06266
1641000 0 299.055 124.368 -20374.5 3345.52 -17028.9 53597.2 1.06438
1642000 0 298.181 -249.118 -20270.1 3335.74 -16934.4 54135.3 1.05382
1643000 0 298.683 105.273 -20344.9 3341.37 -17003.5 53956.2 1.05734
1644000 0 299.64 119.542 -20335.1 3352.07 -16983 53871.3 1.05899
1645000 0 299.05 -435.049 -20336.4 3345.47 -16990.9 54077.4 1.05496
1646000 0 301.272 -376.703 -20384.9 3370.33 -17014.5 54033.9 1.05578
1647000 0 299.725 -82.8155 -20357.2 3353.02 -17004.2 54037.2 1.05572
1648000 0 299.276 -220.549 -20314.8 3347.99 -16966.8 54084.6 1.0548
1649000 0 299.425 -66.0665 -20332.1 3349.67 -16982.5 53876.7 1.05889
1650000 0 300.087 -296.584 -20349.7 3357.06 -16992.6 53973.8 1.05697
1651000 0 300.691 -11.477 -20390.1 3363.83 -17026.3 53967.5 1.05708
1652000 0 301.69 17.1819 -20296.8 3374.99 -16921.8 54059.8 1.05528
1653000 0 301.167 218.613 -20347.6 3369.15 -16978.4 53965.3 1.05712
1654000 0 300.697 140.022 -20358.9 3363.89 -16995 54301.7 1.05057
1655000 0 300.33 -37.987 -20350.1 3359.79 -16990.3 54049.7 1.05547
1656000 0 299.765 -85.1505 -20332.6 3353.47 -16979.2 53867.2 1.05908
1657000 0 300.399 234.058 -20310 3360.56 -16949.4 53435.2 1.06761
1658000 0 301.408 183.103 -20343.3 3371.85 -16971.4 53565.6 1.06502
1659000 0 299.998 50.5455 -20339.6 3356.08 -16983.6 53665 1.06307
1660000 0 300.962 232.743 -20346.8 3366.86 -16980 53918 1.05805
1661000 0 300.74 -49.8546 -20321.5 3364.37 -16957.1 53577.2 1.06479
1662000 0 300.83 -272.198 -20366.8 3365.38 -17001.4 54013.2 1.05619
1663000 0 299.355 106.44 -20332.5 3348.88 -16983.7 53878 1.05884
1664000 0 300.344 96.3524 -20314 3359.95 -16954.1 53754.4 1.06131
1665000 0 301.822 -208.211 -20301.1 3376.48 -16924.6 53703.5 1.06228
1666000 0 300.556 67.941 -20325.1 3362.31 -16962.8 54017.5 1.05611
1667000 0 300.531 23.3746 -20344.1 3362.03 -16982 53867 1.05905
1668000 0 299.653 39.3289 -20357.5 3352.21 -17005.3 54146.2 1.05362
1669000 0 299.373 -215.239 -20314.1 3349.08 -16965 54035.4 1.05577
1670000 0 298.853 70.3741 -20322.4 3343.26 -16979.1 53883.3 1.05873
1671000 0 299.505 -134.562 -20402.2 3350.56 -17051.7 53768.1 1.06099
1672000 0 300.983 43.9216 -20308.2 3367.09 -16941.1 53606.2 1.0642
1673000 0 299.62 84.9828 -20360.7 3351.84 -17008.9 53834.8 1.05971
1674000 0 298.727 -67.5757 -20339 3341.85 -16997.2 53736.8 1.06161
1675000 0 299.08 255.781 -20348.5 3345.8 -17002.7 53861.2 1.05917
1676000 0 301.314 14.6539 -20305.3 3370.79 -16934.6 53638.7 1.06359
1677000 0 301.134 -25.0314 -20298.9 3368.78 -16930.1 53782.5 1.06074
1678000 0 299.993 -72.3276 -20336.1 3356.01 -16980.1 53271.9 1.07088
1679000 0 298.025 -80.5943 -20262.4 3334 -16928.4 53477.1 1.06678
1680000 0 299.951 194.67 -20316.3 3355.55 -16960.7 53396.6 1.06839
1681000 0 302.396 20.0629 -20360.8 3382.9 -16977.9 53352.1 1.06928
1682000 0 298.801 6.45109 -20315.4 3342.68 -16972.7 53902.5 1.05839
1683000 0 300.756 -7.89247 -20363.5 3364.56 -16999 53758.6 1.06119
1684000 0 299.934 -77.6531 -20306.6 3355.36 -16951.2 53505.7 1.0662
1685000 0 299.504 87.0546 -20336.1 3350.55 -16985.5 53756.3 1.06126
1686000 0 299.224 -208.304 -20331.2 3347.41 -16983.8 54361.7 1.04943
1687000 0 298.318 -22.4967 -20360.2 3337.27 -17023 54171.6 1.05312
1688000 0 301.163 -47.501 -20393 3369.11 -17023.9 54083 1.05484
1689000 0 299.002 149.825 -20340.3 3344.93 -16995.3 53708.2 1.0622
1690000 0 300.106 -60.3733 -20320 3357.28 -16962.8 54066.6 1.05516
1691000 0 298.996 290.979 -20311.4 3344.86 -16966.6 53865.5 1.05909
1692000 0 298.313 128.847 -20351.9 3337.22 -17014.7 53959.1 1.05724
1693000 0 300.977 -17.9713 -20377.7 3367.02 -17010.7 53464.3 1.06706
1694000 0 299.753 139.661 -20305.3 3353.33 -16951.9 53744.2 1.06148
1695000 0 299.05 -25.0929 -20332.8 3345.47 -16987.3 53586.2 1.06461
1696000 0 300.883 86.8624 -20359.6 3365.97 -16993.7 53938.7 1.05765
1697000 0 300.54 -259.388 -20370 3362.13 -17007.9 53931.1 1.05782
1698000 0 298.097 226.252 -20449.8 3334.81 -17115 53634.2 1.06366
1699000 0 299.117 -35.2131 -20397.9 3346.22 -17051.7 53976.6 1.05691
1700000 0 300.315 136.057 -20362.7 3359.61 -17003.1 53779.9 1.06079
1701000 0 299.492 31.4883 -20375.3 3350.41 -17024.9 53854.7 1.05932
1702000 0 298.911 -1.01025 -20308.3 3343.91 -16964.4 54139.9 1.05371
1703000 0 300.372 144.676 -20341.2 3360.26 -16981 54056 1.05537
1704000 0 302.248 -212.046 -20302 3381.25 -16920.7 54019.3 1.05607
1705000 0 300.061 -1.99423 -20309.3 3356.78 -16952.5 54025.6 1.05594
1706000 0 303.049 37.9467 -20333.3 3390.2 -16943.1 53844.1 1.05951
1707000 0 301.273 -42.2476 -20352.5 3370.33 -16982.2 53980.4 1.05686
1708000 0 300.296 -72.3493 -20368.5 3359.4 -17009.1 53791.2 1.06056
1709000 0 299.803 67.0301 -20297.8 3353.89 -16943.9 53903.6 1.05833
1710000 0 299.423 43.729 -20351.7 3349.64 -17002 53788.2 1.0606
1711000 0 298.895 -21.4478 -20334.6 3343.74 -16990.8 53670.4 1.06296
1712000 0 301.124 138.508 -20322.6 3368.67 -16954 53753.9 1.06131
1713000 0 300.585 185.439 -20286.8 3362.64 -16924.2 53328.5 1.06975
1714000 0 299.203 -179.612 -20301.9 3347.18 -16954.7 54033.1 1.05581
1715000 0 302.629 -110.361 -20358.7 3385.51 -16973.2 53934.5 1.05772
1716000 0 300.76 -209.036 -20353.2 3364.6 -16988.6 53868.7 1.05903
1717000 0 299.404 -102.868 -20424.2 3349.43 -17074.8 54054.4 1.05537
1718000 0 299.905 -100.647 -20377.9 3355.03 -17022.8 54043.7 1.0556
1719000 0 301.988 -275.222 -20301.2 3378.33 -16922.8 54046.1 1.05555
1720000 0 299.893 -42.1758 -20304.4 3354.9 -16949.5 53831.4 1.05976
1721000 0 300.312 -110.942 -20291.6 3359.58 -16932.1 53873.2 1.05894
1722000 0 299.895 191.154 -20306 3354.91 -16951.1 53746.3 1.06145
1723000 0 298.185 178.741 -20391.3 3335.79 -17055.6 53396.2 1.06841
1724000 0 301.038 -36.2957 -20388.2 3367.71 -17020.5 53584.9 1.06464
1725000 0 300.263 -128.933 -20348.6 3359.04 -16989.5 54314.4 1.05034
1726000 0 300.66 77.486 -20338.8 3363.48 -16975.4 54059.8 1.05528
1727000 0 299.905 -50.1193 -20390.3 3355.04 -17035.3 54141.6 1.05368
1728000 0 300.007 249.417 -20339.7 3356.17 -16983.6 54232 1.05194
1729000 0 300.381 -229.473 -20387.9 3360.36 -17027.5 54372.7 1.04923
1730000 0 299.884 -15.2511 -20407.6 3354.8 -17052.8 54067.2 1.05513
1731000 0 300.42 43.4349 -20387.8 3360.79 -17027 54061.8 1.05524
1732000 0 300.019 52.6684 -20395.3 3356.31 -17038.9 53533.8 1.06569
1733000 0 300.052 -34.9673 -20341 3356.68 -16984.3 53512.6 1.06608
1734000 0 299.853 120.043 -20323.5 3354.45 -16969 53711.4 1.06213
1735000 0 300.882 -19.2681 -20322.8 3365.96 -16956.8 53769.8 1.06096
1736000 0 300.669 -86.95 -20315.7 3363.58 -16952.1 54015.7 1.05615
1737000 0 299.95 4.43567 -20384.3 3355.54 -17028.8 54156.9 1.05342
1738000 0 298.671 -80.7627 -20337.8 3341.23 -16996.5 53743 1.06151
1739000 0 298.88 152.363 -20364.8 3343.56 -17021.3 53556.7 1.06522
1740000 0 299.87 -84.6507 -20312.6 3354.64 -16958 53743.3 1.06149
1741000 0 300.162 234.323 -20317.7 3357.9 -16959.8 53730.2 1.06178
1742000 0 298.545 -74.8751 -20337.1 3339.81 -16997.3 53653 1.06329
1743000 0 301.534 48.3693 -20321.3 3373.25 -16948.1 53391.3 1.06848
1744000 0 299.281 -124.281 -20278.2 3348.05 -16930.1 53811.4 1.06016
1745000 0 299.658 139.197 -20373.6 3352.27 -17021.3 54014.6 1.05618
1746000 0 301.835 17.5265 -20408.2 3376.63 -17031.6 53976.6 1.05692
1747000 0 299.957 81.2641 -20388.3 3355.61 -17032.7 53825.8 1.05987
1748000 0 297.245 100.247 -20371.9 3325.27 -17046.6 54112.2 1.05427
1749000 0 300.111 -40.9685 -20360.3 3357.33 -17003 53950.5 1.05743
1750000 0 300.583 -104.43 -20324.8 3362.61 -16962.2 54138.1 1.05374
1751000 0 300.359 -168.47 -20380.5 3360.12 -17020.3 53761.9 1.06113
1752000 0 300.08 86.979 -20292.2 3356.99 -16935.2 53822.8 1.05996
1753000 0 298.807 -255.292 -20341.4 3342.74 -16998.7 53759 1.06119
1754000 0 299.017 -6.0479 -20315.3 3345.1 -16970.2 53992.6 1.0566
1755000 0 300.056 101.373 -20299.4 3356.72 -16942.7 54111.8 1.05426
1756000 0 299.895 -13.1308 -20373.1 3354.92 -17018.2 54200.8 1.05253
1757000 0 300.774 195.742 -20399.8 3364.75 -17035 54571.9 1.04538
1758000 0 299.203 177.849 -20374.8 3347.18 -17027.6 54306.7 1.05049
1759000 0 300.284 -148.328 -20324 3359.27 -16964.7 53811.7 1.06015
1760000 0 300.273 16.4037 -20384.3 3359.15 -17025.1 53714.7 1.06206
1761000 0 299.282 -107.537 -20354.8 3348.06 -17006.7 53758.5 1.0612
1762000 0 300.152 89.025 -20304.5 3357.8 -16946.7 53747.2 1.06143
1763000 0 298.813 13.7715 -20353.2 3342.82 -17010.4 53997.7 1.0565
1764000 0 300.761 -85.367 -20363.8 3364.61 -16999.2 53937.8 1.05766
1765000 0 298.791 87.9962 -20381 3342.57 -17038.4 54065.6 1.05523
1766000 0 301.108 95.1233 -20375.1 3368.49 -17006.6 54126.5 1.05399
1767000 0 300.214 -183.553 -20298.8 3358.48 -16940.4 53782.4 1.06072
1768000 0 298.873 32.6684 -20338.7 3343.49 -16995.2 53679.5 1.06278
1769000 0 298.782 135.927 -20313.7 3342.47 -16971.2 53697.9 1.06238
1770000 0 300.681 -131.505 -20364.5 3363.71 -17000.8 54213.1 1.05231
1771000 0 299.192 62.9156 -20364.6 3347.06 -17017.6 54127.1 1.05398
1772000 0 301.806 -194.965 -20327.3 3376.29 -16951 54007.9 1.05631
1773000 0 300.356 -50.4579 -20339 3360.08 -16978.9 53515.9 1.066
1774000 0 298.271 0.771499 -20310.4 3336.75 -16973.6 53543.7 1.06546
1775000 0 300.011 -298.84 -20306 3356.22 -16949.8 53816.3 1.06007
1776000 0 301.054 -209.355 -20352.5 3367.89 -16984.6 53709.6 1.06219
1777000 0 300.031 -52.5255 -20358.7 3356.44 -17002.3 53549.3 1.06534
1778000 0 298.989 -0.740423 -20340.8 3344.78 -16996 53528.4 1.06575
1779000 0 298.577 109.982 -20332.2 3340.17 -16992 53654.1 1.06329
1780000 0 300.694 303.347 -20271.7 3363.86 -16907.8 53633.7 1.06365
1781000 0 301.877 -17.1035 -20303.2 3377.09 -16926.1 53924.4 1.05794
1782000 0 298.076 -3.25608 -20339.2 3334.57 -17004.6 54176.7 1.05304
1783000 0 301.081 37.8695 -20360.2 3368.18 -16992 53595 1.06444
1784000 0 299.525 174.518 -20326.1 3350.78 -16975.3 54006.4 1.05633
1785000 0 298.79 47.1311 -20316.3 3342.56 -16973.7 53913.7 1.05813
1786000 0 299.744 3.42104 -20325.8 3353.23 -16972.6 53741 1.06155
1787000 0 300.975 -107.477 -20414.6 3367 -17047.6 53824.1 1.0599
1788000 0 299.499 -176.925 -20400.4 3350.49 -17049.9 53802.5 1.06034
1789000 0 301.197 67.932 -20347 3369.48 -16977.5 53569.5 1.06494
1790000 0 300.221 -0.321435 -20361.3 3358.56 -17002.7 53705.2 1.06226
1791000 0 298.958 101.255 -20313.5 3344.44 -16969.1 53524.3 1.06585
1792000 0 300.967 67.8756 -20310.1 3366.91 -16943.2 53996.5 1.05651
1793000 0 301.485 -114.344 -20348.4 3372.71 -16975.7 53809 1.06022
1794000 0 299.002 140.857 -20289.3 3344.92 -16944.4 53391.9 1.06849
1795000 0 298.385 122.933 -20217.3 3338.03 -16879.3 53521.8 1.0659
1796000 0 300.696 61.3635 -20313.2 3363.88 -16949.3 54098 1.05454
1797000 0 299.381 -44.85 -20381.2 3349.17 -17032 53865 1.05914
1798000 0 298.379 55.9701 -20251.9 3337.95 -16913.9 54004.3 1.05637
1799000 0 298.216 -39.6677 -20292.7 3336.13 -16956.6 53858.7 1.05921
1800000 0 298.947 -119.312 -20363.1 3344.31 -17018.8 53979.5 1.05685
1801000 0 300.792 -44.2053 -20337.7 3364.95 -16972.7 53863.9 1.05912
1802000 0 299.927 3.57001 -20310.2 3355.27 -16955 54238.1 1.0518
1803000 0 301.276 106.785 -20365.7 3370.37 -16995.4 53797 1.06043
1804000 0 299.238 177.657 -20336.5 3347.57 -16989 53912.8 1.05815
1805000 0 301.03 -206.338 -20330.6 3367.61 -16963 54059.1 1.05531
1806000 0 298.981 -162.008 -20319.8 3344.69 -16975.1 54006 1.05635
1807000 0 301.188 -16.106 -20357.1 3369.39 -16987.7 53995.1 1.05655
1808000 0 299.312 -208.255 -20349.8 3348.4 -17001.4 53930.8 1.05782
1809000 0 300.314 -229.126 -20356.1 3359.61 -16996.5 54134 1.05387
1810000 0 301.332 51.0911 -20306.3 3371 -16935.3 54116.2 1.05418
1811000 0 300.035 89.1918 -20248.3 3356.49 -16891.8 53882.8 1.05875
1812000 0 301.603 -143.433 -20257.5 3374.03 -16883.5 53794.5 1.06049
1813000 0 299.221 -233.402 -20296.3 3347.38 -16949 53683.3 1.06268
1814000 0 299.563 -80.4543 -20332.3 3351.2 -16981.1 53481.5 1.06671
1815000 0 299.992 234.019 -20332.7 3356.01 -16976.7 53841.8 1.05957
1816000 0 300.64 441.583 -20345.7 3363.25 -16982.5 53814.2 1.06009
1817000 0 300.594 -104.25 -20420.1 3362.74 -17057.3 53940.4 1.05762
1818000 0 298.134 123.004 -20379.8 3335.22 -17044.6 54225.3 1.05206
1819000 0 299.189 -264.061 -20364.4 3347.02 -17017.4 54081 1.05486
1820000 0 303.908 -55.7664 -20389.4 3399.82 -16989.6 53948.9 1.05746
1821000 0 299.859 -198.27 -20339.2 3354.52 -16984.7 54119.9 1.05411
1822000 0 300.049 60.472 -20397.5 3356.64 -17040.9 53904.8 1.05832
1823000 0 300.336 305.847 -20321.5 3359.85 -16961.7 53873.3 1.05893
1824000 0 299.376 -150.726 -20296.3 3349.11 -16947.2 53801.6 1.06036
1825000 0 298.889 12.1315 -20288.9 3343.66 -16945.3 53859.7 1.05921
1826000 0 300.415 -69.695 -20365.4 3360.74 -17004.7 53692.2 1.0625
1827000 0 298.258 -3.46807 -20359.3 3336.6 -17022.7 53682.8 1.06269
1828000 0 299.635 140.639 -20328.2 3352.01 -16976.1 53872.2 1.05895
1829000 0 301.32 -131.771 -20289.6 3370.86 -16918.7 53707.2 1.06222
1830000 0 301.2 100.664 -20310.4 3369.52 -16940.9 53985.1 1.05674
1831000 0 299.122 90.1635 -20378 3346.27 -17031.7 53775.7 1.06089
1832000 0 299.636 -336.373 -20356.2 3352.02 -17004.2 53467.6 1.06698
1833000 0 300.765 -45.1478 -20382 3364.65 -17017.4 54020.3 1.05607
1834000 0 300.29 30.2419 -20393.7 3359.34 -17034.4 54299 1.05065
1835000 0 299.21 -107.019 -20309.2 3347.25 -16962 54279.6 1.051
1836000 0 300.49 15.569 -20272.4 3361.58 -16910.8 54143.9 1.05367
1837000 0 299.311 -83.7649 -20332.1 3348.39 -16983.7 54035.4 1.05575
1838000 0 300.493 167.845 -20360.2 3361.61 -16998.6 53896 1.05849
1839000 0 299.466 93.6874 -20329.1 3350.12 -16979 54173.2 1.05308
1840000 0 299.756 184.507 -20402.7 3353.37 -17049.4 54054.2 1.05539
1841000 0 296.589 178.872 -20378.2 3317.93 -17060.3 53940.8 1.0576
1842000 0 299.378 81.5782 -20312.7 3349.14 -16963.6 53999.2 1.05647
1843000 0 298.609 21.0691 -20364.6 3340.54 -17024.1 53954.3 1.05735
1844000 0 299.271 115.573 -20435.4 3347.93 -17087.5 54436.8 1.04798
1845000 0 299.662 33.0531 -20383 3352.32 -17030.7 54002.2 1.05641
1846000 0 300.361 2.16903 -20420.1 3360.14 -17060 53690.5 1.06254
1847000 0 301.421 -138.855 -20316.4 3371.99 -16944.4 53617.6 1.06399
1848000 0 299.129 229.732 -20354.3 3346.35 -17007.9 53765.3 1.06107
1849000 0 300.965 22.1337 -20342 3366.89 -16975.1 53922.9 1.05795
1850000 0 299.235 -118.171 -20394.4 3347.54 -17046.8 53905.6 1.05829
1851000 0 299.073 -149.1 -20363.3 3345.72 -17017.6 53757.2 1.06122
1852000 0 298.011 -132.735 -20391.4 3333.85 -17057.6 53622.1 1.06391
1853000 0 300.311 -68.3831 -20395.5 3359.57 -17035.9 53845.5 1.05948
1854000 0 302.704 -18.7611 -20380 3386.34 -16993.7 53914.1 1.05816
1855000 0 300.093 255.964 -20401.8 3357.14 -17044.7 53873.9 1.05891
1856000 0 298.404 139.297 -20336.3 3338.24 -16998.1 54030.8 1.05585
1857000 0 302.586 -82.631 -20368.1 3385.03 -16983.1 54170.6 1.05314
1858000 0 299.338 -39.6905 -20404.4 3348.68 -17055.7 53778.2 1.06082
1859000 0 299.814 -351.394 -20293.9 3354.02 -16939.9 53850.1 1.05941
1860000 0 299.71 61.946 -20282.9 3352.86 -16930 53671.4 1.06293
1861000 0 301.073 -57.9477 -20344.3 3368.09 -16976.2 53864.6 1.05913
1862000 0 301.705 -116.469 -20310 3375.17 -16934.8 53798.9 1.0604
1863000 0 298.503 336.702 -20322.3 3339.35 -16983 53691.9 1.06251
1864000 0 298.832 -60.8142 -20320.8 3343.03 -16977.8 53890.5 1.0586
1865000 0 299.96 -188.689 -20331.8 3355.65 -16976.2 53950.1 1.05743
1866000 0 300.121 148.788 -20328.5 3357.45 -16971 53564.8 1.06503
1867000 0 299.234 -28.7266 -20339.4 3347.53 -16991.9 53499 1.06635
1868000 0 300.414 55.4992 -20304.6 3360.72 -16943.9 53650.9 1.06333
1869000 0 300.542 -245.734 -20296.9 3362.15 -16934.7 53835.7 1.05967
1870000 0 299.545 49.2203 -20282.6 3351 -16931.6 53807.1 1.06025
1871000 0 299.839 -116.847 -20375.1 3354.29 -17020.8 53699.7 1.06235
1872000 0 301.719 -6.52586 -20323.5 3375.33 -16948.2 54104.8 1.0544
1873000 0 299.221 -62.4361 -20291.1 3347.38 -16943.7 53864 1.05912
1874000 0 299.919 72.8631 -20295 3355.19 -16939.8 53798.7 1.06041
1875000 0 300.086 23.7445 -20260.8 3357.06 -16903.7 54230.2 1.05199
1876000 0 301.42 121.499 -20297.8 3371.98 -16925.8 53887.2 1.05866
1877000 0 299.84 211.142 -20352 3354.3 -16997.7 53855.6 1.0593
1878000 0 299.498 -221.049 -20347.5 3350.48 -16997 53832.4 1.05973
1879000 0 300.34 -96.4681 -20332 3359.9 -16972.1 53933.8 1.05776
1880000 0 299.985 210.175 -20306.4 3355.92 -16950.5 53836.8 1.05966
1881000 0 299.784 -1.55554 -20392.7 3353.68 -17039 53832.5 1.05974
1882000 0 300.094 27.5627 -20371.4 3357.15 -17014.3 53752.8 1.06131
1883000 0 299.563 191.571 -20369.6 3351.2 -17018.4 53547.6 1.06537
1884000 0 299.582 17.4847 -20300.7 3351.42 -16949.3 53714 1.06209
1885000 0 301.554 112.001 -20382 3373.48 -17008.6 53795.9 1.06047
1886000 0 300.063 -109.288 -20330.3 3356.8 -16973.5 54025.6 1.05595
1887000 0 301.669 -50.94 -20336.5 3374.77 -16961.7 53904.1 1.05833
1888000 0 300.235 -120.261 -20333 3358.72 -16974.3 54035.5 1.05577
1889000 0 299.635 -196.543 -20344.7 3352.01 -16992.7 54274.6 1.05111
1890000 0 297.799 -217.396 -20390 3331.47 -17058.6 53919.1 1.05807
1891000 0 300.485 29.7503 -20358 3361.52 -16996.5 54151.5 1.05348
1892000 0 299.941 -1.24356 -20386.2 3355.44 -17030.8 54268.8 1.05122
1893000 0 300.341 31.2511 -20290.9 3359.91 -16931 54016.9 1.05613
1894000 0 298.902 75.5247 -20292.3 3343.81 -16948.5 53835.4 1.0597
1895000 0 300.031 -282.413 -20277 3356.44 -16920.5 54112.3 1.05425
1896000 0 298.736 155.335 -20296 3341.96 -16954 54315.4 1.05033
1897000 0 300.159 120.771 -20352.2 3357.87 -16994.3 53933 1.05777
1898000 0 300.296 -146.803 -20376 3359.4 -17016.6 53960 1.05723
1899000 0 300.965 167.81 -20265.7 3366.89 -16898.8 54145.7 1.0536
1900000 0 299.873 -35.1666 -20318.8 3354.68 -16964.1 53917.2 1.05807
1901000 0 299.206 -56.0771 -20355.2 3347.21 -17007.9 54550.1 1.04579
1902000 0 301.113 222.358 -20336.7 3368.54 -16968.2 54364.1 1.04936
1903000 0 299.937 9.62601 -20344.7 3355.39 -16989.4 53835.4 1.05968
1904000 0 299.455 202.966 -20306.9 3350 -16956.9 53926.5 1.05787
1905000 0 299.712 -65.6562 -20374 3352.88 -17021.1 54127 1.05402
1906000 0 302.161 128.163 -20311.8 3380.26 -16931.5 53907.3 1.05826
1907000 0 299.576 -212.477 -20247.1 3351.35 -16895.8 53457.2 1.06719
1908000 0 300.504 -218.957 -20292.3 3361.73 -16930.5 53609.8 1.06413
1909000 0 301.655 -160.087 -20351.2 3374.6 -16976.6 53736.6 1.06165
1910000 0 299.078 -79.3311 -20443.6 3345.78 -17097.8 53982.4 1.0568
1911000 0 299.283 -46.4446 -20334.4 3348.08 -16986.3 53373.3 1.06887
1912000 0 300.205 -221.055 -20292 3358.39 -16933.7 53492.4 1.06646
1913000 0 299.058 -5.84778 -20339.1 3345.56 -16993.5 53612.2 1.06408
1914000 0 301.427 65.1886 -20344 3372.05 -16971.9 54168.6 1.05319
1915000 0 300.798 -190.019 -20393.1 3365.02 -17028.1 54035.9 1.05575
1916000 0 299.559 -66.0648 -20364.3 3351.16 -17013.2 54082.1 1.05485
1917000 0 297.691 34.0799 -20284.4 3330.26 -16954.1 54474.5 1.04725
1918000 0 300.399 -97.9756 -20277.9 3360.55 -16917.3 54176.4 1.05306
1919000 0 300.17 137.92 -20326 3358 -16968 53597.9 1.06439
1920000 0 299.79 -19.0095 -20352.8 3353.74 -16999.1 53879.2 1.05883
1921000 0 299.298 -108.816 -20388.3 3348.24 -17040.1 54035.2 1.05579
1922000 0 298.884 47.0882 -20343.8 3343.61 -17000.2 54431.1 1.04808
1923000 0 299.023 50.4414 -20361.8 3345.16 -17016.7 54219.6 1.05216
1924000 0 301.824 69.4609 -20345.2 3376.5 -16968.7 53925.4 1.0579
1925000 0 301.294 -279.476 -20320.7 3370.57 -16950.1 53805 1.06028
1926000 0 298.487 20.0892 -20371.6 3339.17 -17032.4 53755.2 1.06126
1927000 0 298.632 -10.3315 -20380 3340.78 -17039.2 53761.3 1.06114
1928000 0 299.235 -129.949 -20338.5 3347.54 -16991 53850.8 1.05937
1929000 0 303.05 -158.253 -20341.5 3390.21 -16951.3 54014.2 1.05618
1930000 0 299.685 168.737 -20323.6 3352.57 -16971.1 53765.6 1.06105
1931000 0 300.297 -71.8694 -20339.7 3359.41 -16980.3 53838.3 1.05962
1932000 0 300.277 83.2388 -20358.9 3359.19 -16999.8 53674.9 1.06288
1933000 0 297.889 47.6632 -20386.4 3332.48 -17053.9 54008 1.05631
1934000 0 300.812 -73.4981 -20291.6 3365.18 -16926.4 54116.7 1.05417
1935000 0 300.711 46.8257 -20345.2 3364.05 -16981.1 53897.2 1.05847
1936000 0 300.392 174.104 -20304.1 3360.48 -16943.6 53699.4 1.06237
1937000 0 298.245 153.834 -20308.9 3336.46 -16972.4 53733.2 1.06169
1938000 0 299.415 289.367 -20362.4 3349.55 -17012.8 53753.6 1.06129
1939000 0 298.783 53.608 -20304.6 3342.48 -16962.1 53922.4 1.05797
1940000 0 302.066 -335.97 -20364.1 3379.21 -16984.8 53518.9 1.06595
1941000 0 300.386 -130.779 -20334.2 3360.41 -16973.7 53822.3 1.05994
1942000 0 298.544 151.863 -20325.6 3339.8 -16985.8 53790.9 1.06056
1943000 0 300.588 -107.86 -20355.2 3362.67 -16992.5 54026.9 1.05597
1944000 0 300.605 -3.80051 -20298.8 3362.87 -16936 53540.3 1.06551
1945000 0 300.122 133.354 -20298.4 3357.46 -16940.9 53916.4 1.05809
1946000 0 299.811 -2.59553 -20356.8 3353.98 -17002.8 53500.3 1.06631
1947000 0 300.71 208.08 -20350.4 3364.04 -16986.3 53555.7 1.06522
1948000 0 299.823 30.7412 -20410.4 3354.11 -17056.2 53901 1.05839
1949000 0 300.672 -215.011 -20418.6 3363.61 -17055 54118.8 1.05415
1950000 0 300.978 205.52 -20365.8 3367.04 -16998.8 54064.5 1.05523
1951000 0 300.189 -73.5382 -20354.9 3358.21 -16996.7 53824.5 1.05989
1952000 0 301.286 -198.285 -20336 3370.48 -16965.5 54093.4 1.05462
1953000 0 299.738 -166.247 -20332.9 3353.17 -16979.7 53533.9 1.06566
